# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
558530607814, 3.437419266105915749e+00, 5.768772004521942165e+00, 9.064256246427612185e-01, -7.466346562253779739e-02, 1.027928281674002631e-01, 4.028756134701507730e-01, 9.063940872764061352e-01, 2.136369431899581173e+00, 3.158774634609628595e+00, 3.456336396524136156e-01, -5.812460808053809824e-03, -3.055389028668518882e-03, -1.296931775388562684e-03, -1.310766416124108623e-02, -1.729970304314210061e-02, 9.475300859572706458e-02
558563779866, 3.519599667098015860e+00, 5.882200955697851619e+00, 9.116087840089885930e-01, -7.130095030890931662e-02, 1.035954940822378378e-01, 4.043749674503545610e-01, 9.059056428737091160e-01, 2.203326460973090484e+00, 3.216096067242441237e+00, 3.511692068278652878e-01, -5.855468042398520416e-03, -3.030992425957042356e-03, -1.301254075288435378e-03, -1.629293243997333163e-02, -1.665366953568930830e-02, 9.539053372055149305e-02
558596913918, 3.598351870037996392e+00, 6.004464678583449455e+00, 9.217487712212553141e-01, -7.021212763013791325e-02, 1.034764539725529647e-01, 4.065355702404677141e-01, 9.050368560098386306e-01, 2.228432575119010384e+00, 3.279188312418867213e+00, 3.656107330406050404e-01, -5.849544330595318406e-03, -3.017779122655662484e-03, -1.269618329564485429e-03, -1.696823468159453993e-02, -1.814774505631866833e-02, 9.535315424020564257e-02
558630126762, 3.673732620466889198e+00, 6.122717257089656862e+00, 9.348700374090109788e-01, -7.195693126505404991e-02, 1.036888756736309009e-01, 4.105189900536185266e-01, 9.030752880628567514e-01, 2.254863995241827457e+00, 3.340345159698468791e+00, 4.002610296188909844e-01, -5.752438123989519515e-03, -3.044006207831516028e-03, -1.276146342269900494e-03, -1.356842694922963215e-02, -1.498523721177234119e-02, 9.552854143959527145e-02
558663258814, 3.744162770663785444e+00, 6.231279849955546624e+00, 9.428479530813559384e-01, -7.112372221906347602e-02, 1.030549263291678369e-01, 4.149773008527546936e-01, 9.011741996273294752e-01, 2.259927195467245298e+00, 3.395317598896919975e+00, 4.008170866567710156e-01, -5.770656020719355794e-03, -3.023451329652339196e-03, -1.200845553555242523e-03, -1.437454808881436126e-02, -1.659413999565707495e-02, 9.554362050913395299e-02
558696473762, 3.820500303269650733e+00, 6.342741403850875592e+00, 9.583797569666098193e-01, -7.074862772742830652e-02, 1.032133848062802978e-01, 4.218405893877475998e-01, 8.979933997622223663e-01, 2.297039211802888392e+00, 3.418169107080760938e+00, 4.181661765344593107e-01, -5.800083022671884483e-03, -3.022473459959626723e-03, -1.155125700620662733e-03, -1.445062784373370851e-02, -1.325006714879339159e-02, 9.598094591436936995e-02
558729645762, 3.894229580678952196e+00, 6.445122346688312298e+00, 9.717540000651613274e-01, -7.134691624916714159e-02, 1.025436181236877020e-01, 4.312021449410679552e-01, 8.935654056206853157e-01, 2.321374425981563405e+00, 3.427996683241060438e+00, 4.244077707378185460e-01, -5.793121625695856272e-03, -3.020057464068518025e-03, -1.218196959623253639e-03, -1.374913486772081327e-02, -1.489596278814725797e-02, 9.572435075089821832e-02
558762818918, 3.971056282244584956e+00, 6.568213143082946459e+00, 9.844029079407951022e-01, -7.262002699551986518e-02, 1.011045911556745641e-01, 4.407004233065456855e-01, 8.889810629163285016e-01, 2.340733809322809389e+00, 3.484573416791012512e+00, 4.275034018671751146e-01, -5.813668602141827853e-03, -3.014197375847313919e-03, -1.190984285788872351e-03, -1.425440857485552916e-02, -1.829324552829880018e-02, 9.540444457871836981e-02
558795990814, 4.047398742313863096e+00, 6.693549078164105381e+00, 1.000488653107231229e+00, -7.551575029082595314e-02, 9.982617118611554485e-02, 4.511771137463951309e-01, 8.836126521478777640e-01, 2.342086320919248177e+00, 3.542775061633016698e+00, 4.380561926187516719e-01, -5.805952806263491375e-03, -3.046624489988595651e-03, -1.177887266468242511e-03, -1.244037625391073917e-02, -2.265095109982801988e-02, 9.461908109540149991e-02
558829124814, 4.125264923783980464e+00, 6.811553588716918739e+00, 1.015020682976655486e+00, -7.870874792638679618e-02, 9.705814559132851238e-02, 4.622570914796094721e-01, 8.778969362920939767e-01, 2.357377402445036463e+00, 3.579122442314463193e+00, 4.355007878433173607e-01, -5.805952806263491375e-03, -3.046624489988595651e-03, -1.177887266468242511e-03, -1.244037625391073917e-02, -2.265095109982801988e-02, 9.461908109540149991e-02
558862296814, 4.203701388073980638e+00, 6.930986954315583759e+00, 1.029629046170385420e+00, -8.193688174996513474e-02, 9.462215913203704531e-02, 4.731537322951569480e-01, 8.720427397928650626e-01, 2.368888831212028645e+00, 3.619220604219571591e+00, 4.372236773516484654e-01, -5.805952806263491375e-03, -3.046624489988595651e-03, -1.177887266468242511e-03, -1.244037625391073917e-02, -2.265095109982801988e-02, 9.461908109540149991e-02
558895511918, 4.256896473639196543e+00, 7.007841156639476488e+00, 1.047283610650477259e+00, -8.397736289629990913e-02, 9.099964849032993186e-02, 4.834767941776479394e-01, 8.665547045555310746e-01, 2.344007380586897060e+00, 3.545381312371502336e+00, 4.492031222697687176e-01, -5.889110426388995644e-03, -2.978351677506461265e-03, -1.171659842246753703e-03, -1.388742310022900509e-02, -1.692017018106771117e-02, 9.568969263526440339e-02
558928684762, 4.334615057146768535e+00, 7.126213849763157526e+00, 1.062308047055137594e+00, -8.656450537900454989e-02, 8.854263667972901708e-02, 4.939260703636420002e-01, 8.606415193990006873e-01, 2.337839070417199405e+00, 3.590810377017714217e+00, 4.515675008192562290e-01, -5.889110426388995644e-03, -2.978351677506461265e-03, -1.171659842246753703e-03, -1.388742310022900509e-02, -1.692017018106771117e-02, 9.568969263526440339e-02
558961814815, 4.412132063370838964e+00, 7.245921833086486963e+00, 1.077424825456770652e+00, -8.757454941559318640e-02, 8.778565826559582563e-02, 5.033293045111482122e-01, 8.551514413937776338e-01, 2.337114556842514901e+00, 3.633486563842001527e+00, 4.532252861429639790e-01, -5.889110426388995644e-03, -2.978351677506461265e-03, -1.171659842246753703e-03, -1.388742310022900509e-02, -1.692017018106771117e-02, 9.568969263526440339e-02
558995029762, 4.482366166772892235e+00, 7.367258861495598943e+00, 1.089621293159718451e+00, -8.847552340009226524e-02, 8.787973525712744483e-02, 5.114919272149468510e-01, 8.501912974643744958e-01, 2.306399951471653331e+00, 3.685922576541190487e+00, 4.547353493265616220e-01, -5.829698475150572878e-03, -3.009327970165488319e-03, -1.184654095450574356e-03, -1.504502767132261283e-02, -1.960490597786692171e-02, 9.520717325172932399e-02
559028161866, 4.559417851657678433e+00, 7.490516893721771652e+00, 1.105633499821530474e+00, -8.755193955422685415e-02, 8.873753662474277715e-02, 5.192778829721141909e-01, 8.454648353007148120e-01, 2.331488826355262223e+00, 3.740673954797616219e+00, 4.849485491781810320e-01, -5.829698475150572878e-03, -3.009327970165488319e-03, -1.184654095450574356e-03, -1.504502767132261283e-02, -1.960490597786692171e-02, 9.520717325172932399e-02
559061376710, 4.640752919547324495e+00, 7.605261433002256766e+00, 1.120094385055908415e+00, -8.571131466207733418e-02, 9.014877524168146694e-02, 5.284879467829174393e-01, 8.397781010281820668e-01, 2.363036756745573008e+00, 3.755709434491996124e+00, 4.753529605543195813e-01, -5.884007426554747379e-03, -3.045647660241523631e-03, -1.278297252910862679e-03, -1.438525330427617606e-02, -1.876037760056012763e-02, 9.563413117686465903e-02
559094549814, 4.725606828710400720e+00, 7.735547076506688491e+00, 1.133656592117550987e+00, -8.481222559728061883e-02, 8.935522730827513693e-02, 5.361392454248603556e-01, 8.350911562561201817e-01, 2.389269079033093490e+00, 3.802067353347805323e+00, 4.463960936809757141e-01, -5.870296713184740972e-03, -3.005840178413816347e-03, -1.327749362380963808e-03, -1.453679591704509257e-02, -1.781675332258026226e-02, 9.594704506587629911e-02
559127680762, 4.809934968963845314e+00, 7.864226575857783175e+00, 1.142615208519527803e+00, -8.419830163870509199e-02, 8.948531959019179194e-02, 5.436411148246959035e-01, 8.302754734732085140e-01, 2.405371354348417867e+00, 3.837877963477848375e+00, 4.144436808003620354e-01, -5.887484783892230761e-03, -2.995691619429623892e-03, -1.361702653711258310e-03, -1.548644060977962152e-02, -1.581544545556834436e-02, 9.674294511212043479e-02
559160899762, 4.888248754083690528e+00, 7.992497765178666391e+00, 1.157210478335047865e+00, -8.397745832275126110e-02, 8.926885316228994061e-02, 5.500460378790216209e-01, 8.260921344271050515e-01, 2.407712581659787965e+00, 3.880291756933857528e+00, 4.183360887399540928e-01, -5.885782853724541575e-03, -2.978125142953681314e-03, -1.343971079328781619e-03, -1.534116149757652758e-02, -1.692615683118689138e-02, 9.633556602435693061e-02
559194027762, 4.968033160635367373e+00, 8.122173261105972486e+00, 1.171538313803422104e+00, -8.456592329387034590e-02, 8.886149587421311724e-02, 5.570613927420916545e-01, 8.213615792601292043e-01, 2.413595667581296844e+00, 3.952910502572876350e+00, 4.575261159868757033e-01, -5.885782853724541575e-03, -2.978125142953681314e-03, -1.343971079328781619e-03, -1.534116149757652758e-02, -1.692615683118689138e-02, 9.633556602435693061e-02
559227199814, 5.051557841090438039e+00, 8.256086888070790053e+00, 1.188557529673116564e+00, -8.559970177048761841e-02, 8.949616891832151699e-02, 5.643569132755076323e-01, 8.161889494742550211e-01, 2.429519679999382120e+00, 4.000163230868713171e+00, 4.666039353024448721e-01, -5.909102748503685526e-03, -2.982419396395291199e-03, -1.351189122819185630e-03, -1.485481367108067163e-02, -1.660740982932083429e-02, 9.618804094093971746e-02
559260373814, 5.146989500043250843e+00, 8.413577612786601989e+00, 1.202721666089062502e+00, -8.831561521834643824e-02, 8.928121250606693704e-02, 5.714512244936630347e-01, 8.109702307894813833e-01, 2.468158021906712740e+00, 4.095275341197287311e+00, 4.723730412778748833e-01, -5.892881747814588886e-03, -2.994588322481937705e-03, -1.330969682738085457e-03, -1.452706944717460300e-02, -1.522613019558703706e-02, 9.639930317811497285e-02
559293545814, 5.232191650878053046e+00, 8.551641063057902059e+00, 1.211827281323137218e+00, -9.121142385443314904e-02, 8.874654229002171268e-02, 5.791566089801934991e-01, 8.052218015333263423e-01, 2.488172325554199205e+00, 4.142907476728098892e+00, 4.727661354687403006e-01, -5.930936768014681733e-03, -3.005569340019685620e-03, -1.364441003273856754e-03, -1.529584234711208780e-02, -1.428665934284866455e-02, 9.702873995520577832e-02
559326718970, 5.314840940306865491e+00, 8.690105128139437696e+00, 1.228128917347145244e+00, -9.563715890594005897e-02, 8.719855884089021403e-02, 5.862632193231764877e-01, 7.997158137996879246e-01, 2.488990241316578977e+00, 4.201144907346118451e+00, 5.074507801563646892e-01, -5.930936768014681733e-03, -3.005569340019685620e-03, -1.364441003273856754e-03, -1.529584234711208780e-02, -1.428665934284866455e-02, 9.702873995520577832e-02
559393139074, 5.480467383290088534e+00, 8.973007564455729224e+00, 1.263613521482693347e+00, -1.038620668180083029e-01, 8.356363515956380383e-02, 5.997496760235645485e-01, 7.890057769527675235e-01, 2.498477584728962864e+00, 4.327508037367082672e+00, 5.707035768358741379e-01, -5.930936768014681733e-03, -3.005569340019685620e-03, -1.364441003273856754e-03, -1.529584234711208780e-02, -1.428665934284866455e-02, 9.702873995520577832e-02
559426240387, 5.563018392417598434e+00, 9.116966755642158304e+00, 1.282597477248930362e+00, -1.072661812966044237e-01, 8.177334785444187459e-02, 6.057166581367692260e-01, 7.841647887952792884e-01, 2.484194566337639909e+00, 4.370110076150151457e+00, 5.737888905158489150e-01, -5.930936768014681733e-03, -3.005569340019685620e-03, -1.364441003273856754e-03, -1.529584234711208780e-02, -1.428665934284866455e-02, 9.702873995520577832e-02
559459412492, 5.634424630959851577e+00, 9.252966735753808791e+00, 1.302907121590403339e+00, -1.107076757712498333e-01, 7.950689539772859415e-02, 6.110111930337546182e-01, 7.797998371999127487e-01, 2.434457437702796323e+00, 4.393836670037532421e+00, 5.803228753622332592e-01, -5.919919838591042142e-03, -2.974354872824002544e-03, -1.377184449700774279e-03, -1.624752789590514987e-02, -1.562139685149911521e-02, 9.669692846413349696e-02
559492585709, 5.692106282904329184e+00, 9.396485001303210183e+00, 1.313668452731865832e+00, -1.158551158479568799e-01, 7.559580560305996511e-02, 6.150295004050803094e-01, 7.762741654457904206e-01, 2.341270300182598518e+00, 4.441168608451274480e+00, 5.525794141967449447e-01, -5.810418004901394748e-03, -2.888252468208596466e-03, -1.313381762855169192e-03, -1.992724534738719508e-02, -1.705048889744342419e-02, 9.706887721073573227e-02
559558928814, 5.858150592713847082e+00, 9.707734374822518220e+00, 1.350785718983895212e+00, -1.201768261743407368e-01, 7.593645440577630190e-02, 6.245573515899892625e-01, 7.679318328587768638e-01, 2.336838868191382090e+00, 4.560695734723611672e+00, 5.620679916707144175e-01, -5.801674392217803962e-03, -2.890670944384342560e-03, -1.316172512095984759e-03, -1.854507404043775204e-02, -1.572637921492561069e-02, 9.716768853621478297e-02
559625274970, 6.018031868190838019e+00, 1.002285639285921448e+01, 1.373927349808701681e+00, -1.232997578227175844e-01, 7.565368386508648790e-02, 6.335652262052403616e-01, 7.600452578511385227e-01, 2.301063886580383855e+00, 4.696419151853589824e+00, 5.211985376240136913e-01, -5.798100875872369900e-03, -2.891649625169049817e-03, -1.341834369150595157e-03, -1.898396243375500766e-02, -1.498383825381121096e-02, 9.806903871116499916e-02
559658448762, 6.093837740806728576e+00, 1.017918909186361809e+01, 1.391099369511463069e+00, -1.242339905584950721e-01, 7.553411704175024000e-02, 6.371261954162514840e-01, 7.569218743483687728e-01, 2.267772258852995382e+00, 4.728105074736516755e+00, 5.070812553866314021e-01, -5.798100875872369900e-03, -2.891649625169049817e-03, -1.341834369150595157e-03, -1.898396243375500766e-02, -1.498383825381121096e-02, 9.806903871116499916e-02
559691625303, 6.168753882570709557e+00, 1.033685286808776738e+01, 1.407705143087470523e+00, -1.254338307325510438e-01, 7.597922092434933328e-02, 6.404773162682888543e-01, 7.538450234904101599e-01, 2.243840271076707360e+00, 4.769563336089894356e+00, 4.900662225569659691e-01, -5.798100875872369900e-03, -2.891649625169049817e-03, -1.341834369150595157e-03, -1.898396243375500766e-02, -1.498383825381121096e-02, 9.806903871116499916e-02
559757970106, 6.316094143306269615e+00, 1.065676890923714026e+01, 1.439055930095757940e+00, -1.281087204461554552e-01, 7.723432526190328329e-02, 6.469788556523680123e-01, 7.476906947968121608e-01, 2.196480236938323838e+00, 4.871671314850811285e+00, 4.549780673066158854e-01, -5.798100875872369900e-03, -2.891649625169049817e-03, -1.341834369150595157e-03, -1.898396243375500766e-02, -1.498383825381121096e-02, 9.806903871116499916e-02
559791143054, 6.419318115888460241e+00, 1.083311246764499813e+01, 1.481581587542456280e+00, -1.293290411521182404e-01, 8.228716037274506900e-02, 6.512145842529509787e-01, 7.432512277882359353e-01, 2.258816867206270729e+00, 4.944456512414969751e+00, 4.885861328240176937e-01, -5.849025713789153536e-03, -3.054117690453397437e-03, -1.429906696420603796e-03, -1.427976891301441405e-02, -1.427487691377229279e-02, 9.685310505689047333e-02
559824360220, 6.494975016462241513e+00, 1.098155385475123502e+01, 1.501987709098428159e+00, -1.309108628692682574e-01, 8.270033846328307681e-02, 6.547452806476585785e-01, 7.398186382286546792e-01, 2.233341468822473530e+00, 4.957805071090901627e+00, 4.768134907479252838e-01, -5.859144202505264451e-03, -3.091631605574328163e-03, -1.483499616841015868e-03, -1.417356683926372304e-02, -1.482381554359467335e-02, 9.665893277637799264e-02
559857488949, 6.568946227324647502e+00, 1.115235053577388413e+01, 1.512804186406493834e+00, -1.320798866313367126e-01, 8.396001945555651991e-02, 6.583936141900127437e-01, 7.362224307057539940e-01, 2.219817074696289971e+00, 5.029466234180351769e+00, 4.629383938160776535e-01, -5.918897030766627314e-03, -3.086505362427505780e-03, -1.487688327974605621e-03, -1.420558642657199395e-02, -1.523353331644170666e-02, 9.680897770808467862e-02
559890659814, 6.639377078093774642e+00, 1.132274387909114033e+01, 1.531285207591618791e+00, -1.350506962670318389e-01, 8.384681214672254357e-02, 6.616961094855818848e-01, 7.327272891207662342e-01, 2.190613131638734945e+00, 5.087548163179615557e+00, 4.459736785155135608e-01, -5.906153804754377644e-03, -3.092801587695022478e-03, -1.464360474368967338e-03, -1.436251170811577403e-02, -1.469674366117604443e-02, 9.665369291786193862e-02
559957005230, 6.793051112356868870e+00, 1.166591368575120846e+01, 1.564154601858242621e+00, -1.410299395441947934e-01, 8.341495592662816205e-02, 6.693322763067282022e-01, 7.246701354229889702e-01, 2.138386396863456440e+00, 5.212824178406325615e+00, 4.350911592659815197e-01, -5.892645646409528509e-03, -3.100447497272309800e-03, -1.475704461891612623e-03, -1.479584681226442898e-02, -1.264573703727197955e-02, 9.682763898626450816e-02
559990180127, 6.875976624746374277e+00, 1.185600909151937543e+01, 1.555551419932936552e+00, -1.435146178489113689e-01, 8.340639829450575971e-02, 6.729354041692081623e-01, 7.208362289749620233e-01, 2.145555170380749832e+00, 5.301220914168328413e+00, 3.767335128466263172e-01, -5.915613324091811669e-03, -3.076842720485038155e-03, -1.454547038945460183e-03, -1.609658774614584203e-02, -1.084063312002517612e-02, 9.821427879150607110e-02
560023399428, 6.946661725766499984e+00, 1.203306100397720790e+01, 1.567765900636041376e+00, -1.471276205540444360e-01, 8.287003219082375582e-02, 6.768739120684774679e-01, 7.164689303772439066e-01, 2.111659751977345678e+00, 5.355770950471694825e+00, 3.543571633152395317e-01, -5.915613324091811669e-03, -3.076842720485038155e-03, -1.454547038945460183e-03, -1.609658774614584203e-02, -1.084063312002517612e-02, 9.821427879150607110e-02
560056538012, 7.028252557270124434e+00, 1.222163067395338665e+01, 1.549632507659128855e+00, -1.506377995625773070e-01, 8.348589119848101592e-02, 6.813584529421835567e-01, 7.113993378672590628e-01, 2.106470004742613700e+00, 5.436788882885524643e+00, 2.851477384518669722e-01, -5.930517842024507144e-03, -3.083348074612771769e-03, -1.519513303144448243e-03, -1.538666041098944032e-02, -9.327587357347063429e-03, 1.002367677041257482e-01
560122871971, 7.154396240288462216e+00, 1.258355553738209309e+01, 1.567443196508960357e+00, -1.592529952689417383e-01, 8.175708003009890534e-02, 6.887299296559731276e-01, 7.025705283876494400e-01, 2.008893279331154247e+00, 5.554730421297361609e+00, 2.498037615249600329e-01, -5.900233596460045804e-03, -3.094511510260361618e-03, -1.485199647484106893e-03, -1.601432397924231962e-02, -1.053750371105396585e-02, 9.992061632512271030e-02
560156052092, 7.204817846974353124e+00, 1.276417651198434910e+01, 1.574483856257306691e+00, -1.622137705011170161e-01, 8.188152092617899391e-02, 6.924399443900839390e-01, 6.982184705403345903e-01, 1.948692286080065283e+00, 5.594517699205503902e+00, 2.218386248465116506e-01, -5.926890670041110032e-03, -3.089812010867227197e-03, -1.470800037063123376e-03, -1.562234242952290596e-02, -1.249213397906615008e-02, 9.972885373021274369e-02
560189227707, 7.261783091048787497e+00, 1.292529965045480367e+01, 1.574847295847317641e+00, -1.655571594263781088e-01, 8.058099289388095943e-02, 6.959753347305722704e-01, 6.940575365152180654e-01, 1.890552662333928380e+00, 5.592782914187708343e+00, 1.665784978615528211e-01, -5.933667725305512806e-03, -3.045495137783248846e-03, -1.472878505245663180e-03, -1.824967252583235486e-02, -1.027251037363486642e-02, 1.007369684983985547e-01
560222399706, 7.349338014046983503e+00, 1.312143216307319982e+01, 1.567389856134675075e+00, -1.689214689033730898e-01, 8.062461337694518115e-02, 7.004623946810214496e-01, 6.887072256765379707e-01, 1.900148246920948747e+00, 5.668909008655186099e+00, 1.285647785702669910e-01, -5.919392300969119301e-03, -3.054157179267974649e-03, -1.506712628310601576e-03, -1.934018459296143674e-02, -5.565798571376477655e-03, 1.022901868613985132e-01
560255653655, 7.429859173839831854e+00, 1.332845439643882557e+01, 1.553820182084013402e+00, -1.698647299841474778e-01, 8.175548220563665092e-02, 7.048283545411602180e-01, 6.838706056495901242e-01, 1.889167200343783826e+00, 5.762381071298490198e+00, 6.288831607987030448e-02, -5.945569534101188131e-03, -3.067238451972235588e-03, -1.494796436172091342e-03, -1.628032534487692390e-02, -6.812725085188157254e-03, 1.032185539676433311e-01
560321915675, 7.562753404034881832e+00, 1.371602149836585482e+01, 1.568355323499988518e+00, -1.748045819771893161e-01, 8.217313501338836812e-02, 7.140581950496562857e-01, 6.729129424258970538e-01, 1.813310440620988562e+00, 5.887947986915823329e+00, 4.751003559433965989e-02, -5.945798566196700170e-03, -3.083327783846490176e-03, -1.511323472970249084e-03, -1.680737905644581406e-02, -5.647865661774216332e-03, 1.026475532471803065e-01
560355094956, 7.638076426228018967e+00, 1.394400341742256089e+01, 1.564938320366633828e+00, -1.770691797887733732e-01, 8.303745308340666764e-02, 7.190430050267546669e-01, 6.668796322249216368e-01, 1.800027472575956855e+00, 6.018211265211554029e+00, 2.179139457814246311e-02, -5.928778627507079284e-03, -3.120869682212682687e-03, -1.465123820911380355e-03, -1.459338712191509888e-02, -5.222409194428367409e-03, 1.028615249980025653e-01
560388273352, 7.705501173825632932e+00, 1.414585645961699534e+01, 1.576600776210035360e+00, -1.792097280971709228e-01, 8.307792051937427924e-02, 7.247700309003951569e-01, 6.600684318963867536e-01, 1.765819827209701209e+00, 6.087863721115591709e+00, 3.739290626812059870e-02, -5.946241568072790744e-03, -3.148725145275536180e-03, -1.503004507515100100e-03, -1.463108774615567292e-02, -4.519500897669189929e-03, 1.022309203447427095e-01
560421557675, 7.763394077200520549e+00, 1.434970125496792548e+01, 1.577823768663690673e+00, -1.812229261333197228e-01, 8.131672644368985459e-02, 7.304277168321948732e-01, 6.534685849583485862e-01, 1.715974827526179691e+00, 6.156151595167506763e+00, 3.106571359271715488e-02, -5.946241568072790744e-03, -3.148725145275536180e-03, -1.503004507515100100e-03, -1.463108774615567292e-02, -4.519500897669189929e-03, 1.022309203447427095e-01
560454716227, 7.792456169459540227e+00, 1.451166100749092180e+01, 1.578683126654925717e+00, -1.820029300008133288e-01, 7.753043805779828712e-02, 7.362860234914166968e-01, 6.471065262048296685e-01, 1.586690297735492861e+00, 6.115858484181989851e+00, 2.049520208876584593e-02, -5.987802235670916344e-03, -3.069155425935665270e-03, -1.567591255823138838e-03, -1.486541474273068292e-02, -8.192005156392198270e-03, 1.019063737618119553e-01
560520961227, 7.886569615513486120e+00, 1.492149214797555778e+01, 1.575938932907160250e+00, -1.868369675979240363e-01, 7.174348561778889910e-02, 7.480109236346202950e-01, 6.327910223237248610e-01, 1.453710465761299364e+00, 6.239071571635487423e+00, -6.145115030489906212e-03, -5.982707318732477346e-03, -3.060716615084105828e-03, -1.578626229809087633e-03, -1.513407678631005504e-02, -8.850761497470818404e-03, 1.021949157366108529e-01
560554141774, 7.927549356527373803e+00, 1.512279610328104873e+01, 1.570589528984560390e+00, -1.892072025452552764e-01, 6.901982779364977671e-02, 7.535485792592363508e-01, 6.257806617120091897e-01, 1.369513182893008718e+00, 6.310098359176812721e+00, -2.637035220902740271e-02, -6.006188228218497030e-03, -3.041018505194852898e-03, -1.580079592269971207e-03, -1.461974195479799100e-02, -9.222313940042466823e-03, 1.024241224819452539e-01
560587354513, 7.967351420097597448e+00, 1.535438153151335072e+01, 1.574201568602398904e+00, -1.939016520149783041e-01, 6.362531641795191040e-02, 7.583366898263701472e-01, 6.190956576489302643e-01, 1.293840532558976797e+00, 6.408124509574792071e+00, -4.964388165783323315e-02, -5.910555822973789439e-03, -3.001851735513954254e-03, -1.444487351120858458e-03, -1.546535554216942054e-02, -7.906860075892042580e-03, 1.022262922231583354e-01
560620489513, 7.998904413151311843e+00, 1.555440707290333613e+01, 1.577762324881567979e+00, -1.964964278670436604e-01, 6.086128306967397011e-02, 7.636713130164708430e-01, 6.119568479348069800e-01, 1.196690174701340315e+00, 6.432719268052035311e+00, -7.680631479508573389e-02, -5.929642452761675099e-03, -2.992973911601097894e-03, -1.455770379449577122e-03, -1.506262380114711287e-02, -9.082353021606268464e-03, 1.019100690801663933e-01
560653673409, 8.041603588841036654e+00, 1.576962052115975510e+01, 1.583548612532987176e+00, -1.994425731769726706e-01, 5.860496988608524666e-02, 7.695363589805310767e-01, 6.038227469350473386e-01, 1.141100948753364319e+00, 6.490917220006547694e+00, -8.639112201618201481e-02, -5.953222207587414473e-03, -3.034431975775722570e-03, -1.481185669653136208e-03, -1.556351312837133717e-02, -8.132314083508495120e-03, 1.015927855495948329e-01
560686834514, 8.077013703815106638e+00, 1.598329855128450561e+01, 1.579409326674472869e+00, -2.015025129746456090e-01, 5.642953883995540515e-02, 7.738744542848954300e-01, 5.977715060258962376e-01, 1.057881653325431826e+00, 6.532979615603353274e+00, -1.279673707697892016e-01, -5.993792064633984319e-03, -3.035203368875601278e-03, -1.445542131644115278e-03, -1.504881320393402708e-02, -8.558328763384378743e-03, 1.016878160791798991e-01
560720013947, 8.115617899077911090e+00, 1.619925372722370582e+01, 1.578066537198263841e+00, -2.039218286298776217e-01, 5.320922102342877380e-02, 7.789701641513760988e-01, 5.905845832463838541e-01, 9.960431680062042936e-01, 6.583710359754817887e+00, -1.509003611555265190e-01, -5.971998510821329743e-03, -3.041071654728833874e-03, -1.447283144169276940e-03, -1.411588005191189051e-02, -8.712652297167580023e-03, 1.015890727438857888e-01
560753256895, 8.167102976936719827e+00, 1.644131314362793361e+01, 1.581139310396580511e+00, -2.060392154825542721e-01, 5.110339058005706342e-02, 7.844279525112585194e-01, 5.827598754835052741e-01, 9.663923331805990280e-01, 6.696964045632881835e+00, -1.704283934601076578e-01, -5.994534494710914742e-03, -3.050744013117304750e-03, -1.475872728423913670e-03, -1.628227569076100972e-02, -6.430588204761751928e-03, 1.013750941323754706e-01
560786357999, 8.207830472766328711e+00, 1.668538551062846764e+01, 1.567378106203927368e+00, -2.079869981788033118e-01, 4.748507755385567713e-02, 7.894337967825990621e-01, 5.755700274472994593e-01, 9.115188499643249731e-01, 6.775484161014003526e+00, -2.222087129669089722e-01, -5.978740489265363216e-03, -3.035375055468504668e-03, -1.468911911697140353e-03, -1.763690011123298165e-02, -4.898065508081675748e-03, 1.019370837265311802e-01
560819605947, 8.223017054680507698e+00, 1.689307817046733007e+01, 1.548529919635077468e+00, -2.089459018693087256e-01, 4.411811044686614336e-02, 7.939736593178957635e-01, 5.692108842353327258e-01, 7.949918950649741411e-01, 6.781346383886748264e+00, -2.747526236086175744e-01, -5.981942453014735608e-03, -3.034687122872089561e-03, -1.435182405635713728e-03, -1.271694315070245017e-02, -7.612243886999160193e-03, 1.023674701742532250e-01
560852778895, 8.248012408244822069e+00, 1.711868953470472832e+01, 1.538888702777485573e+00, -2.109644509641646071e-01, 3.995898308993857395e-02, 7.992709469573856529e-01, 5.613049380235761721e-01, 7.102500777859452885e-01, 6.822326016623569522e+00, -3.051886798780058530e-01, -5.981942453014735608e-03, -3.034687122872089561e-03, -1.435182405635713728e-03, -1.271694315070245017e-02, -7.612243886999160193e-03, 1.023674701742532250e-01
560885948999, 8.283905382781401983e+00, 1.734838569538410979e+01, 1.537402917832425109e+00, -2.126791604044332706e-01, 3.624598250740009020e-02, 8.048138456129390050e-01, 5.529271899549264013e-01, 6.551053479989356054e-01, 6.867711184662775636e+00, -3.054991069806690662e-01, -6.012610354631366637e-03, -3.042421717601692058e-03, -1.474528599205082377e-03, -1.288646082374147669e-02, -6.750029598781600963e-03, 1.018678834871306060e-01
560919049947, 8.300573350245581850e+00, 1.757448790362957070e+01, 1.525107922580770436e+00, -2.152866089472395550e-01, 3.115779896508487704e-02, 8.099169555022928124e-01, 5.447158826044516955e-01, 5.526604126257708138e-01, 6.896136613146056860e+00, -3.343650261099424537e-01, -5.987008269769851683e-03, -3.070899494472941089e-03, -1.447277664353039013e-03, -1.260798065671394838e-02, -7.135747524964717974e-03, 1.020332016416673204e-01
