# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
657203464819, 2.759312893753248730e+00, -1.519184790468164614e+01, -7.056697019838020779e-01, 1.632902406406833845e-02, -2.980832714808391848e-01, -8.345914915990239324e-02, -9.507440752683660179e-01, 4.365833599117023289e-01, 6.111037154071330413e+00, -3.838999398656369189e-01, -1.709963821555072691e-02, -1.136442988536600978e-03, -8.151159766812713856e-03, -2.831985331830900662e-02, -1.296760239162169509e-02, 7.048268551826558648e-02
657236638819, 2.802103821332423195e+00, -1.501986765704453042e+01, -7.117463410376596578e-01, 2.330412319166667509e-03, -3.001209140701499578e-01, -6.145317959342567332e-02, -9.519167573028529672e-01, 7.294175318706053179e-01, 5.959705245475380941e+00, -3.650897862925333581e-01, -1.729634926641636719e-02, -1.040877076456292634e-03, -8.345162048586547698e-03, -2.852436720553127442e-02, -1.209058658489249594e-02, 7.063049558952176621e-02
657269815611, 2.831556668560062384e+00, -1.483195522330813176e+01, -7.217190432656782617e-01, -7.085937306731754197e-03, -2.988118747648530471e-01, -3.725975830097008612e-02, -9.535580545532360563e-01, 9.449086316276752440e-01, 5.846563958014929341e+00, -3.394539509895520002e-01, -1.742027754032354769e-02, -9.400303200255431856e-04, -8.355738689084622403e-03, -2.864668829142196643e-02, -1.194432374869203693e-02, 7.067149625489553555e-02
657303022611, 2.864123923019104456e+00, -1.463137646386281787e+01, -7.357509038335682261e-01, -1.416791608202925927e-02, -2.984310814576165982e-01, -1.356472719520077433e-02, -9.542296148988721471e-01, 1.151443853016217655e+00, 5.781535900804466444e+00, -3.225920339447987395e-01, -1.749329367084266618e-02, -9.757311487234018388e-04, -8.399425795218417451e-03, -2.892778726796832109e-02, -1.213289195819059092e-02, 7.066596568478616947e-02
657369370716, 2.963977801135432522e+00, -1.424072428178650540e+01, -7.598256449266728163e-01, -2.456572734500924587e-02, -2.993907495255936357e-01, 3.298266415735202212e-02, -9.532438554764449679e-01, 1.589691960469210796e+00, 5.633204405727280317e+00, -2.841112479928739054e-01, -1.752364788504581772e-02, -1.087113901065055264e-03, -8.411711939661710088e-03, -2.882702827187095390e-02, -1.212702651663133055e-02, 7.062528728585762416e-02
657435678716, 3.083041387033672365e+00, -1.387322826358498951e+01, -7.779086401307099274e-01, -3.724123937846809257e-02, -3.031272298378352992e-01, 7.315556351213811648e-02, -9.494078344671574854e-01, 1.997470415813974887e+00, 5.410460372859461131e+00, -2.371031524737269303e-01, -1.752552618219309355e-02, -1.097302000795611710e-03, -8.410817082316732543e-03, -2.885390081710317162e-02, -1.214040486363888657e-02, 7.062751944829931405e-02
657468887664, 3.151440157115383833e+00, -1.369142610599222465e+01, -7.872153829074002296e-01, -4.401245915781652751e-02, -3.058325527479106021e-01, 9.218912605650536607e-02, -9.465888855017873249e-01, 2.202428143034945052e+00, 5.282164926026474028e+00, -2.242499225979323607e-01, -1.753663728812183270e-02, -1.110465260379020144e-03, -8.425934408277163321e-03, -2.900124862169031759e-02, -1.223061063989401738e-02, 7.063324749570649985e-02
657502061559, 3.224990666090788771e+00, -1.350809412902252760e+01, -7.987744727665468947e-01, -5.093745611508655735e-02, -3.074970621806991655e-01, 1.101190149068433100e-01, -9.437821437549607229e-01, 2.377388943909218622e+00, 5.177587780430021880e+00, -2.226166953710219665e-01, -1.756883620434143353e-02, -1.121368944742551308e-03, -8.480528782904374341e-03, -2.951618699127921824e-02, -1.246025857095933373e-02, 7.066541634282096085e-02
657535233871, 3.304962529218879119e+00, -1.331010612279976257e+01, -8.129654049450086850e-01, -5.583531425046141250e-02, -3.073466263370558949e-01, 1.306488599001657813e-01, -9.409311050064023130e-01, 2.600219154194320037e+00, 5.120347326400940702e+00, -2.105856772313201009e-01, -1.762310516675807612e-02, -1.168081918704958529e-03, -8.473694829934817416e-03, -2.987748111111303284e-02, -1.328425901143343198e-02, 7.058616668546136008e-02
657568386841, 3.390103941082464267e+00, -1.312989853788923611e+01, -8.192063608285110599e-01, -6.027038588130884111e-02, -3.066775416368353602e-01, 1.477607895362719748e-01, -9.383406178552236021e-01, 2.769302373172126241e+00, 5.001871271865748980e+00, -1.894415727147222284e-01, -1.755709566223397078e-02, -1.136426960701861655e-03, -8.490313853108834644e-03, -2.997697995861951098e-02, -1.349732004675731692e-02, 7.049439101922720663e-02
657634757101, 3.583889987092037988e+00, -1.281079330989884646e+01, -8.269490941578284682e-01, -7.196852056417417376e-02, -3.084969246753374028e-01, 1.812472361881779237e-01, -9.310207403102307433e-01, 3.137128085743112305e+00, 4.673075440603437158e+00, -1.508172157785057366e-01, -1.750673241265944188e-02, -1.128557926844942676e-03, -8.463672841633842689e-03, -2.981282995222591520e-02, -1.333301521042442629e-02, 7.055014706081637332e-02
657667885507, 3.687821092457466143e+00, -1.268802834431515514e+01, -8.244099181488153683e-01, -8.060204559264215474e-02, -3.125088216749272729e-01, 1.963741002186425444e-01, -9.258934924627932883e-01, 3.311839311892770255e+00, 4.392910565327814432e+00, -1.169746844113831868e-01, -1.751093352933644556e-02, -1.126029330384606788e-03, -8.408747169051693920e-03, -2.984537255030206976e-02, -1.258019387870733946e-02, 7.067816093264639443e-02
657734232559, 3.918116741486542765e+00, -1.241016828662321103e+01, -8.296207316997719072e-01, -9.225523024093158775e-02, -3.115123922655474997e-01, 2.280736998646661073e-01, -9.178406121915889671e-01, 3.647501539217324229e+00, 4.044284916173409350e+00, -6.024473661702384880e-02, -1.750315646181996657e-02, -1.108833792972764099e-03, -8.401630581493606947e-03, -2.983336669707179964e-02, -1.248422038057500974e-02, 7.069788827655963670e-02
657767479507, 4.047137836488938767e+00, -1.225028409390847273e+01, -8.436996316233844606e-01, -9.817720331024862301e-02, -3.084264998109387257e-01, 2.460199934236510788e-01, -9.136238251054848991e-01, 3.822002927917115045e+00, 3.932513704127603038e+00, -8.265181325932854928e-02, -1.759605676252231840e-02, -1.103797901422295859e-03, -8.500906441503369368e-03, -3.092234032272403454e-02, -1.339326452462673983e-02, 7.066172843388261737e-02
657833754601, 4.310784953660056651e+00, -1.200271595037562555e+01, -8.490010788572810441e-01, -1.125314286969879424e-01, -3.035638640490748164e-01, 2.787523057388125447e-01, -9.041475598840629235e-01, 4.115502982871250381e+00, 3.515509284571359583e+00, -5.621361933038960396e-02, -1.759155762249273863e-02, -1.103369145073612072e-03, -8.495806580305596822e-03, -3.102464948700893455e-02, -1.324735282462505617e-02, 7.069318311101817354e-02
657866927444, 4.439778732119812332e+00, -1.191288309760672171e+01, -8.402152789791591525e-01, -1.219159512841204024e-01, -3.031229099322768072e-01, 2.927941809746740232e-01, -8.986237087257639145e-01, 4.229303748183848910e+00, 3.230830566782714630e+00, -7.464942085695772112e-03, -1.753275992416249152e-02, -1.089885528094566630e-03, -8.472428586250970242e-03, -3.057539624895831004e-02, -1.253075309489606014e-02, 7.076101626431131886e-02
657900099559, 4.589279814343660391e+00, -1.179670570667456886e+01, -8.445611696294299531e-01, -1.283135762144676784e-01, -3.007955124619391962e-01, 3.109108791364497137e-01, -8.924080406834159485e-01, 4.379483503546668821e+00, 3.034606549689021993e+00, 6.554906147004300326e-03, -1.756501821259579335e-02, -1.102432880605733060e-03, -8.439615187825664014e-03, -3.069145638155068578e-02, -1.320003583513260428e-02, 7.066510510705031889e-02
657933270611, 4.755509043844797112e+00, -1.166439073110045577e+01, -8.640702621603423284e-01, -1.338054168267527044e-01, -2.986010938928609915e-01, 3.269523298741857653e-01, -8.865865277250988274e-01, 4.552591936628308744e+00, 2.918833809225473086e+00, -3.420015978142957463e-02, -1.768464409568110476e-02, -1.189079398775697797e-03, -8.652443488262171259e-03, -3.228360325599372027e-02, -1.414982531648377798e-02, 7.064496942927464551e-02
657966443715, 4.901193927562789376e+00, -1.158398110461958375e+01, -8.592910880371191773e-01, -1.424396249035772277e-01, -2.971720507092723840e-01, 3.425110338503055685e-01, -8.798215257797281641e-01, 4.652981195954707161e+00, 2.613991011352030824e+00, -1.783159395613086434e-03, -1.766147622699719075e-02, -1.164105236572773221e-03, -8.617619741516809734e-03, -3.222788665872219904e-02, -1.344328971972461560e-02, 7.076744612745421159e-02
658032788611, 5.215847715193817180e+00, -1.142559091736199406e+01, -8.627682855549211327e-01, -1.550640933673309296e-01, -2.922820718097915993e-01, 3.761879397943273529e-01, -8.654530324633700200e-01, 4.859015637506343133e+00, 2.123659588746754423e+00, -4.738381477055990040e-03, -1.767346933711816739e-02, -1.162954301977347539e-03, -8.626180076006245354e-03, -3.220401025005677209e-02, -1.355895254395977044e-02, 7.074989617483762316e-02
658066069403, 5.376204972299487572e+00, -1.136129513038599015e+01, -8.611673083803003115e-01, -1.626907274393193381e-01, -2.887908230006956956e-01, 3.921020599329653189e-01, -8.581302712013900713e-01, 4.930947363777624659e+00, 1.860021333159314727e+00, 6.728547516420487623e-03, -1.767867180266436203e-02, -1.163294730493876373e-03, -8.690175845213589725e-03, -3.237953809121438958e-02, -1.344101635913142259e-02, 7.078426607013525718e-02
658099134559, 5.569725274143892513e+00, -1.127839606619276402e+01, -8.787305181148620248e-01, -1.663231332859734235e-01, -2.872348097755270668e-01, 4.108541464913110786e-01, -8.491358252353091718e-01, 5.104154722518885023e+00, 1.708404501552113874e+00, -3.350582641364979741e-02, -1.777487962152116477e-02, -1.367752209219154661e-03, -8.791934609800490866e-03, -3.314755991009211283e-02, -1.457444323314403302e-02, 7.061866814406507487e-02
658132353507, 5.751570193784143470e+00, -1.121791258434389604e+01, -8.905735628806424886e-01, -1.714136465365771744e-01, -2.842810838246293548e-01, 4.275375073213766863e-01, -8.408408333293235781e-01, 5.199741095483060960e+00, 1.472991959697297570e+00, -6.088824615126517403e-02, -1.783419296082092154e-02, -1.437920421962457030e-03, -8.872454101483850941e-03, -3.444431558673994448e-02, -1.507470805550018347e-02, 7.066222132376874521e-02
658198653507, 6.104984391754149087e+00, -1.113150122744509396e+01, -8.987306227810185622e-01, -1.820012250811205157e-01, -2.775986501101852522e-01, 4.588613575253595034e-01, -8.241727962605648328e-01, 5.309911661264703930e+00, 9.747556574695979137e-01, -5.726976255035659547e-02, -1.778757175637566551e-02, -1.408660665123906419e-03, -8.999529255724692325e-03, -3.462580323083263439e-02, -1.537035555958475228e-02, 7.060992099363570806e-02
658231936455, 6.277051169800909491e+00, -1.110773451367348486e+01, -8.970009360664301656e-01, -1.893848021979384066e-01, -2.756928153800079495e-01, 4.750748498693402322e-01, -8.138984919914254990e-01, 5.327868019477684847e+00, 6.813616807575177958e-01, -2.640617004914384142e-02, -1.775817229336797143e-02, -1.432778837044523324e-03, -8.994898694265982680e-03, -3.384998979339451375e-02, -1.568028837620680238e-02, 7.048286408216772325e-02
658265000768, 6.471512007107966369e+00, -1.106961991835268755e+01, -9.012607426013462542e-01, -1.936058483204596004e-01, -2.718834444258959038e-01, 4.921498654998943678e-01, -8.039805209280023179e-01, 5.409655894377046970e+00, 5.061163414738293342e-01, -2.612140846179067735e-02, -1.767519270736490206e-02, -1.438519832203859075e-03, -9.156324378516286430e-03, -3.441404700975405490e-02, -1.793081713910558289e-02, 7.013743833419477935e-02
658298173507, 6.653616286069564900e+00, -1.105254505988003366e+01, -9.024135387660101593e-01, -1.992880090797699844e-01, -2.659740154009208046e-01, 5.081731307300324518e-01, -7.945452672897685975e-01, 5.414654283505468513e+00, 2.649122288846126327e-01, -1.298282929272542678e-02, -1.771811095747314810e-02, -1.399163593958942502e-03, -9.168715540618431123e-03, -3.398389647258969609e-02, -1.582172324455903903e-02, 7.052281408346275371e-02
658331436559, 6.823202326011288399e+00, -1.104398856934041895e+01, -8.886370989890759464e-01, -2.054939790552136325e-01, -2.571297191937090276e-01, 5.244879007936875670e-01, -7.852190611545614152e-01, 5.391091985446310630e+00, 2.922534344774022769e-02, 5.940700271257962073e-02, -1.768693026187855011e-02, -1.215402502454784135e-03, -9.163049910446823335e-03, -3.230328185380031136e-02, -1.530215219077644441e-02, 7.048884715889329466e-02
658397734560, 7.175348680957625902e+00, -1.106343276493613814e+01, -8.886990682824993382e-01, -2.207717446234496173e-01, -2.470616741066748723e-01, 5.547629589155668173e-01, -7.631896391977363026e-01, 5.354257509079851651e+00, -4.489571052517491445e-01, 3.181382044931545250e-02, -1.779457374084184723e-02, -1.289473171207056743e-03, -9.254804471541332178e-03, -3.317359230643791845e-02, -1.500795639397985333e-02, 7.063851715950079935e-02
658430865560, 7.353344361057724932e+00, -1.108724454976371199e+01, -8.892324165257530222e-01, -2.269126363315546457e-01, -2.459506826208495422e-01, 5.705608841858549329e-01, -7.499861296240466491e-01, 5.332654897683644535e+00, -7.155560197734084360e-01, 2.570184784039035789e-02, -1.781451680196578791e-02, -1.390052937598921807e-03, -9.209850510718200697e-03, -3.203567116663261910e-02, -1.526673692255599464e-02, 7.044830716621772182e-02
658464125455, 7.521513438738320012e+00, -1.113014951375305728e+01, -8.959376667647612758e-01, -2.322423885935326893e-01, -2.461310353701096632e-01, 5.857556401784755895e-01, -7.364599896580348304e-01, 5.277369850139967511e+00, -9.985554241444192236e-01, -7.275109990159196044e-03, -1.774921523918178423e-02, -1.525243860678993915e-03, -9.023498250342883165e-03, -3.384344369484541815e-02, -1.366225775227334314e-02, 7.089382373497275791e-02
658497209819, 7.730420797416540424e+00, -1.115770290181696645e+01, -9.165072322452855191e-01, -2.377070235552892485e-01, -2.466608127052360711e-01, 6.014202663185793662e-01, -7.217669136843047895e-01, 5.337264939951714027e+00, -1.226819363964359866e+00, -7.384682868076104800e-02, -1.781176145761551380e-02, -1.697880318411405451e-03, -9.147660554404109592e-03, -3.395676111671477870e-02, -1.630583196508145205e-02, 7.043335261676585135e-02
658530385507, 7.922150861959221579e+00, -1.119842081232836328e+01, -9.266459398654738333e-01, -2.438764639913570120e-01, -2.427251302543406430e-01, 6.163951784791870114e-01, -7.082836757978380193e-01, 5.307345144579047158e+00, -1.477458080482084046e+00, -1.117039216126299306e-01, -1.786430551526504984e-02, -1.744128846375664387e-03, -9.209900158761054681e-03, -3.515575521082721366e-02, -1.695781794890516975e-02, 7.047803795461561605e-02
658563556559, 8.111261119855452506e+00, -1.124130766058168618e+01, -9.299947844695618526e-01, -2.485815169296058669e-01, -2.373876627176648157e-01, 6.311611169448378966e-01, -6.953344313978454538e-01, 5.283494421081125658e+00, -1.683432955125363728e+00, -1.255603150613401608e-01, -1.780316375643341623e-02, -1.657544659155421162e-03, -9.379586010467833718e-03, -3.493235753292317503e-02, -1.865277353800944005e-02, 7.022418819877006280e-02
658596730872, 8.291133616455274691e+00, -1.130359819732520599e+01, -9.419348835203154024e-01, -2.526484989261051917e-01, -2.339503355158417397e-01, 6.472219231839958509e-01, -6.801027559512023979e-01, 5.222007508262641373e+00, -1.951131303866438849e+00, -1.483246330815911618e-01, -1.788690399927077637e-02, -1.779148059769416774e-03, -9.244571683403080692e-03, -3.521003695668013106e-02, -1.734523143430730802e-02, 7.044406323214853771e-02
658629979508, 8.462122582786379965e+00, -1.137360571205982218e+01, -9.452828391367472660e-01, -2.572673170128914610e-01, -2.281760380968158863e-01, 6.623565832241322671e-01, -6.656072264444564679e-01, 5.135173710069032005e+00, -2.192151893753706116e+00, -1.557680993246002565e-01, -1.793021480080352059e-02, -1.757508232202185071e-03, -9.285736877085200638e-03, -3.515784520081019493e-02, -1.738809673826664098e-02, 7.043444720875752241e-02
658663162455, 8.629043016353854512e+00, -1.145019454751948196e+01, -9.556176634953128524e-01, -2.603530093636456932e-01, -2.242003146405516234e-01, 6.775433489797034747e-01, -6.502965013620625179e-01, 5.052217921439978277e+00, -2.403992302161306771e+00, -2.014978675588327828e-01, -1.792638737813662467e-02, -1.768942831138197889e-03, -9.250317757259655244e-03, -3.689593883724728157e-02, -1.681562085399021869e-02, 7.070498417279608150e-02
658696338611, 8.774470627757466445e+00, -1.154115692336838883e+01, -9.636135751241915459e-01, -2.648315396443101655e-01, -2.196260960469828272e-01, 6.921570195296801176e-01, -6.344661487113208986e-01, 4.899906672322636325e+00, -2.671431070676860475e+00, -2.142887586909889008e-01, -1.800720494765729526e-02, -1.843219674500394447e-03, -9.150276287478381967e-03, -3.732198913717781757e-02, -1.324608521293224421e-02, 7.124866321857920015e-02
658729496768, 8.891211034052863837e+00, -1.162132200241241620e+01, -9.294280491843417424e-01, -2.718601368158503617e-01, -2.072300303445880898e-01, 7.059735117106099578e-01, -6.202815338995975036e-01, 4.639864671508570737e+00, -2.845726065489403656e+00, -1.055301721667490228e-01, -1.783507001769725833e-02, -1.419105407820724606e-03, -9.315257849773115120e-03, -3.504541106520178001e-02, -1.559388214467632462e-02, 7.072415660803614557e-02
658795853507, 9.186823599128633333e+00, -1.182398284459403826e+01, -9.377003900751224030e-01, -2.785163939814484513e-01, -1.986087455198114193e-01, 7.347358500210652288e-01, -5.857870049603697282e-01, 4.371733221927398105e+00, -3.277761537833601579e+00, -1.313583593741395605e-01, -1.781602021222939911e-02, -1.385992184026678181e-03, -9.323415304990648883e-03, -3.502393714873021369e-02, -1.561001469494640616e-02, 7.072272472695038947e-02
658829034507, 9.301529992355783705e+00, -1.193124533949321986e+01, -9.273381731627846625e-01, -2.856443641438989323e-01, -1.924689794114990415e-01, 7.475186023489573950e-01, -5.679603228566102446e-01, 4.139772368355289167e+00, -3.469236551539189417e+00, -1.213535458735635897e-01, -1.777322401520771422e-02, -1.317889950079317992e-03, -9.314640699578416796e-03, -3.527143938990829480e-02, -1.544487990379824274e-02, 7.080393490967538950e-02
658895286559, 9.563297092528518561e+00, -1.217331683013323129e+01, -9.418395327957493901e-01, -2.940777818492253948e-01, -1.833085353090349590e-01, 7.739992530581073504e-01, -5.299447097301639431e-01, 3.796359145532877122e+00, -3.883800984784119059e+00, -1.985239941806691832e-01, -1.784751582466581263e-02, -1.304789173406371936e-03, -9.258070769782396001e-03, -3.641880737716776673e-02, -1.458676645589886481e-02, 7.107295830294788064e-02
658928459820, 9.693599993090327160e+00, -1.230968008661762880e+01, -9.503878540883692327e-01, -2.988830051219739103e-01, -1.798203132395727877e-01, 7.861379989649986966e-01, -5.102162784339480117e-01, 3.646175789176131943e+00, -4.083318380689663130e+00, -2.057093464900022761e-01, -1.789022256694058899e-02, -1.381868077191365134e-03, -9.341830932824195244e-03, -3.414730039427026770e-02, -1.530672633973680953e-02, 7.051701135034268986e-02
658961632820, 9.790146214708599359e+00, -1.244254261617583701e+01, -9.411997448121386389e-01, -3.045690967328908982e-01, -1.736996501222927147e-01, 7.977844589793846586e-01, -4.905161096984224645e-01, 3.388991647817785058e+00, -4.271421879897676632e+00, -1.542621508682170961e-01, -1.786021529700918681e-02, -1.329361027496365252e-03, -9.359586794708810512e-03, -3.110328047840022966e-02, -1.583041886622642627e-02, 7.010269022448127607e-02
659027978445, 1.002594206704507052e+01, -1.273463336521988865e+01, -9.486050912175706396e-01, -3.105242631498027484e-01, -1.595739906506247197e-01, 8.220789306864616508e-01, -4.497744492793140370e-01, 3.030563201100430426e+00, -4.610383161809602726e+00, -1.654695507380884167e-01, -1.791317110909845800e-02, -1.279009807411161156e-03, -9.481968004759250626e-03, -2.991156693885901885e-02, -1.937031403600574658e-02, 6.946226402198178718e-02
659061243340, 1.015143593621567497e+01, -1.291207366199679463e+01, -9.775427906660867361e-01, -3.122467608911887460e-01, -1.554233610117885245e-01, 8.342240884380422994e-01, -4.271015212270703465e-01, 2.877711386604702160e+00, -4.827039666802041218e+00, -2.275560021512163800e-01, -1.803587819238434281e-02, -1.474418057440508639e-03, -9.396094654478302083e-03, -3.053267749990437943e-02, -1.828601198439271450e-02, 6.973679730458734460e-02
659127569559, 1.032853365911779697e+01, -1.323705408205559131e+01, -9.976266785545120364e-01, -3.183022387638632655e-01, -1.385147835537820504e-01, 8.549208212594711087e-01, -3.854967300924783125e-01, 2.433183722537204829e+00, -5.103008947510754290e+00, -2.717526767750132466e-01, -1.807976000551746523e-02, -1.439522445266036869e-03, -9.465154734782601012e-03, -3.081222504088172720e-02, -1.764354541671022195e-02, 6.984859657546095557e-02
659160671559, 1.042455198759011736e+01, -1.342602925011663828e+01, -1.017814802264520591e+00, -3.205501346276666275e-01, -1.323020825626166630e-01, 8.647095735666947558e-01, -3.633471116190198358e-01, 2.259355848400713462e+00, -5.268562899797052168e+00, -2.970060287060251603e-01, -1.811347276190166181e-02, -1.549185620688817416e-03, -9.464070231356463275e-03, -3.123899542769669607e-02, -1.807597622880972518e-02, 6.984423461966714208e-02
659260297611, 1.062880410251729302e+01, -1.398484977606842605e+01, -1.062754623314384528e+00, -3.273545508785354885e-01, -1.099306462516396743e-01, 8.905435209107156469e-01, -2.961190443010295326e-01, 1.567808960897537851e+00, -5.624710356785239007e+00, -3.433564892592832485e-01, -1.826208845702130198e-02, -1.692991188004699509e-03, -9.461363657220176263e-03, -3.132792778958084362e-02, -1.794782420993371388e-02, 6.969917834538708057e-02
659326620612, 1.071035466167636230e+01, -1.436443176404350019e+01, -1.083461775512696512e+00, -3.315836298032742713e-01, -9.422844887934470059e-02, 9.038232348569867902e-01, -2.535288070435589569e-01, 1.047170027496678646e+00, -5.781578348208832985e+00, -3.627558448616380882e-01, -1.829315212973130211e-02, -1.739586775817498999e-03, -9.542146672630683404e-03, -3.118748286687480359e-02, -1.789639588743160634e-02, 6.968844202393198461e-02
659426056455, 1.078782205691861051e+01, -1.495669183725920703e+01, -1.122445870728830952e+00, -3.338843321017033183e-01, -6.781626813080542104e-02, 9.215328437702871023e-01, -1.862778151215488120e-01, 2.952556984641337978e-01, -5.957432041539320267e+00, -3.701358761244841200e-01, -1.831645661523460464e-02, -1.743923866599774017e-03, -9.609727555008298200e-03, -3.052658106409129532e-02, -1.849311331826987773e-02, 6.949995478747199307e-02
659459266559, 1.079914230211545778e+01, -1.515724786123632839e+01, -1.142781087848090182e+00, -3.335778598480571011e-01, -5.507676210969710690e-02, 9.268743003489704479e-01, -1.630840061051625489e-01, 5.225912395080256623e-02, -5.974436469570065356e+00, -3.862111955980250255e-01, -1.834551003369200989e-02, -1.660197834331511623e-03, -9.625762502432964537e-03, -3.235306414135445674e-02, -1.908709793073281799e-02, 6.968022940872781179e-02
659525616559, 1.079780710974430846e+01, -1.555905752757624860e+01, -1.179890248573057354e+00, -3.322808189989910899e-01, -3.350403020650236097e-02, 9.351888986492929989e-01, -1.178501638878956537e-01, -4.498418669161982630e-01, -5.977390538483911442e+00, -3.993977503003239282e-01, -1.838798637468934058e-02, -1.690337383471193907e-03, -9.612594051293154099e-03, -3.273903436224019636e-02, -1.796567529844431826e-02, 7.006982541368672601e-02
659558747017, 1.078864642489651438e+01, -1.574323404241058455e+01, -1.194823050883021320e+00, -3.284133941901061227e-01, -2.124871050901904618e-02, 9.394743576074632285e-01, -9.529462847549285964e-02, -6.809829871904412579e-01, -5.912169536547257742e+00, -3.873483854792585945e-01, -1.834970441104681257e-02, -1.518686284911724849e-03, -9.563872059814060994e-03, -3.470260327031348541e-02, -1.699124332466649817e-02, 7.025315679976892880e-02
659625093070, 1.071624790753073952e+01, -1.611923662909316590e+01, -1.216055308941732527e+00, -3.276011410095510668e-01, 4.298270002794004480e-04, 9.434672032040305467e-01, -5.046725806257812419e-02, -1.223547714253104601e+00, -5.781687921180565404e+00, -3.702190903940892897e-01, -1.837254935228441535e-02, -1.482405795663564339e-03, -9.533838474958436504e-03, -3.541399384992546112e-02, -1.578275616998712702e-02, 7.048627249224762026e-02
659658375851, 1.065276927441752086e+01, -1.630392526248573404e+01, -1.224479448178778185e+00, -3.287277944291149279e-01, 7.976198428290330600e-03, 9.439953089915327222e-01, -2.733631340145894345e-02, -1.508021808731288438e+00, -5.723083658011923980e+00, -3.534028981403026237e-01, -1.831907801209735689e-02, -1.633660498005396356e-03, -9.441207014446461460e-03, -3.419556846588671373e-02, -1.348856703035602664e-02, 7.063952739658924118e-02
659757785768, 1.045741203941924269e+01, -1.684932035105513748e+01, -1.251646048947919088e+00, -3.323843426575195381e-01, 4.106697511228466629e-02, 9.413668998967258394e-01, 4.077391433359796313e-02, -2.259348984797195925e+00, -5.385027755213243061e+00, -3.351296763696148262e-01, -1.831169937250193627e-02, -1.585290044854296108e-03, -9.510688280827120020e-03, -3.380179176077281744e-02, -1.630481782341761804e-02, 7.021501884499421753e-02
659790958663, 1.037129888980973291e+01, -1.702797946075300928e+01, -1.261159278435540099e+00, -3.340368388975783476e-01, 5.275794299394172965e-02, 9.390318631434159125e-01, 6.208985192256791935e-02, -2.543232793259424085e+00, -5.288432598651938932e+00, -3.215270897713834453e-01, -1.830155142749265856e-02, -1.703360599552690815e-03, -9.565015807317552715e-03, -3.409601751233613115e-02, -1.578329780926802234e-02, 7.032513637161910691e-02
659857302924, 1.018565551732375241e+01, -1.738685157428394490e+01, -1.292174788330993307e+00, -3.342524720869848309e-01, 7.698764113580534862e-02, 9.331461357433522563e-01, 1.076405005717321894e-01, -3.016053161519645531e+00, -5.007553552384732320e+00, -3.436119675812030483e-01, -1.843856217566680958e-02, -1.739207112786865126e-03, -9.647029257006558070e-03, -3.380252526928723827e-02, -1.687909422642357854e-02, 7.014123754775113129e-02
659923724871, 9.967602231744765007e+00, -1.770273881384345316e+01, -1.326446360100103750e+00, -3.321313620762392227e-01, 9.969150060585106610e-02, 9.253638546397902065e-01, 1.531407834592896922e-01, -3.489524558594047754e+00, -4.643615965266952195e+00, -3.687648733249496158e-01, -1.847338179415291409e-02, -1.749491241760530802e-03, -9.635872098512833495e-03, -3.509969420245917515e-02, -1.629838178213421918e-02, 7.037054677830002769e-02
659990078455, 9.724479547572149940e+00, -1.799367340311975738e+01, -1.348175336055903895e+00, -3.279093969908176143e-01, 1.221492014552763017e-01, 9.158316365570224882e-01, 1.969959731320484186e-01, -3.902878216849674953e+00, -4.252088863835458810e+00, -3.737416748819762935e-01, -1.847847275770456155e-02, -1.758031483729213112e-03, -9.668627766416556038e-03, -3.498784971190140036e-02, -1.681689127092024158e-02, 7.028419790668979927e-02
660089582664, 9.319759159204890508e+00, -1.838626604243636109e+01, -1.382929586160496438e+00, -3.152521771021157271e-01, 1.544764448664293355e-01, 8.980282468554299236e-01, 2.651383802160081071e-01, -4.436214207752819938e+00, -3.557338119376100671e+00, -3.382490730289512415e-01, -1.851272737737705287e-02, -1.662395488885567551e-03, -9.556700569352122310e-03, -3.475659017803014311e-02, -1.750820243528721995e-02, 7.017171603201396990e-02
660155860611, 9.019001876631111969e+00, -1.859060153800304960e+01, -1.398022115003640264e+00, -3.062574759173373740e-01, 1.760230801690185198e-01, 8.834624705693767677e-01, 3.077601286521794433e-01, -4.734664944952604593e+00, -3.035103782488941082e+00, -3.393123307820332113e-01, -1.851669360677186613e-02, -1.641708173732178136e-03, -9.528466483971327616e-03, -3.473876693117818049e-02, -1.655125952156246208e-02, 7.029716970180360791e-02
660255378507, 8.529269411516844812e+00, -1.885199047994633048e+01, -1.430057227534626163e+00, -2.922128333332135730e-01, 2.047294921275921720e-01, 8.578761941837927951e-01, 3.697917394173175221e-01, -5.105159425305163090e+00, -2.233498171364530105e+00, -3.392810150284489290e-01, -1.851219563426861198e-02, -1.636933074743643053e-03, -9.520908402178817828e-03, -3.459885511126241375e-02, -1.653529633235862467e-02, 7.029469941772489849e-02
660321815455, 8.178401810848509257e+00, -1.900415643358998707e+01, -1.443910454760192641e+00, -2.814984815460798706e-01, 2.212784306643426624e-01, 8.384903673274610725e-01, 4.107655838906620338e-01, -5.287131341440292509e+00, -1.723626063653001195e+00, -3.163357462802623976e-01, -1.844915166252138541e-02, -1.690246534821991014e-03, -9.458499449563794598e-03, -3.378037597208672499e-02, -1.634864562453225423e-02, 7.021730578230420128e-02
