# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403637214788318976, -5.799632486937497333e+00, 8.310743023431115262e+00, -2.513917471593642983e-01, -1.819486021953548582e-01, -7.730549649890648967e-01, -2.247804086753014963e-01, 5.645834704812714433e-01, -1.112606014182264902e+00, 2.710865891288163909e-01, 3.408679884806120608e-01, -2.119965520844457538e-03, 2.123547945619200933e-02, 7.683489835176697536e-02, -1.759287417788962457e-02, 1.118393650340856887e-01, 7.534345360045689721e-02
1403637214838319104, -5.843621120605286379e+00, 8.310210201239319971e+00, -2.353269787334954788e-01, -1.768659997604607736e-01, -7.737558328819299502e-01, -2.230891415627742624e-01, 5.659077346411764964e-01, -1.106158110008991668e+00, 1.722596431691322816e-01, 3.470545087762405556e-01, -2.123553541149784517e-03, 2.123037474547389072e-02, 7.683406551702215426e-02, -1.730110964436000140e-02, 1.120153639462172501e-01, 7.614068373525965938e-02
1403637214888318976, -5.900036052850530233e+00, 8.318296227755173078e+00, -2.185107854900866509e-01, -1.736988749011901811e-01, -7.744941448416398089e-01, -2.210591286431445313e-01, 5.666748468986527731e-01, -1.103721222183719597e+00, 8.512216629880176022e-02, 3.205525082321029062e-01, -2.120534805027644680e-03, 2.123089080929574379e-02, 7.683201476934217733e-02, -1.739497677205345191e-02, 1.120380600010614930e-01, 7.587382341639957450e-02
1403637214938319104, -5.954486895625538345e+00, 8.320756984176167492e+00, -2.046833577742241395e-01, -1.713133616280478333e-01, -7.746115833620337288e-01, -2.194864616892282516e-01, 5.678506143205305223e-01, -1.084649921565139952e+00, 2.884801429817564124e-03, 2.890258526836009811e-01, -2.122599055336838597e-03, 2.123107185379951439e-02, 7.683322043393882306e-02, -1.731536926627141176e-02, 1.119848642480309048e-01, 7.605801693095701199e-02
1403637214988318976, -6.004855551877840369e+00, 8.314471967431794397e+00, -1.922692420287167303e-01, -1.698442480839369995e-01, -7.739121933338406478e-01, -2.183000398541629083e-01, 5.696998692308760104e-01, -1.076906937168486511e+00, -8.423638057565259463e-02, 2.593495361586665715e-01, -2.121557375838207821e-03, 2.122814970101990356e-02, 7.683320427152820487e-02, -1.709574382394242129e-02, 1.120581411509500164e-01, 7.663119605270198031e-02
1403637215038319104, -6.056737903911647791e+00, 8.306401132945815391e+00, -1.806570618270267325e-01, -1.692766517585314323e-01, -7.732160026071340786e-01, -2.168286988972459861e-01, 5.713735589053737796e-01, -1.057877476399740724e+00, -1.660021679105792292e-01, 2.282466632804117379e-01, -2.119278349309568297e-03, 2.122696670827881396e-02, 7.683399154640169204e-02, -1.701491895843527946e-02, 1.119934709588858157e-01, 7.685386838224270156e-02
1403637215088318976, -6.114400200999193125e+00, 8.300952539644711692e+00, -1.695596632803371140e-01, -1.684659042969308684e-01, -7.718479251431867860e-01, -2.167981424976009874e-01, 5.734706487268245167e-01, -1.042184357649124538e+00, -2.458348933146746462e-01, 2.103111846692903852e-01, -2.124527284082405789e-03, 2.122869837625006653e-02, 7.683798693165221072e-02, -1.723415201201741742e-02, 1.119778633425113773e-01, 7.621954274738174107e-02
1403637215138319104, -6.171563139583811974e+00, 8.291736525952044801e+00, -1.574750421692321933e-01, -1.682361268491907313e-01, -7.703738604176821880e-01, -2.167096863895929260e-01, 5.755498524305820984e-01, -1.036163282029130661e+00, -3.256789214720978709e-01, 1.863593212375592445e-01, -2.128409672767650560e-03, 2.123191977656448820e-02, 7.683896279494958903e-02, -1.750828724697772384e-02, 1.120053972233200495e-01, 7.549507964687764139e-02
1403637215188318976, -6.228795208121240101e+00, 8.279455428653722748e+00, -1.496429776473993944e-01, -1.687721616701424454e-01, -7.687783422648072351e-01, -2.161857797502344247e-01, 5.777192454328877735e-01, -1.039328707599854296e+00, -3.953853623187343347e-01, 1.558702989751227230e-01, -2.127562677003509185e-03, 2.123226976993961360e-02, 7.683916284045202993e-02, -1.773900798390911498e-02, 1.120096138896040094e-01, 7.481688383991595692e-02
1403637215238319104, -6.283897368609213885e+00, 8.260463044077603456e+00, -1.415021095472651924e-01, -1.706233199896999841e-01, -7.672652043110947950e-01, -2.132156253604452212e-01, 5.802851764704151094e-01, -1.036967203476383714e+00, -4.791062921435604305e-01, 1.302258607337494489e-01, -2.129368959804222618e-03, 2.123466350929971436e-02, 7.684077326004430664e-02, -1.786926452858978928e-02, 1.120101326050491758e-01, 7.446793291862836839e-02
1403637215288318976, -6.331095415090998380e+00, 8.231595543116837277e+00, -1.377777023780280274e-01, -1.713458969063741122e-01, -7.664204102230554039e-01, -2.093846844695356479e-01, 5.825790867482859570e-01, -1.012369298918244453e+00, -5.602180178187129433e-01, 1.007343330924114627e-01, -2.130103018837400768e-03, 2.123264048968694778e-02, 7.683740968038391128e-02, -1.735765101411131800e-02, 1.122093218524568559e-01, 7.586736302208152427e-02
1403637215338319104, -6.379168794432250600e+00, 8.199864311916510218e+00, -1.355346658182321751e-01, -1.714177824661722860e-01, -7.647498243025221409e-01, -2.037383919435326041e-01, 5.867404176736976673e-01, -9.849214042836463845e-01, -6.374708030698611472e-01, 7.013453369697629503e-02, -2.126862787296020241e-03, 2.122969683677563765e-02, 7.683742930762384182e-02, -1.723286724657763572e-02, 1.121942228021459015e-01, 7.616171234042681815e-02
1403637215388318976, -6.420743846294079127e+00, 8.160624867875608146e+00, -1.308061177010322040e-01, -1.697526429477372867e-01, -7.629494697498555578e-01, -1.980115992494765331e-01, 5.915095547692673650e-01, -9.556628751562050716e-01, -7.155395198531242507e-01, 5.239792439190875395e-02, -2.131606167836207905e-03, 2.122944050942598970e-02, 7.683798800521048078e-02, -1.701482708826131812e-02, 1.119375852793685205e-01, 7.684618366521812904e-02
1403637215438319104, -6.475073212713288839e+00, 8.127365539789014548e+00, -1.293117951714440050e-01, -1.677548779117337407e-01, -7.599884353113829372e-01, -1.892576848574810955e-01, 5.987131265073128983e-01, -9.215840598938366268e-01, -7.928437429131367509e-01, 5.610646078271277343e-02, -2.126699778403321958e-03, 2.122869384387030683e-02, 7.684047987603012664e-02, -1.721238857984851156e-02, 1.123356308264487902e-01, 7.621767308871509050e-02
1403637215488318976, -6.521747698735496535e+00, 8.085729668693097949e+00, -1.255935990450669226e-01, -1.635148089872688892e-01, -7.569399495366058161e-01, -1.808450705110623558e-01, 6.063001571080339769e-01, -8.679719095792159944e-01, -8.695422142073410132e-01, 9.191632406391084253e-02, -2.129646773225415349e-03, 2.122836674392074297e-02, 7.684419374980340500e-02, -1.725987880566417013e-02, 1.124974843680291853e-01, 7.607128050844889910e-02
1403637215538319104, -6.560242777786760016e+00, 8.039968396273806661e+00, -1.197234822009506233e-01, -1.575744618486970006e-01, -7.554402581020087659e-01, -1.726622579816556591e-01, 6.121013397147079260e-01, -8.059946048009406505e-01, -9.310520040772390926e-01, 9.709384007962680585e-02, -2.136486276802520949e-03, 2.123034882357619987e-02, 7.684509108989580339e-02, -1.719974033517682535e-02, 1.122604964522705834e-01, 7.627914163905936962e-02
1403637215588318976, -6.611966839814046537e+00, 7.999028156272355083e+00, -1.169053727626633010e-01, -1.507172898575935560e-01, -7.560542273909319766e-01, -1.642588295179176205e-01, 6.153741469282625332e-01, -7.570434766597173848e-01, -9.908700752561433456e-01, 1.252547507673937577e-01, -2.131360143947681578e-03, 2.123377591406728354e-02, 7.684648881637007323e-02, -1.753191954317120937e-02, 1.128493365262989295e-01, 7.522168994488066807e-02
1403637215638319104, -6.646065817531601638e+00, 7.944482605655309726e+00, -1.101882886614568707e-01, -1.427511147446457185e-01, -7.581341878872915885e-01, -1.545187331244663731e-01, 6.172346664837029540e-01, -6.971900805836399595e-01, -1.067561379865466176e+00, 1.474548082451445918e-01, -2.135214862192123982e-03, 2.123389485382514222e-02, 7.684704589772438366e-02, -1.745756766621500353e-02, 1.129580459993250047e-01, 7.541522202317284262e-02
1403637215688318976, -6.683598317852115223e+00, 7.891982438909132647e+00, -1.038942448636157312e-01, -1.323746431653120559e-01, -7.615124799692400970e-01, -1.463338879375283008e-01, 6.173832601707314183e-01, -6.159133658214299700e-01, -1.116672261631282304e+00, 1.812447708157655102e-01, -2.135955191472753163e-03, 2.123514505605663544e-02, 7.684670118096179059e-02, -1.740507779885594464e-02, 1.125873362676862582e-01, 7.551662982098869548e-02
1403637215738319104, -6.713350609865526231e+00, 7.834614656029240010e+00, -9.417613551728802601e-02, -1.227743055053932969e-01, -7.678878652892262568e-01, -1.363984686005986491e-01, 6.137345957436611821e-01, -5.740594334277291377e-01, -1.164802100071042457e+00, 1.964539470525912546e-01, -2.139005018092183814e-03, 2.123587297621926107e-02, 7.684618126559784879e-02, -1.742680402668716350e-02, 1.126590934568514474e-01, 7.544973177913401330e-02
1403637215788318976, -6.745324585209943713e+00, 7.775930288840485538e+00, -8.371194984510117731e-02, -1.132083910508420860e-01, -7.748716561489690235e-01, -1.256864566428212426e-01, 6.090654244900182146e-01, -5.216680668912462293e-01, -1.212609903856101345e+00, 2.364710774203936106e-01, -2.137651837613805100e-03, 2.123632469368514145e-02, 7.684948457679556533e-02, -1.755121970433765055e-02, 1.130646013128109306e-01, 7.505814382039682764e-02
1403637215838319104, -6.771912249838412556e+00, 7.715577472462005204e+00, -7.171969483911939947e-02, -1.035853503498417733e-01, -7.814903237160041316e-01, -1.149963736218491683e-01, 6.044160679407687420e-01, -4.683757285477656018e-01, -1.247564806558394412e+00, 2.606286365809802330e-01, -2.136999142371331841e-03, 2.123634660514302219e-02, 7.684963190810110978e-02, -1.759601009789456619e-02, 1.131560467307081985e-01, 7.491078069600519418e-02
1403637215888318976, -6.794460713762589421e+00, 7.649299019139991884e+00, -5.796004323004079473e-02, -9.455347025716706599e-02, -7.866968747974398823e-01, -1.045242901314439032e-01, 6.010343927087584692e-01, -4.349653959222355981e-01, -1.281828837753286709e+00, 3.104563181809444350e-01, -2.137762110098970388e-03, 2.123643119277386637e-02, 7.685293989479374810e-02, -1.755478770524927096e-02, 1.134210911520207865e-01, 7.498872896816297096e-02
1403637215938319104, -6.817851661732776236e+00, 7.586457076985960946e+00, -4.501689225646215292e-02, -8.742673620453382533e-02, -7.907181191926448971e-01, -9.409155999125051739e-02, 5.985550936342302064e-01, -3.919595352678020284e-01, -1.305536291328994958e+00, 3.467268257349900296e-01, -2.133984091248829033e-03, 2.123462582794320014e-02, 7.685156756289422686e-02, -1.748166193964013904e-02, 1.135947211733113194e-01, 7.509415566233262895e-02
1403637215988318976, -6.823182859322783678e+00, 7.516989317466083342e+00, -3.010293837674546044e-02, -8.107614938661569792e-02, -7.945390478550820035e-01, -8.447543390686158837e-02, 5.958173046332462253e-01, -3.316694652648445318e-01, -1.324562977766703842e+00, 3.793868072610491748e-01, -2.138810781892999235e-03, 2.123148490083112336e-02, 7.684742769581630328e-02, -1.705675914055623452e-02, 1.130588595217887904e-01, 7.625746621626476596e-02
1403637216038319104, -6.832053027654453103e+00, 7.448866986054166084e+00, -1.362168756984609951e-02, -7.524342139720009703e-02, -7.963638241193523593e-01, -7.412377767894859359e-02, 5.955239313017122171e-01, -3.046177221959604497e-01, -1.340202536361207786e+00, 4.065095208719204378e-01, -2.140055383933171795e-03, 2.122738421080478874e-02, 7.684331112541147035e-02, -1.684074319841187897e-02, 1.136304301345819057e-01, 7.675317439276682641e-02
1403637216088318976, -6.841776063956529264e+00, 7.378967281445090620e+00, 2.502159205159082758e-03, -6.866522392126793439e-02, -7.984488891288211709e-01, -6.477176880133961312e-02, 5.946167475266227465e-01, -2.518619753210996626e-01, -1.349190443837555486e+00, 4.042100465325879077e-01, -2.139792236503815399e-03, 2.122331642818795980e-02, 7.684163821224949953e-02, -1.650647172782711627e-02, 1.138890720319837013e-01, 7.757030128430440763e-02
1403637216138319104, -6.857465238381112549e+00, 7.309422188534481890e+00, 2.108884577335839658e-02, -6.268856903983462125e-02, -7.998767544995313283e-01, -5.601153030872663141e-02, 5.942474479503544460e-01, -2.258462265684468839e-01, -1.362604957048890064e+00, 3.802925515000151191e-01, -2.137166757103438341e-03, 2.122189975648616084e-02, 7.684391100029396016e-02, -1.654266212715854376e-02, 1.144678249661279373e-01, 7.740232110998718218e-02
1403637216188318976, -6.865932100271457728e+00, 7.240724928304614672e+00, 3.929271807387720028e-02, -5.739882462911347072e-02, -8.000633104968999376e-01, -4.860221520150341534e-02, 5.951822399949818765e-01, -1.988037234947520326e-01, -1.352546416333757273e+00, 3.562448424835352734e-01, -2.136427784084179299e-03, 2.122016432694426302e-02, 7.684397423537127347e-02, -1.643851202131582298e-02, 1.143991681159130108e-01, 7.768262691533701914e-02
1403637216238319104, -6.882110120559336686e+00, 7.172892152986885428e+00, 5.276197928241367630e-02, -5.384067264624767257e-02, -8.006038858533770508e-01, -4.200623837842414748e-02, 5.952899090886452083e-01, -1.582883121297810336e-01, -1.348497129593563937e+00, 3.249073981512620168e-01, -2.129501300393945185e-03, 2.121739330057062153e-02, 7.684762438644619775e-02, -1.648913377967172605e-02, 1.151419977806394795e-01, 7.740991870876692826e-02
1403637216288318976, -6.890257377336371114e+00, 7.105325708780317662e+00, 6.669628541035173275e-02, -5.126573309072011975e-02, -7.998667009229939451e-01, -3.641624580069002109e-02, 5.968743103929173843e-01, -1.306028747785872857e-01, -1.333059322333159713e+00, 2.885083419939568627e-01, -2.127596559134612569e-03, 2.121673723457806818e-02, 7.684872754007472662e-02, -1.642476632742636417e-02, 1.152777489923121484e-01, 7.753917696415162097e-02
1403637216338319104, -6.896490662692812634e+00, 7.039464508292249789e+00, 7.990056747299666140e-02, -4.900635022402130558e-02, -7.989121553181177671e-01, -3.301166286096916813e-02, 5.985381991467496610e-01, -1.093556223241288344e-01, -1.314166947032568311e+00, 2.633713655473443049e-01, -2.127290415506699790e-03, 2.121710186757194347e-02, 7.684853162512356173e-02, -1.642660667841122288e-02, 1.153326793452947585e-01, 7.749808068454061560e-02
1403637216388318976, -6.905526164247386411e+00, 6.973504090726284410e+00, 8.845272568301043581e-02, -4.736810488600454866e-02, -7.967783948790908566e-01, -3.039555088285271142e-02, 6.016448807892710304e-01, -7.488398324049121146e-02, -1.311671663656786002e+00, 2.305008825395634675e-01, -2.129285769680564801e-03, 2.121648295023615544e-02, 7.685095639921943333e-02, -1.640652496575903396e-02, 1.159041767105059989e-01, 7.740797096240345510e-02
1403637216438319104, -6.914719702372106092e+00, 6.905909976071175294e+00, 9.484192225542377452e-02, -4.586135633518990257e-02, -7.938226293737700168e-01, -2.931067514592084269e-02, 6.057088850361213028e-01, -4.227138577182795731e-02, -1.302590969697082768e+00, 1.927950946316823733e-01, -2.123524167831992993e-03, 2.121487784846773014e-02, 7.685179546217660307e-02, -1.646182589941312668e-02, 1.156487378387227039e-01, 7.712557817541723648e-02
1403637216488318976, -6.914992256693573758e+00, 6.840257175606359930e+00, 1.023563277417072065e-01, -4.449160539113221347e-02, -7.915493811187483963e-01, -2.916089082775217764e-02, 6.087854439343783897e-01, 3.177230796488199251e-03, -1.285473090770507865e+00, 1.646437172940011795e-01, -2.123862439945797473e-03, 2.121374184618405115e-02, 7.685209772795005556e-02, -1.637506107365379118e-02, 1.157336629656034038e-01, 7.731234170584798393e-02
1403637216538319104, -6.910483500182119876e+00, 6.775967951768845587e+00, 1.079753962765870323e-01, -4.436178688652905183e-02, -7.887683176549202813e-01, -2.890879214531681327e-02, 6.124057924813905984e-01, 3.940465976216191851e-02, -1.275944338982835990e+00, 1.435098696664145745e-01, -2.121104688213068523e-03, 2.121111934989052331e-02, 7.684905432479076370e-02, -1.619091658750810431e-02, 1.155714021760768928e-01, 7.777540187602560717e-02
1403637216588318976, -6.906265513765143638e+00, 6.712905176081440217e+00, 1.154808331480747935e-01, -4.563183395677365001e-02, -7.871970393914675679e-01, -2.668549757741226630e-02, 6.144318034754514546e-01, 8.984033380928380108e-02, -1.262283920293775008e+00, 1.194246593749748730e-01, -2.122617395527238385e-03, 2.121181171690662490e-02, 7.684922934834967356e-02, -1.624585793690980565e-02, 1.153999031629947825e-01, 7.764532155895831345e-02
1403637216638319104, -6.899468877294946623e+00, 6.652490798466418553e+00, 1.196260654619086677e-01, -4.724107533324218428e-02, -7.852193897181058979e-01, -2.497109286269669215e-02, 6.169078013231207303e-01, 1.431681324482703410e-01, -1.244806426006079825e+00, 1.057076899205194875e-01, -2.121622844325984220e-03, 2.121125139621297603e-02, 7.684867455393880331e-02, -1.618305071429667133e-02, 1.152157328212635584e-01, 7.776150423150822444e-02
1403637216688318976, -6.892457829224134080e+00, 6.588495325218651111e+00, 1.218302965951605921e-01, -4.963892308771347683e-02, -7.822106585454717820e-01, -2.308209699777822449e-02, 6.206042859751589313e-01, 2.080961688646781327e-01, -1.238585344939314714e+00, 8.719870190414295841e-02, -2.119871196831853502e-03, 2.120841913425036696e-02, 7.685096237450704526e-02, -1.610973807206128594e-02, 1.156987322952802572e-01, 7.786157748246579080e-02
1403637216738319104, -6.886061967606417866e+00, 6.527385011303869611e+00, 1.235750354486618435e-01, -5.110958344969271372e-02, -7.787831902051073341e-01, -2.275364017006256678e-02, 6.247934258557511500e-01, 2.572064203780830005e-01, -1.225188068056875190e+00, 7.672168519014362087e-02, -2.118645869144588061e-03, 2.120703451050082872e-02, 7.685357856851660063e-02, -1.616957634784187831e-02, 1.161827191266434911e-01, 7.756769422688107596e-02
1403637216788318976, -6.874241157604346952e+00, 6.466724778230752868e+00, 1.268769242560326693e-01, -5.211328135603640610e-02, -7.757128096575539589e-01, -2.367792857804544918e-02, 6.284848435226924046e-01, 3.177053237356132209e-01, -1.202433432909359334e+00, 9.518917230932746887e-02, -2.120436033248319311e-03, 2.120838203918638462e-02, 7.685641849264406023e-02, -1.622909279766193008e-02, 1.163745935300129070e-01, 7.735643653896631666e-02
1403637216838319104, -6.856619441506039969e+00, 6.407942367095420977e+00, 1.304501288304331930e-01, -5.228259390205725748e-02, -7.729540885337489176e-01, -2.591420373181166706e-02, 6.317728717179778020e-01, 3.863659738086852036e-01, -1.183400592394518780e+00, 1.148185136884803809e-01, -2.118755938873118517e-03, 2.120806756120103415e-02, 7.685483206804773204e-02, -1.618915986056189069e-02, 1.163300158020318803e-01, 7.742019252779257232e-02
1403637216888318976, -6.829107588464595757e+00, 6.351440986413980916e+00, 1.393921855366327123e-01, -5.234516858869553424e-02, -7.705739382037769536e-01, -2.855866270265525197e-02, 6.345551133441277303e-01, 4.501642991613378775e-01, -1.169959808596238160e+00, 1.553830642327563294e-01, -2.118771053305210268e-03, 2.120763048090349920e-02, 7.685055742331969864e-02, -1.609500082731426737e-02, 1.156984750695476682e-01, 7.775958947494858442e-02
1403637216938319104, -6.793718175322452701e+00, 6.296513104562254881e+00, 1.482277179386664867e-01, -5.234340355108999671e-02, -7.693076444356011789e-01, -3.172643391516950101e-02, 6.359397374819888427e-01, 5.598711589817341183e-01, -1.153675707461046196e+00, 1.924214867112921112e-01, -2.122339929534713954e-03, 2.120737713028569491e-02, 7.684766575869891869e-02, -1.585394506712353019e-02, 1.148729819045479356e-01, 7.846551800576397062e-02
1403637216988318976, -6.763815871760793463e+00, 6.236138612556353600e+00, 1.535684918709616653e-01, -5.336299931504637217e-02, -7.700180195135065686e-01, -3.337152055498194408e-02, 6.349102153410732807e-01, 6.312130058500888818e-01, -1.153863972387471959e+00, 2.062580219078243571e-01, -2.123902242170333694e-03, 2.120389437567271607e-02, 7.685142441733811003e-02, -1.577548379905257397e-02, 1.167129706957692470e-01, 7.841673551729634595e-02
1403637217038319104, -6.729481096846364530e+00, 6.174946694519279689e+00, 1.638545457099621627e-01, -5.636777266622751414e-02, -7.727980410658606969e-01, -3.146710975062203680e-02, 6.313601847862749805e-01, 7.174969652555257538e-01, -1.151079287294267450e+00, 2.065242747899887488e-01, -2.127138929564270815e-03, 2.120513702990400873e-02, 7.685220793671948547e-02, -1.573906117398262555e-02, 1.171073427554809171e-01, 7.849092545265638765e-02
1403637217088318976, -6.695168965484610268e+00, 6.113114364744562934e+00, 1.700155161178483754e-01, -6.155815998856994237e-02, -7.761793975085331532e-01, -2.626449317267254974e-02, 6.269500077522089931e-01, 7.823900512256429796e-01, -1.144040789652062351e+00, 1.968095122810125941e-01, -2.124663777765156258e-03, 2.120188103686321615e-02, 7.685265261997115127e-02, -1.562521054477508664e-02, 1.179370222815064317e-01, 7.863680028907488184e-02
1403637217138319104, -6.658779371137403480e+00, 6.056329658796602899e+00, 1.750577021799573918e-01, -6.656437087958919085e-02, -7.789323154996870002e-01, -2.149157222245237295e-02, 6.231947887483556547e-01, 8.376513197477394312e-01, -1.122867777132059430e+00, 1.790656068669082002e-01, -2.122362591567407940e-03, 2.120062607579212624e-02, 7.685245827338164915e-02, -1.554449261050042976e-02, 1.182621309130143239e-01, 7.871573559898423222e-02
1403637217188318976, -6.621571344377144896e+00, 6.002911771231217664e+00, 1.777539075697786020e-01, -7.235112836769533318e-02, -7.802483078269110139e-01, -1.559879820486165074e-02, 6.210753334755191313e-01, 8.867295935066065171e-01, -1.094926290096272403e+00, 1.407007950803710883e-01, -2.120433888014144983e-03, 2.119781697015007613e-02, 7.684945878327630042e-02, -1.550653636903369902e-02, 1.184997038645135142e-01, 7.864618974351191005e-02
1403637217238319104, -6.580241658906589741e+00, 5.952165132691504823e+00, 1.826319626451408662e-01, -7.778058730830436640e-02, -7.806789454594433852e-01, -1.022692240140451493e-02, 6.199886889391631462e-01, 9.352572336837192690e-01, -1.056794809728263118e+00, 1.036907418576300532e-01, -2.124631117725493939e-03, 2.119990733307419023e-02, 7.684907766125403938e-02, -1.560201521044825117e-02, 1.183372156662808733e-01, 7.831005564143275754e-02
1403637217288318976, -6.533114219553124435e+00, 5.898634490297220978e+00, 1.856705918801754562e-01, -8.165297883339270313e-02, -7.814687612984912990e-01, -7.308569647267892065e-03, 6.185353271818403442e-01, 9.812508345472001903e-01, -1.015523148570688594e+00, 6.134493956869992853e-02, -2.125777208357560073e-03, 2.120064974532239951e-02, 7.684888897026483090e-02, -1.557275855576039161e-02, 1.185932443115320090e-01, 7.832985061878003363e-02
1403637217338319104, -6.488900954110941477e+00, 5.850283430810670815e+00, 1.873565185376957487e-01, -8.540449054151272312e-02, -7.823311097569268791e-01, -4.571449633665502880e-03, 6.169628915502836097e-01, 1.016633528770517936e+00, -9.739815581368924668e-01, 1.753656038911707502e-02, -2.121765417183187584e-03, 2.120523506636280003e-02, 7.684566398005505949e-02, -1.572304834187634309e-02, 1.187193502015679719e-01, 7.786612588113439593e-02
1403637217388318976, -6.438135824224227477e+00, 5.802034169754739956e+00, 1.879633319006547287e-01, -8.875010135299093994e-02, -7.824474506665607398e-01, -2.468785933832743154e-03, 6.163548584632451144e-01, 1.062614529425003118e+00, -9.276249434019862017e-01, -2.018438204402499617e-02, -2.117922290693856954e-03, 2.120856793593907386e-02, 7.684265524102715239e-02, -1.576450706818625924e-02, 1.187701308059848637e-01, 7.773647664147147196e-02
1403637217438319104, -6.385038614460301964e+00, 5.763466349818643586e+00, 1.857259968945969009e-01, -9.161226122841503727e-02, -7.827033887580092664e-01, -1.151343102614306576e-03, 6.156145492338573888e-01, 1.104714870016344719e+00, -8.766774547354514446e-01, -5.393239478759174338e-02, -2.118362502732020446e-03, 2.121184293076137581e-02, 7.684090930257438112e-02, -1.585870516255348875e-02, 1.181891080774485070e-01, 7.745947728066934768e-02
1403637217488318976, -6.332951183090412606e+00, 5.721798973859432813e+00, 1.807134962458987748e-01, -9.309891802221863244e-02, -7.829035009119413857e-01, -4.543703163877071049e-04, 6.151377839724476715e-01, 1.148796605268530779e+00, -8.274067153239371697e-01, -8.287985156452642999e-02, -2.109097578965856909e-03, 2.121347088162075373e-02, 7.683724332713366689e-02, -1.586230545664752897e-02, 1.183285646753360898e-01, 7.737957852539532888e-02
1403637217538319104, -6.272564733818936311e+00, 5.687620732901713438e+00, 1.800279957086191596e-01, -9.168456400384446259e-02, -7.822824125100309445e-01, -9.366452884755784416e-04, 6.161390188070502427e-01, 1.182541462852097158e+00, -7.765633168690001531e-01, -9.030102024023548002e-02, -2.107857115507860528e-03, 2.122108543305030806e-02, 7.683335131424998132e-02, -1.592117131923996912e-02, 1.174991653340581171e-01, 7.733162801651553842e-02
1403637217588318976, -6.215291662951965002e+00, 5.653225819262310381e+00, 1.739506881340789624e-01, -8.747174275456673365e-02, -7.816116068052234578e-01, -1.856150221723763035e-03, 6.175990163797140386e-01, 1.220289961754507102e+00, -7.262252250809121401e-01, -1.075482683433013065e-01, -2.116110380225613621e-03, 2.122830469315419369e-02, 7.683430661352835811e-02, -1.496354613819013066e-02, 1.159740981435033597e-01, 8.006110338588350028e-02
1403637217638319104, -6.150567106532108141e+00, 5.619978664014076308e+00, 1.671929749966682699e-01, -7.992757236286264499e-02, -7.807197983094000815e-01, -4.839631845883736808e-03, 6.197295843087574641e-01, 1.276200781479496449e+00, -6.856487606054847417e-01, -1.152012573391873879e-01, -2.109465681647433415e-03, 2.122769314596978027e-02, 7.683053555125271550e-02, -1.491492160927599536e-02, 1.157082751965386874e-01, 8.016798007037219398e-02
1403637217688318976, -6.091337420216615506e+00, 5.593615338244076973e+00, 1.589955062414452613e-01, -6.764013510208573277e-02, -7.789489782389416028e-01, -1.050696673490876705e-02, 6.233401198975662139e-01, 1.299096628972037371e+00, -6.493612657733613958e-01, -1.021874253742692668e-01, -2.112409351340444573e-03, 2.123036513770725289e-02, 7.682839302603029774e-02, -1.503474407679309191e-02, 1.151664322681330843e-01, 7.975487003112645412e-02
1403637217738319104, -6.026472033027184594e+00, 5.560977839379230403e+00, 1.528218844314021829e-01, -5.250248728790574138e-02, -7.778407861580572957e-01, -1.607911500441165653e-02, 6.260580342734000103e-01, 1.346356606852768589e+00, -6.291904649610571276e-01, -7.178276642838511690e-02, -2.115703169815562248e-03, 2.123025547034149835e-02, 7.682868187755263756e-02, -1.497279968155609646e-02, 1.153307465139276622e-01, 7.988785451774979562e-02
1403637217788318976, -5.965004737102245436e+00, 5.534799153385395520e+00, 1.444274180070828362e-01, -3.630939719763592172e-02, -7.764629116253169983e-01, -1.943723743760801537e-02, 6.288156871025673000e-01, 1.409791613851714587e+00, -6.346112228358409268e-01, -7.057289626563340024e-02, -2.119249878686144811e-03, 2.122926391698461840e-02, 7.683084004869150663e-02, -1.507299508398296864e-02, 1.152202614660300800e-01, 7.945296745876821720e-02
1403637217838319104, -5.897097792119177839e+00, 5.507843839027549926e+00, 1.377206695465240938e-01, -2.153940854901361182e-02, -7.779181135655075519e-01, -1.726639188277596590e-02, 6.277589777752216049e-01, 1.455181414026300635e+00, -6.360710485971794448e-01, -4.821264368667133732e-02, -2.127403908976780497e-03, 2.122809228740250853e-02, 7.683572334076653465e-02, -1.508786717629159030e-02, 1.149513764208799499e-01, 7.932387112396002693e-02
1403637217888318976, -5.828162762026900978e+00, 5.486771908894160887e+00, 1.344267441758342230e-01, -6.683237138848562714e-03, -7.784495871668666300e-01, -1.494876328150335741e-02, 6.274935131596457438e-01, 1.511135960281991375e+00, -6.329853598914854107e-01, -2.559116405028771107e-02, -2.125347934440339429e-03, 2.122817793286203847e-02, 7.683441969400313376e-02, -1.527660687085641983e-02, 1.140128025132927936e-01, 7.876026140596895098e-02
1403637217938319104, -5.750207813603673834e+00, 5.457861587695528094e+00, 1.310715623196876678e-01, 4.450570628484511009e-03, -7.801111085507879128e-01, -1.023114940014152596e-02, 6.255415048729331406e-01, 1.570136798044942328e+00, -6.427938240906793110e-01, 1.073033712364409274e-02, -2.124683485108714090e-03, 2.122681810305837233e-02, 7.683381231721372884e-02, -1.519571641072402918e-02, 1.137090100010665905e-01, 7.892390850404233660e-02
