# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403715567362142976, -2.929722639551838870e-01, 1.916460210374782314e+00, 1.099193960703580775e+00, 7.967464660299679036e-01, 1.486821550650081480e-01, 5.753032426622584072e-01, -1.100675456993234491e-01, -2.105932221043962382e-01, 7.992809566599661242e-01, -1.142387638168784192e-01, -2.117869284419377895e-03, 2.067353031726161181e-02, 7.609289281906847502e-02, -1.639718553083829161e-02, 1.351445194145066975e-01, 6.936893245743057379e-02
1403715567412143104, -3.021232335365532928e-01, 1.957387373566362943e+00, 1.093022799419359758e+00, 7.933492120035233741e-01, 1.807363133171115965e-01, 5.670297774426282800e-01, -1.280962308395180438e-01, -2.313403218662407057e-01, 7.899328891143806430e-01, -1.709634679174055205e-01, -2.129910896882951203e-03, 2.067762240784212779e-02, 7.610005699376548582e-02, -1.644018065909445478e-02, 1.353326893886945548e-01, 6.928343185488360090e-02
1403715567462142976, -3.142609192622440872e-01, 1.998574266127819632e+00, 1.083581413430113161e+00, 7.884413038791093786e-01, 2.122197472731943424e-01, 5.586198432198361541e-01, -1.458319579713490688e-01, -2.454383092687853762e-01, 7.873805169092633616e-01, -2.333088124237562011e-01, -2.143401789629284342e-03, 2.067540580126544375e-02, 7.610758930279643009e-02, -1.641258586125028326e-02, 1.354596220463232248e-01, 6.940981714241353795e-02
1403715567512143104, -3.272873609177036625e-01, 2.041879389905284281e+00, 1.071208301757857750e+00, 7.823761351803878439e-01, 2.431274253380633910e-01, 5.500307441303469158e-01, -1.619963538481678789e-01, -2.671071651682745962e-01, 7.821384715151717959e-01, -3.034135500835052346e-01, -2.160952249975406966e-03, 2.067591066207376607e-02, 7.611131159499028020e-02, -1.640826911479047537e-02, 1.355796817591891634e-01, 6.953115169097009995e-02
1403715567562142976, -3.401363183102935062e-01, 2.082644760171621812e+00, 1.054811808527719608e+00, 7.744003684580235136e-01, 2.719913290521815408e-01, 5.425225282652614833e-01, -1.788689256891035639e-01, -2.712334532211631011e-01, 7.869982849615269060e-01, -3.817232736106347391e-01, -2.177725121410094798e-03, 2.067697624058502728e-02, 7.611916260657830557e-02, -1.639940831427564097e-02, 1.358103307538499616e-01, 6.960573751194158720e-02
1403715567612143104, -3.547721631756481919e-01, 2.124674175116914920e+00, 1.035866385008356705e+00, 7.654459371998013628e-01, 2.989055981741211565e-01, 5.350348643898471535e-01, -1.961776095578355306e-01, -2.875508865890525900e-01, 7.850153514448349190e-01, -4.313948467945986631e-01, -2.212265999888176314e-03, 2.067724922965349932e-02, 7.613526184418324683e-02, -1.634913000303355943e-02, 1.359104436119930592e-01, 6.986216603617340093e-02
1403715567662142976, -3.694092325923387654e-01, 2.169871820391394479e+00, 1.014941819299654657e+00, 7.545424639678236511e-01, 3.246748739867587052e-01, 5.287569757085012201e-01, -2.137006244975606650e-01, -3.037065388031819912e-01, 7.994334558234791333e-01, -4.673535768099539300e-01, -2.264117845184330027e-03, 2.068106754188936761e-02, 7.616061070862074900e-02, -1.628339891939816278e-02, 1.363355432266827316e-01, 7.019968945310801900e-02
1403715567712143104, -3.876136828127421108e-01, 2.215870943028134032e+00, 9.936447192134916229e-01, 7.423673171941143067e-01, 3.498207980611232615e-01, 5.224601453762361958e-01, -2.314121260853338746e-01, -3.162917829169573092e-01, 8.054404454168402339e-01, -4.816237953925351367e-01, -2.328782012047722789e-03, 2.068113052888595829e-02, 7.618832767879087087e-02, -1.611311631176024634e-02, 1.362972707144569084e-01, 7.092429702873855046e-02
1403715567762142976, -4.136337567172961305e-01, 2.277872451515551955e+00, 9.688745147924706647e-01, 7.279969147985110300e-01, 3.736437366687560546e-01, 5.177122666795284101e-01, -2.497696118858410974e-01, -3.512397216337367900e-01, 8.315024213198299874e-01, -4.916962648456967844e-01, -2.341324843204249575e-03, 2.066702337771276696e-02, 7.616216444814330466e-02, -1.610717979683222445e-02, 1.381524567628042433e-01, 7.103255445719865169e-02
1403715567812143104, -4.360095243643047347e-01, 2.324797533957059681e+00, 9.470948382867139248e-01, 7.135101308878575299e-01, 3.963659110818421039e-01, 5.117114627685048767e-01, -2.682326164432110582e-01, -3.788257634507842253e-01, 8.359000285071057634e-01, -4.866419586401034558e-01, -2.403534829280302119e-03, 2.066708002835820554e-02, 7.619314141076724556e-02, -1.590637464787671498e-02, 1.386903117183810874e-01, 7.186048232243075207e-02
1403715567862142976, -4.664690368672640974e-01, 2.377376302732003843e+00, 9.231300529693026169e-01, 6.982233464887317442e-01, 4.194138010524850468e-01, 5.053094692571086233e-01, -2.850237923119445238e-01, -4.121469778800314065e-01, 8.436723883676713331e-01, -4.868426728422634020e-01, -2.435684720183910364e-03, 2.065594501536183875e-02, 7.618020261897451295e-02, -1.577733090502215704e-02, 1.397746260878685309e-01, 7.232919625566629207e-02
1403715567912143104, -4.864478472878757676e-01, 2.420696674568528106e+00, 8.992473008551100655e-01, 6.830490461701148597e-01, 4.421698632444914789e-01, 4.972297342266558950e-01, -3.011517955538920432e-01, -4.328658977351668158e-01, 8.397048786528243935e-01, -4.786976176706336794e-01, -2.463859178555904972e-03, 2.065855602412336456e-02, 7.619079238348069882e-02, -1.584114121503662695e-02, 1.399132771815388976e-01, 7.217258752082847395e-02
1403715567962142976, -5.123664524630737738e-01, 2.464988722721798808e+00, 8.774559964616586161e-01, 6.669553301575362747e-01, 4.649035649553642791e-01, 4.891092425474914962e-01, -3.159231104570611182e-01, -4.571703821797398759e-01, 8.286163593478277356e-01, -4.673670036597558641e-01, -2.515978338028119696e-03, 2.066287195046671160e-02, 7.621393601404925777e-02, -1.568526703066843234e-02, 1.399779298366013724e-01, 7.282844149436844272e-02
1403715568012143104, -5.380900212801216220e-01, 2.508447288937349917e+00, 8.561062841635064258e-01, 6.496962039336880990e-01, 4.863064961188314772e-01, 4.821668244628444788e-01, -3.300242230718788972e-01, -4.819536126172232482e-01, 8.158036524361848008e-01, -4.460242834232395759e-01, -2.544898661720382347e-03, 2.066758340368028343e-02, 7.622982015448567794e-02, -1.562372205624135840e-02, 1.401665612439488562e-01, 7.317088212051754692e-02
1403715568062142976, -5.713570384137722780e-01, 2.555639725714351052e+00, 8.333270650864615936e-01, 6.320174475944185799e-01, 5.054187872167273943e-01, 4.752116247620173928e-01, -3.453689435309036937e-01, -5.272818526399400962e-01, 8.078297271495525900e-01, -4.263211345234739769e-01, -2.518014917965152952e-03, 2.065417389260720826e-02, 7.620146713157800733e-02, -1.556904585045760375e-02, 1.409618896090665541e-01, 7.333867663668114378e-02
1403715568112143104, -6.030260892451473342e-01, 2.596817437218187585e+00, 8.144035431741751818e-01, 6.139946983909250200e-01, 5.231801252287757720e-01, 4.679469760444197046e-01, -3.609968068062693880e-01, -5.678926595199558225e-01, 7.834174763804008235e-01, -4.196459698113451653e-01, -2.564552745379688851e-03, 2.065590855954053257e-02, 7.622321409570556594e-02, -1.543956661585632086e-02, 1.408751619707410696e-01, 7.395726850074076097e-02
1403715568162142976, -6.352284369809699793e-01, 2.635271217273738475e+00, 7.948099251203050164e-01, 5.959912413253333208e-01, 5.402044998317249158e-01, 4.596004962184033760e-01, -3.764849565398882825e-01, -6.042403366561854838e-01, 7.513633852459038476e-01, -4.039748445775003249e-01, -2.585282027403839559e-03, 2.065440784556859741e-02, 7.623611521852871609e-02, -1.537013965950254253e-02, 1.409232174211003108e-01, 7.427247155279974311e-02
1403715568212143104, -6.694881926599638433e-01, 2.671503966555241139e+00, 7.752518882217767082e-01, 5.778337147310209643e-01, 5.574180967746077409e-01, 4.506798147934830689e-01, -3.902319413451891816e-01, -6.369426550246444219e-01, 7.169928487649805948e-01, -4.085316601746601384e-01, -2.593101413943981956e-03, 2.065204151435753518e-02, 7.624824667966116631e-02, -1.532941500174234487e-02, 1.412831764279805224e-01, 7.451408508737367153e-02
1403715568262142976, -7.090096481768540793e-01, 2.706110050866999295e+00, 7.576963889847847522e-01, 5.615619511145365506e-01, 5.730890981728019584e-01, 4.384979665938654736e-01, -4.048908419672700432e-01, -6.799616928325508125e-01, 6.814007874359498951e-01, -4.131413209673625020e-01, -2.645925799224548881e-03, 2.065019950091490780e-02, 7.627587454552753332e-02, -1.512981855016970120e-02, 1.412008720225731151e-01, 7.535832621703200673e-02
1403715568312143104, -7.596421155446612117e-01, 2.746751676362953365e+00, 7.356792861422724039e-01, 5.447363592961599332e-01, 5.888400280049712610e-01, 4.265552857423896560e-01, -4.178280848448295282e-01, -7.277756613636895411e-01, 6.571249056876633521e-01, -3.960617675754072309e-01, -2.568889904748876494e-03, 2.064232656966856830e-02, 7.620946205181755584e-02, -1.534498049456637682e-02, 1.433225831665356220e-01, 7.468918665524881817e-02
1403715568362142976, -8.001755887195844963e-01, 2.777188039110039419e+00, 7.176804160878209604e-01, 5.278520509860078480e-01, 6.031985863000220993e-01, 4.143038471903142672e-01, -4.311333899836852779e-01, -7.499521564549448405e-01, 6.105942205526064814e-01, -3.882068026506630964e-01, -2.575442445999737411e-03, 2.064313863446010783e-02, 7.621438352979383046e-02, -1.525118081225943813e-02, 1.432253357512972558e-01, 7.513151837061299299e-02
1403715568412143104, -8.423385321964662609e-01, 2.804941817728322295e+00, 7.002322632814717007e-01, 5.110084668180495671e-01, 6.175228038730653513e-01, 4.015294183544095841e-01, -4.430689108174750701e-01, -7.729581030999980173e-01, 5.706680510207897683e-01, -3.672921739286308385e-01, -2.595370088604475375e-03, 2.064321512033020362e-02, 7.622636933574085394e-02, -1.511493126600654997e-02, 1.429463364779936796e-01, 7.567849064867358810e-02
1403715568462142976, -8.818424387301664336e-01, 2.829823859413168385e+00, 6.829203314905873956e-01, 4.929237749037944094e-01, 6.312549848547865938e-01, 3.895406169231775406e-01, -4.547542237271546273e-01, -7.892764004144168233e-01, 5.241485033687613981e-01, -3.416011422497611805e-01, -2.571181335654813046e-03, 2.063815046059915698e-02, 7.622054012969625703e-02, -1.507532178587377668e-02, 1.428088820172113138e-01, 7.584677149021233633e-02
1403715568512143104, -9.207641828277806084e-01, 2.854549545732202098e+00, 6.665219686826672207e-01, 4.747341089783978507e-01, 6.451435269995199340e-01, 3.770037063245901265e-01, -4.650651145384145924e-01, -8.021419087835551798e-01, 4.759544002672101426e-01, -3.178560627438842823e-01, -2.565225207237187017e-03, 2.063635894954922792e-02, 7.621889335731642234e-02, -1.515749503667692885e-02, 1.428316187806626669e-01, 7.567305269121797628e-02
1403715568562142976, -9.627774855450098590e-01, 2.872438110314034621e+00, 6.529144857220655629e-01, 4.568020929335344649e-01, 6.580447771788906497e-01, 3.634725985016833971e-01, -4.756012923211633825e-01, -8.220026232117140230e-01, 4.230800675955425083e-01, -2.818843101620786551e-01, -2.579541027475963644e-03, 2.062898411086005329e-02, 7.622842518492942143e-02, -1.513150680194137385e-02, 1.425383850945048936e-01, 7.590534062433129670e-02
1403715568612143104, -1.012718415402549477e+00, 2.885539354673122947e+00, 6.418420605439987270e-01, 4.373131506649247657e-01, 6.712207418447341256e-01, 3.515744104533229941e-01, -4.843710952227847644e-01, -8.475484058434092915e-01, 3.640881585025736999e-01, -2.515091239300920045e-01, -2.524608725540533269e-03, 2.063911783865429381e-02, 7.618034592902095392e-02, -1.537474262550520866e-02, 1.444100530832299334e-01, 7.540364299468084452e-02
1403715568662142976, -1.056935800170290429e+00, 2.901117802898118825e+00, 6.303954248607425148e-01, 4.181103829251331394e-01, 6.840287335854516870e-01, 3.385500141313359523e-01, -4.926177902302698586e-01, -8.565254034943712291e-01, 3.087641488586647665e-01, -2.331038995060790431e-01, -2.563834084106192141e-03, 2.064054673617673683e-02, 7.619797128249013174e-02, -1.534046084664176038e-02, 1.443761248909258832e-01, 7.555439623117794767e-02
1403715568712143104, -1.101572984761348240e+00, 2.908711236310970616e+00, 6.224921537906813462e-01, 3.993730825195156431e-01, 6.957109037707505106e-01, 3.241067630259729104e-01, -5.014402112856245486e-01, -8.734815853512809536e-01, 2.513257464601474367e-01, -1.998698176062584930e-01, -2.573282067292717926e-03, 2.063435993158923426e-02, 7.621105894563087735e-02, -1.533497502222999805e-02, 1.438390303756967581e-01, 7.585389875190555464e-02
1403715568762142976, -1.144323369913800903e+00, 2.918502476235509846e+00, 6.139261436219932699e-01, 3.802615456911349612e-01, 7.069773560433009196e-01, 3.097649077077481716e-01, -5.095388865076175833e-01, -8.805542299653004168e-01, 2.061360516445197577e-01, -1.793555757741779888e-01, -2.553090323324743761e-03, 2.063069362332791562e-02, 7.620325045264439434e-02, -1.539730864737789105e-02, 1.435873563771157269e-01, 7.579920705835246908e-02
1403715568812143104, -1.189336325652290416e+00, 2.917654690876080981e+00, 6.088990674681754589e-01, 3.613002182670447260e-01, 7.181095731410247485e-01, 2.950030021215460652e-01, -5.164823539896366000e-01, -8.864940104997337533e-01, 1.499999586124421969e-01, -1.631850292414430970e-01, -2.538649548508549372e-03, 2.064426461629721016e-02, 7.618883896649132625e-02, -1.564387505415242713e-02, 1.440830036562112670e-01, 7.537551454775053006e-02
1403715568862142976, -1.233578785083745855e+00, 2.920490357085381294e+00, 6.022373174702364551e-01, 3.422844273579189744e-01, 7.287893188825612656e-01, 2.810107264917360292e-01, -5.222456041629652823e-01, -8.885964666099618325e-01, 1.053941687930071147e-01, -1.474092251958581679e-01, -2.521394466939325899e-03, 2.064033390674704233e-02, 7.618409214721644229e-02, -1.564333970437171289e-02, 1.436096726231935183e-01, 7.549102857008278822e-02
1403715568912143104, -1.275270074055144143e+00, 2.919579102699792816e+00, 5.968233338538064814e-01, 3.239894933535594213e-01, 7.385938373380256383e-01, 2.667340544084602638e-01, -5.276010764409209131e-01, -8.791719749068847012e-01, 5.542797030093103705e-02, -1.632221042664664390e-01, -2.510232295290393094e-03, 2.063229214913204698e-02, 7.618776677886623938e-02, -1.573370605055645841e-02, 1.433253651754398950e-01, 7.542580717528811485e-02
1403715568962142976, -1.317677613359568678e+00, 2.918578477706289309e+00, 5.898997856795041850e-01, 3.081710437783772294e-01, 7.488631596042808480e-01, 2.506455786656971441e-01, -5.304822050355477714e-01, -8.761248157786034607e-01, 1.828511969837310833e-02, -1.522961793129599672e-01, -2.500901816351198698e-03, 2.062840369488044487e-02, 7.618674154910011487e-02, -1.577226038987512846e-02, 1.431202677432273640e-01, 7.541527884801711712e-02
1403715569012143104, -1.351410435431652068e+00, 2.904244031201531406e+00, 5.887272024614189636e-01, 2.919800797397986147e-01, 7.580549762441027850e-01, 2.367402233977423109e-01, -5.329674968065885032e-01, -8.630484452620741376e-01, -3.004475264723709474e-02, -1.466860196022028717e-01, -2.505041306595684990e-03, 2.065074576751486229e-02, 7.618231942186275141e-02, -1.593193874804548979e-02, 1.431999581695490575e-01, 7.537168164865196140e-02
1403715569062142976, -1.392524253380254207e+00, 2.897353437439835311e+00, 5.837938888278418892e-01, 2.757693734344005554e-01, 7.661694678732738906e-01, 2.233118430447066649e-01, -5.357867298938625567e-01, -8.590957508158338918e-01, -6.597809290993067455e-02, -1.528768491458720458e-01, -2.495898949182665059e-03, 2.064679391868275496e-02, 7.618398867767932348e-02, -1.596274564546824523e-02, 1.426401505363912581e-01, 7.551760709945300187e-02
1403715569112143104, -1.433611545893657135e+00, 2.889160041644283972e+00, 5.792602115886023029e-01, 2.597793051849395241e-01, 7.738062365297125877e-01, 2.096431873462896445e-01, -5.383199373092557583e-01, -8.576478581377455779e-01, -9.264068121352070362e-02, -1.529525318448123894e-01, -2.492814497251580070e-03, 2.064466443576962879e-02, 7.618920109416631170e-02, -1.606614222299229677e-02, 1.421628694328215814e-01, 7.552066709670639255e-02
1403715569162142976, -1.473934409020764447e+00, 2.875720862199721228e+00, 5.748383700447862177e-01, 2.448483500803586566e-01, 7.801114810204514693e-01, 1.952612660982006032e-01, -5.416164700272063648e-01, -8.627252112346491808e-01, -1.294689335097530258e-01, -1.515380099781137024e-01, -2.468755854136836774e-03, 2.063759732591702312e-02, 7.618891532100104114e-02, -1.608855071184349395e-02, 1.416120740890018104e-01, 7.571299988541706216e-02
1403715569212143104, -1.516127743254193971e+00, 2.867247878799958016e+00, 5.684442807920363494e-01, 2.311827416818839076e-01, 7.852130653444320263e-01, 1.810022433238869799e-01, -5.451909480838510458e-01, -8.555481441874697168e-01, -1.432451992231370264e-01, -1.415654883713331202e-01, -2.468504911818576644e-03, 2.063612596811371935e-02, 7.619182749023517554e-02, -1.611608316748102190e-02, 1.414747559607825167e-01, 7.571819423552854367e-02
1403715569262142976, -1.555930773443535031e+00, 2.854264080070588960e+00, 5.642143475297969335e-01, 2.179500703464030131e-01, 7.876144358755950980e-01, 1.687478338962123958e-01, -5.510766151740630336e-01, -8.574728425584158265e-01, -1.579156273983832737e-01, -1.076074116939820663e-01, -2.445045571775965841e-03, 2.062941899207382940e-02, 7.618635918997154755e-02, -1.609521928157646095e-02, 1.410271521504690151e-01, 7.591373601816002459e-02
1403715569312143104, -1.585658379456402312e+00, 2.830969152155114799e+00, 5.636733987604617413e-01, 2.042676166077243838e-01, 7.867442707914426014e-01, 1.596821887788206773e-01, -5.601872827626901419e-01, -8.337209197505573988e-01, -1.851591419233402092e-01, -9.924596326098750199e-02, -2.478128932439760835e-03, 2.066433542709490007e-02, 7.618412028761979704e-02, -1.636149378736464002e-02, 1.410645520943191455e-01, 7.541807951576275093e-02
1403715569362142976, -1.626773383955896879e+00, 2.821265053315781479e+00, 5.602438390249887545e-01, 1.912134327993658955e-01, 7.852706759201283360e-01, 1.517566416244927330e-01, -5.689967577938229715e-01, -8.197546383869965814e-01, -2.020031830183895982e-01, -8.962516176152923730e-02, -2.474559728570521928e-03, 2.066552939483028151e-02, 7.618239101970666893e-02, -1.643717973086181866e-02, 1.408915650780593609e-01, 7.532850499629555052e-02
1403715569412143104, -1.666749387820274819e+00, 2.812245611170586912e+00, 5.562320936877123145e-01, 1.789884766635803370e-01, 7.834602657776640333e-01, 1.442600028570328319e-01, -5.773579381500975050e-01, -8.057732857488578704e-01, -2.286754469183818195e-01, -6.595254073342297907e-02, -2.452489084284156014e-03, 2.066298062238909605e-02, 7.617334691060685670e-02, -1.645462101418548179e-02, 1.409741830531194284e-01, 7.529587333430906582e-02
1403715569462142976, -1.706376949864242265e+00, 2.799975429893389212e+00, 5.518024853722965917e-01, 1.667682627012277985e-01, 7.824643001297830747e-01, 1.374293342930169026e-01, -5.839958421545494716e-01, -7.802809118076028394e-01, -2.520788788515536671e-01, -6.521575803876594746e-02, -2.453932789695043113e-03, 2.066067065340130779e-02, 7.616798633379717742e-02, -1.634715109754797391e-02, 1.407715225765319711e-01, 7.553452484982568771e-02
1403715569512143104, -1.730071537569428219e+00, 2.783204129492648615e+00, 5.526417329695929581e-01, 1.533843717488490022e-01, 7.825698226778676769e-01, 1.322631138870078438e-01, -5.886970153160743235e-01, -7.399685107188558320e-01, -2.880797121471230238e-01, -5.200693362484419546e-02, -2.469736771210382601e-03, 2.067068649390387328e-02, 7.618178819609398855e-02, -1.659401983173293751e-02, 1.401221026656805646e-01, 7.514030939155252886e-02
1403715569562142976, -1.762608151102972975e+00, 2.764538240545363124e+00, 5.503087183154734552e-01, 1.401232788681237296e-01, 7.838666541456157377e-01, 1.260596905724085393e-01, -5.916312108489480970e-01, -7.002553159486362144e-01, -3.231035783551284291e-01, -4.256580138243402922e-02, -2.500133424768252125e-03, 2.066598369029143747e-02, 7.620133950098759157e-02, -1.650859691415529004e-02, 1.399233213772294593e-01, 7.538626199167676456e-02
1403715569612143104, -1.791624553488511795e+00, 2.741695272899574043e+00, 5.478693098343726531e-01, 1.265442274152060176e-01, 7.857716259990615848e-01, 1.200782825737187060e-01, -5.934060299127621452e-01, -6.665281791586822324e-01, -3.678493358691034554e-01, -4.771538478823190987e-02, -2.498637040073126842e-03, 2.066027852176237356e-02, 7.621033337498728244e-02, -1.640222202554353359e-02, 1.396498415310600816e-01, 7.567769297710605358e-02
1403715569662142976, -1.820256473458567781e+00, 2.719257963611119155e+00, 5.455653806000669848e-01, 1.130843440920673293e-01, 7.888486714932910759e-01, 1.125069824221085063e-01, -5.935249645219721204e-01, -6.239211803382872512e-01, -4.075536201547903525e-01, -5.676600355608706072e-02, -2.510183106651939049e-03, 2.065584408763512098e-02, 7.621791028236546417e-02, -1.629461749046452052e-02, 1.392097360120532201e-01, 7.598270318287340952e-02
1403715569712143104, -1.848162049557903197e+00, 2.695860554580983948e+00, 5.426470089813114628e-01, 9.986722681826633308e-02, 7.925071200846215413e-01, 1.037638557819415830e-01, -5.926145997662162213e-01, -5.918280221609263370e-01, -4.516096284739475886e-01, -4.890066542218005768e-02, -2.497660011817527930e-03, 2.065218284857836886e-02, 7.621449055676493556e-02, -1.622022440731692855e-02, 1.390207634695302119e-01, 7.615554139545899215e-02
1403715569762142976, -1.876981066261513842e+00, 2.671544322334827193e+00, 5.404282691645438952e-01, 8.649518733012023786e-02, 7.957700082106611283e-01, 9.258951958623980183e-02, -5.921957931832353417e-01, -5.550969089552231228e-01, -4.935295321243943212e-01, -3.887999935303890209e-02, -2.488840902925382442e-03, 2.065182904585760246e-02, 7.621018085818119514e-02, -1.619382242546225925e-02, 1.388993170432268054e-01, 7.622563774311894025e-02
1403715569812143104, -1.899123806835995243e+00, 2.644129184881446104e+00, 5.398548287158519976e-01, 7.212608991488325683e-02, 7.988191786276352957e-01, 8.047498722027494888e-02, -5.917850314448287463e-01, -5.190983935097539526e-01, -5.312698950188704528e-01, -2.876163399995029790e-02, -2.476845262150902203e-03, 2.064635950347190260e-02, 7.620933636805256317e-02, -1.617349749320882296e-02, 1.384386324594329976e-01, 7.636491950401612383e-02
1403715569862142976, -1.920805706249801181e+00, 2.615064710900627531e+00, 5.388738007557400955e-01, 5.791181456061035571e-02, 8.011960480992389444e-01, 6.568029305358161207e-02, -5.919604829284259573e-01, -4.882343156234620341e-01, -5.678168723849452704e-01, -1.589423706266334529e-02, -2.468432057676839871e-03, 2.064309133497386692e-02, 7.620984522548270024e-02, -1.617712072968322326e-02, 1.383342390988545889e-01, 7.639106111127313969e-02
1403715569912143104, -1.941072312316348247e+00, 2.587941064984614403e+00, 5.388784510780828541e-01, 4.110324884744107760e-02, 8.011841829675209192e-01, 5.364600752351580959e-02, -5.945893824931944849e-01, -4.469280655166709137e-01, -6.006973235041956904e-01, 3.515856967578728440e-03, -2.433338298095473820e-03, 2.063933459720460398e-02, 7.620084630004535231e-02, -1.628960329996775522e-02, 1.383646612114484975e-01, 7.612652967536567838e-02
1403715569962142976, -1.959366135327121228e+00, 2.558482901344589333e+00, 5.385568474563887653e-01, 2.432161054060999819e-02, 8.004328154558933983e-01, 4.102298569436914344e-02, -5.975222856486461787e-01, -4.135953148133530433e-01, -6.311572435046129970e-01, -7.301240042409689766e-04, -2.414165905643851813e-03, 2.063403685656563583e-02, 7.619263544147823752e-02, -1.628284001582844254e-02, 1.381988587031891258e-01, 7.612777899279565830e-02
1403715570012143104, -1.949855664009179312e+00, 2.531669293738442406e+00, 5.436426577572781582e-01, 7.459511052152852616e-03, 7.992779744995511804e-01, 2.779247811391463013e-02, -6.002721493914617845e-01, -3.534341662305928167e-01, -6.445870331414124133e-01, 4.421416117644000505e-03, -2.479316836154953942e-03, 2.067630494366558963e-02, 7.619733630812419722e-02, -1.676149982836344643e-02, 1.384083979096205896e-01, 7.505007920676717847e-02
1403715570062142976, -1.966786129008165407e+00, 2.498030999447920841e+00, 5.430645299946385007e-01, -1.002702002079417648e-02, 7.981025341047011112e-01, 1.498964207070102757e-02, -6.022517036553316494e-01, -3.135227123408368399e-01, -6.699304646901842464e-01, -8.207550050619370763e-03, -2.482998165558253020e-03, 2.067505332561965503e-02, 7.619952796652919302e-02, -1.670349991881390703e-02, 1.383565049306233197e-01, 7.517305922607633861e-02
1403715570112143104, -1.985373689484236648e+00, 2.464670295628182295e+00, 5.418379729737187178e-01, -2.778797981250381507e-02, 7.968598418585581822e-01, 1.637802388850030785e-03, -6.035226078734986510e-01, -2.816663610602344048e-01, -6.902062988458783632e-01, -9.500164731624577072e-03, -2.510888429840639827e-03, 2.067790597964089261e-02, 7.620405443249392285e-02, -1.667908178680826969e-02, 1.385000597383194143e-01, 7.520494990049521322e-02
1403715570162142976, -2.004163107590915871e+00, 2.429864151932844329e+00, 5.404589369529240184e-01, -4.575950063968366177e-02, 7.954717834718478819e-01, -1.188687235788586996e-02, -6.041435359803759564e-01, -2.494500966332667546e-01, -7.087771308793796576e-01, -2.012383136290191860e-02, -2.557670333143806547e-03, 2.068371707743262358e-02, 7.621958718387819576e-02, -1.667204674715024385e-02, 1.388459626305453276e-01, 7.516737091002748117e-02
1403715570212143104, -2.017488924779648141e+00, 2.396462585276847079e+00, 5.390176413140437273e-01, -6.393587717668675063e-02, 7.937142868595788991e-01, -2.579442029973682757e-02, -6.043711461726465339e-01, -1.926260918181680604e-01, -7.240908157359424724e-01, -2.469119053413106751e-02, -2.548184742404208201e-03, 2.068335516323253562e-02, 7.621401931444075906e-02, -1.670786877044104848e-02, 1.389959772830406670e-01, 7.506022244154246514e-02
1403715570262142976, -2.030221743651555943e+00, 2.360415434256423861e+00, 5.367439334453490973e-01, -8.257268570657373685e-02, 7.918018154357687743e-01, -4.008858934085288844e-02, -6.038414871905414261e-01, -1.558814566536253776e-01, -7.403732522110016978e-01, -2.264869957674795972e-02, -2.551197554586397478e-03, 2.068621806888071984e-02, 7.621376257277691357e-02, -1.671138826012720860e-02, 1.393250894586726407e-01, 7.498707312220548316e-02
1403715570312143104, -2.036341110539908072e+00, 2.323946827374673951e+00, 5.335716336798810300e-01, -1.015382793509870818e-01, 7.883060069237379786e-01, -5.454938300656740624e-02, -6.043905873588661937e-01, -1.033468160566745897e-01, -7.562512385437145657e-01, -4.073618574311498736e-02, -2.522294371973005361e-03, 2.068012130865138840e-02, 7.619323638759141482e-02, -1.656876718105645963e-02, 1.391261801845297685e-01, 7.525593917041337177e-02
1403715570362142976, -2.036753574401051203e+00, 2.286147766573042084e+00, 5.320029806780154358e-01, -1.211935993976679393e-01, 7.842346582708422664e-01, -6.938644696836918091e-02, -6.045441532336232049e-01, -4.549771030222694163e-02, -7.613395148216746122e-01, -4.792605400090767936e-02, -2.506008004241161349e-03, 2.067658491504593618e-02, 7.618609915814578137e-02, -1.656360863203099401e-02, 1.388514566006918416e-01, 7.531829831037205325e-02
1403715570412143104, -2.036066036093934439e+00, 2.247880215199983933e+00, 5.295719238283179697e-01, -1.411967350069751881e-01, 7.797147637727831482e-01, -8.425270682666442801e-02, -6.041604510148801399e-01, 8.116990752118850849e-03, -7.750348326214820949e-01, -6.331925499022829362e-02, -2.496327714363623818e-03, 2.067627770032750417e-02, 7.618101802346925744e-02, -1.655756077825802641e-02, 1.386690438963729954e-01, 7.537036762743089258e-02
1403715570462142976, -2.027352494346406520e+00, 2.208893219831131294e+00, 5.269733663164929416e-01, -1.604244485951044907e-01, 7.745099126079849627e-01, -1.010340340227952050e-01, -6.034819927172714316e-01, 6.691374480265963043e-02, -7.783751105267969761e-01, -5.799382616516433192e-02, -2.484699157430364253e-03, 2.067284664440291117e-02, 7.617743867551707293e-02, -1.654003140122767626e-02, 1.383148116192618460e-01, 7.543875595627035080e-02
1403715570512143104, -2.022514266572364328e+00, 2.168451691100044876e+00, 5.246520081455743334e-01, -1.806485374699799140e-01, 7.687887146101608504e-01, -1.170278996456593362e-01, -6.021914055369269603e-01, 1.286513423066094897e-01, -7.792651560136560906e-01, -6.797429238703105170e-02, -2.491937025805620286e-03, 2.067522820555784541e-02, 7.618231554165290353e-02, -1.658180000518630695e-02, 1.383883237715176906e-01, 7.537290106236503584e-02
