# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403636955301666560, -5.732483528497445135e+00, 9.097466853048818081e+00, -1.093489543156855648e+00, -6.235874700353802869e-01, -5.290024060329746591e-01, -4.468675435029247911e-01, 3.627733730441900506e-01, -5.386259572611942215e-01, 6.952261881803460941e-01, -5.997775060718141954e-02, -2.774622390657096541e-03, 2.126768621085978195e-02, 7.735651956288944198e-02, -1.824777636248121199e-02, 9.718065100141391743e-02, 8.651374544288724378e-02
1403636955351666432, -5.760609515014738946e+00, 9.133086782058855491e+00, -1.095130643125244330e+00, -6.241385792539666522e-01, -5.279045975719341977e-01, -4.487009691987113857e-01, 3.611581509386038724e-01, -5.494495234420117002e-01, 6.817252775052099478e-01, -3.205378698522268199e-02, -2.771541504882200045e-03, 2.126826932447309706e-02, 7.735294762347981468e-02, -1.826703622943460711e-02, 9.716823253593333265e-02, 8.647622953304395788e-02
1403636955401666560, -5.789329850438783787e+00, 9.165735284285885243e+00, -1.094787225312654044e+00, -6.254003782246104759e-01, -5.260731684117215812e-01, -4.492937535048859843e-01, 3.609106696334390407e-01, -5.644444636626497758e-01, 6.731675701554422631e-01, -1.545310871696898083e-02, -2.766991251495162264e-03, 2.126772824862807956e-02, 7.735140563733283736e-02, -1.828729399890272750e-02, 9.744647055931161816e-02, 8.643848455418526311e-02
1403636955451666432, -5.816818343016348258e+00, 9.203964656004494316e+00, -1.095603763885005577e+00, -6.259434408669681815e-01, -5.255036276020755848e-01, -4.504648275397326040e-01, 3.593357557525810320e-01, -5.695786378619580592e-01, 6.715151292126345650e-01, -4.594310357849180904e-02, -2.774037565286209799e-03, 2.126995798787589473e-02, 7.735150387016632989e-02, -1.837057317034639439e-02, 9.720728481563398193e-02, 8.626559064982439184e-02
1403636955501666560, -5.848758237826851669e+00, 9.242227311462988482e+00, -1.096148630792791234e+00, -6.268796820135638104e-01, -5.246801295397435227e-01, -4.508199543146159116e-01, 3.584605902139018641e-01, -5.809142458300489142e-01, 6.799050695925158427e-01, -7.473387059318616077e-02, -2.773267048620966461e-03, 2.126890027854790727e-02, 7.735312135125618771e-02, -1.847124420050678950e-02, 9.758736987583098432e-02, 8.605333797640718485e-02
1403636955551666432, -5.878325268670317350e+00, 9.274299909391649166e+00, -1.101977157293061227e+00, -6.275420178904818069e-01, -5.239570774043096346e-01, -4.514971521934323384e-01, 3.575056899982112513e-01, -5.876833158089809217e-01, 6.765807559305144769e-01, -1.096239472289761291e-01, -2.770026445051985368e-03, 2.126662813850793005e-02, 7.735095356132508371e-02, -1.841382705055955721e-02, 9.758521568362550636e-02, 8.615915167867782554e-02
1403636955601666560, -5.894206223503237752e+00, 9.281287360187207014e+00, -1.104974976848302370e+00, -6.282873860652820053e-01, -5.226936872036750392e-01, -4.519148394542819025e-01, 3.575181782087348270e-01, -5.943380454313704764e-01, 6.449777492079856733e-01, -1.371718696930255277e-01, -2.776011025531456393e-03, 2.126023275183844957e-02, 7.735381929227563846e-02, -1.898922021154115722e-02, 9.948682680283064961e-02, 8.479055560078253839e-02
1403636955651666432, -5.925444805876957766e+00, 9.314066768597626833e+00, -1.112018810413907044e+00, -6.288475919919405133e-01, -5.222811442331183329e-01, -4.525354619553172419e-01, 3.563492221085519662e-01, -6.015512603886039589e-01, 6.362809393611500441e-01, -1.521039460092619144e-01, -2.772817687326244000e-03, 2.125922131107873744e-02, 7.735269137940883888e-02, -1.900397458101156511e-02, 9.975092296187490493e-02, 8.474991655202544771e-02
1403636955701666560, -5.955565134909999614e+00, 9.349313382883217116e+00, -1.119628494185294532e+00, -6.293505422018492723e-01, -5.216006166918379927e-01, -4.528097102344942892e-01, 3.561096151668556309e-01, -6.126009388180936321e-01, 6.331010515703882069e-01, -1.398475935938794934e-01, -2.773486979592420989e-03, 2.126122264216457475e-02, 7.735092506780379129e-02, -1.905498750516018344e-02, 9.941311621956519518e-02, 8.465413091226105247e-02
1403636955751666432, -5.987597667526494583e+00, 9.383574302153004254e+00, -1.125710449875991559e+00, -6.301256328657134365e-01, -5.211485368761481496e-01, -4.525103250009645528e-01, 3.557812461119272962e-01, -6.239167586181423308e-01, 6.331576855306447760e-01, -1.232275986713277649e-01, -2.774143836679579533e-03, 2.126230098204735103e-02, 7.735212012635891976e-02, -1.911606446153558611e-02, 9.949595546963049819e-02, 8.452231403717201663e-02
1403636955801666560, -6.020187863388075655e+00, 9.417429074818587154e+00, -1.128795734062020051e+00, -6.299220321606366912e-01, -5.211518562093914175e-01, -4.534490946381921628e-01, 3.549406918626316632e-01, -6.340218287406892417e-01, 6.355999171206834220e-01, -8.942260506228776051e-02, -2.776354024346718193e-03, 2.126326908986058556e-02, 7.735309676789026145e-02, -1.919583294588352376e-02, 9.972121999548216875e-02, 8.437310252551806500e-02
1403636955851666432, -6.050461069077804233e+00, 9.446818323380147930e+00, -1.130319910084121027e+00, -6.312991098146156776e-01, -5.202444693722487745e-01, -4.522439664412708504e-01, 3.553625203258325427e-01, -6.426741430364204533e-01, 6.469583417839795958e-01, -4.435197883980138145e-02, -2.781670428375859067e-03, 2.126400394002658789e-02, 7.735570697989681277e-02, -1.920767995331259734e-02, 9.951671947333638746e-02, 8.439294496766536202e-02
1403636955901666560, -6.084445638879842910e+00, 9.476827748197907297e+00, -1.128727943577656267e+00, -6.328764307848319115e-01, -5.181803738942523108e-01, -4.506209663762738571e-01, 3.576272754278928545e-01, -6.564000812429549025e-01, 6.351286028241603931e-01, -1.713114262840597550e-03, -2.776381666830418215e-03, 2.126114073366310725e-02, 7.735099189413667531e-02, -1.920577221028235346e-02, 9.973338851483409817e-02, 8.445046684829989048e-02
1403636955951666432, -6.114965141023062323e+00, 9.506602505380454815e+00, -1.126609912038157191e+00, -6.358468582449804396e-01, -5.154231700666946914e-01, -4.474033359769210016e-01, 3.603720072024315657e-01, -6.633653110535326913e-01, 6.259940007951761975e-01, 3.188061089313386914e-02, -2.772011896064908044e-03, 2.126119365174566206e-02, 7.734854097507953830e-02, -1.923749723553233593e-02, 9.958743863968852472e-02, 8.442317987622770248e-02
1403636956001666560, -6.147301806011473246e+00, 9.538331410290684431e+00, -1.121739050766103141e+00, -6.386432701465637463e-01, -5.114751824942351810e-01, -4.441273047650939887e-01, 3.650737574122323026e-01, -6.513076351707337563e-01, 6.276682910196726972e-01, 7.665101011593633551e-02, -2.776068522862768298e-03, 2.126129784054742872e-02, 7.735080238445278533e-02, -1.926882909028081528e-02, 9.936667773064065956e-02, 8.440281748094122238e-02
1403636956051666432, -6.180953485220194388e+00, 9.572535248026188270e+00, -1.115425433842533565e+00, -6.416935133492505106e-01, -5.071639074769092037e-01, -4.408051342461935529e-01, 3.697364459996385633e-01, -6.389187586932371099e-01, 6.184988045801201872e-01, 1.134018164971127285e-01, -2.772261736341534877e-03, 2.126147221504872190e-02, 7.734958686684041684e-02, -1.932540947727046099e-02, 9.939347129299450079e-02, 8.429686462302328487e-02
1403636956101666560, -6.196179048689073987e+00, 9.577896928655153630e+00, -1.104402825072420269e+00, -6.443712399967026494e-01, -5.032457706927028207e-01, -4.375722074134821837e-01, 3.742458585533205428e-01, -6.066039834975027745e-01, 5.818481303568399099e-01, 1.453064916767972947e-01, -2.778247934687676831e-03, 2.126294900571921304e-02, 7.734805068836562991e-02, -1.920204729802449384e-02, 9.806763453050393320e-02, 8.474972863676201451e-02
1403636956151666432, -6.223072279641574944e+00, 9.601868370639211392e+00, -1.095004893123962431e+00, -6.463956188691958316e-01, -5.015318594099923422e-01, -4.353549729023521442e-01, 3.756388497914682767e-01, -5.818803410498053497e-01, 5.631531711210746582e-01, 1.378131122009091103e-01, -2.782472834302567380e-03, 2.126480372509132258e-02, 7.734900489601326257e-02, -1.918221179852381414e-02, 9.764663843214825556e-02, 8.486945114682213631e-02
1403636956201666560, -6.248439444011687272e+00, 9.624446424433253711e+00, -1.088676527827072693e+00, -6.479470248792265075e-01, -4.990576918220567260e-01, -4.340573624915294859e-01, 3.777569049670664314e-01, -5.530777980874189703e-01, 5.419366511318414181e-01, 1.114164646963578392e-01, -2.778750874827700269e-03, 2.126320779595076982e-02, 7.734338518323047307e-02, -1.908933840113645822e-02, 9.711418479755219713e-02, 8.511800837442504153e-02
1403636956251666432, -6.273354508556396425e+00, 9.648151684529956640e+00, -1.082757024381324484e+00, -6.489113979529602672e-01, -4.979837095959873672e-01, -4.337086079784626125e-01, 3.779193908085933806e-01, -5.257086878419267029e-01, 5.298471083755992295e-01, 6.632522670244155039e-02, -2.778294345035784395e-03, 2.126338117315016221e-02, 7.734275619773929578e-02, -1.909595384134593621e-02, 9.699638576918906407e-02, 8.514786001463804654e-02
1403636956301666560, -6.296721949584914491e+00, 9.675783737846490595e+00, -1.079320537141584824e+00, -6.482944247699233831e-01, -4.994856343533659593e-01, -4.355459524950001104e-01, 3.748708619672555531e-01, -4.954403203858026572e-01, 5.178153421483946417e-01, 3.967327916385954278e-02, -2.780655841836994577e-03, 2.126469204294637386e-02, 7.734209281614913556e-02, -1.916194547398054893e-02, 9.662562544859290559e-02, 8.503162856598638075e-02
1403636956351666432, -6.314038615328665394e+00, 9.688248928572765095e+00, -1.076259925892002034e+00, -6.456351925677006331e-01, -5.023998500510054033e-01, -4.407034298432186414e-01, 3.694997641558363521e-01, -4.739330832346975719e-01, 4.860098834208389507e-01, 2.302717933038132131e-03, -2.778432388550848998e-03, 2.126387190427320162e-02, 7.733891732051735579e-02, -1.903102603088310113e-02, 9.586554724720386389e-02, 8.542939332106280759e-02
1403636956401666560, -6.339676159816780121e+00, 9.715143261592318780e+00, -1.076930973615407794e+00, -6.436095584143151083e-01, -5.058407043383804647e-01, -4.441001686948122251e-01, 3.642347571517866589e-01, -4.610878679716332584e-01, 4.853997916340977992e-01, -1.891563453088534325e-02, -2.778950799796177287e-03, 2.126336286053156360e-02, 7.734108694507198234e-02, -1.907396128006260544e-02, 9.620897882422523029e-02, 8.530333551477171927e-02
1403636956451666432, -6.362798132012193797e+00, 9.741934641162661279e+00, -1.080195832831065683e+00, -6.406853097589915169e-01, -5.084712328945221183e-01, -4.485303999223268501e-01, 3.602774202240092150e-01, -4.599480205785464459e-01, 4.733279982532529462e-01, -4.861565727540780035e-02, -2.778682823821170770e-03, 2.126421662501788712e-02, 7.734088340691014363e-02, -1.910364379766519433e-02, 9.626458189539695287e-02, 8.518984261292886218e-02
1403636956501666560, -6.384426882781522927e+00, 9.762467697011365075e+00, -1.083054781276095335e+00, -6.379228455770507011e-01, -5.108913377632336994e-01, -4.514407789810386817e-01, 3.581140979665068391e-01, -4.700516739324102078e-01, 4.717087267750618151e-01, -6.575676205811380182e-02, -2.779206957512251556e-03, 2.126520344897469411e-02, 7.734018130302633409e-02, -1.905897699987817509e-02, 9.595312066589260780e-02, 8.532799640299039423e-02
1403636956551666432, -6.413655518524818966e+00, 9.793503828735376615e+00, -1.087877222563561341e+00, -6.339130231875010901e-01, -5.118594802414483391e-01, -4.535573493830405423e-01, 3.611646194477910465e-01, -4.928956813889434074e-01, 4.712354088909695982e-01, -8.949165444042368744e-02, -2.776548444807614997e-03, 2.126525639743154922e-02, 7.734066914862025577e-02, -1.909509231412440111e-02, 9.626889430482478416e-02, 8.522434672568184044e-02
1403636956601666560, -6.444308963183812189e+00, 9.823260342820576696e+00, -1.092694494489433676e+00, -6.305917535319893741e-01, -5.125969484474726112e-01, -4.527336635120673969e-01, 3.669204801353177503e-01, -4.990292204199413550e-01, 4.513087439614528185e-01, -1.211285903401677494e-01, -2.774941851397838034e-03, 2.126415779965532687e-02, 7.734101191365355676e-02, -1.917938440877508741e-02, 9.698254571471544294e-02, 8.502145521533323314e-02
1403636956651666432, -6.469292566434880598e+00, 9.842719279590079751e+00, -1.099015622036692452e+00, -6.275291973071507323e-01, -5.133102234699081778e-01, -4.496009592431532420e-01, 3.749382595254220352e-01, -5.137514641882338084e-01, 4.319280433761057414e-01, -1.475860516532107314e-01, -2.777414327994680646e-03, 2.126294938922181771e-02, 7.734161445854509376e-02, -1.914162988018227804e-02, 9.695615738889912238e-02, 8.512202854069865487e-02
1403636956701666560, -6.508495172483301339e+00, 9.885436967321739488e+00, -1.106802472939650173e+00, -6.252013475751859728e-01, -5.147399598077974092e-01, -4.431571119012601145e-01, 3.844188118947521327e-01, -5.261298517293432342e-01, 4.248563315785400807e-01, -1.657733343705306839e-01, -2.782102853546415677e-03, 2.126430377688148105e-02, 7.734812186850179017e-02, -1.940776295466639656e-02, 9.863387032915514607e-02, 8.441938245709047772e-02
1403636956751666432, -6.546623189544203747e+00, 9.919668488399121742e+00, -1.114546459518506616e+00, -6.225731732106207783e-01, -5.186636683634624490e-01, -4.352817729177219097e-01, 3.923269316320503464e-01, -5.188601232063005941e-01, 4.023747238047859498e-01, -1.599810144624606856e-01, -2.781683612894249747e-03, 2.126204850024810897e-02, 7.735255196710898173e-02, -1.958817293979716809e-02, 1.001784560729716000e-01, 8.392154979780787338e-02
1403636956801666560, -6.575302732169217457e+00, 9.941844997404356121e+00, -1.120437174521313750e+00, -6.189506187197577614e-01, -5.240448799316851369e-01, -4.267595213869364579e-01, 4.001917119449225346e-01, -4.996981692299759525e-01, 3.875086063958528837e-01, -1.176757951375823341e-01, -2.789437363492565120e-03, 2.126692659146642989e-02, 7.735538023962529319e-02, -1.942371849318411461e-02, 9.882557280343140516e-02, 8.438164259616660889e-02
1403636956851666432, -6.598543016408740414e+00, 9.962358119111517141e+00, -1.124608315319886920e+00, -6.142564156870284897e-01, -5.314907377180377868e-01, -4.178633754707462566e-01, 4.069359297818941346e-01, -4.789000130297821900e-01, 3.547734147432278218e-01, -7.733426116234973224e-02, -2.788769106467634592e-03, 2.126931021771498453e-02, 7.735254091684348743e-02, -1.946909824538379033e-02, 9.869977117559602942e-02, 8.429452826984426550e-02
1403636956901666560, -6.618471166267769767e+00, 9.973304049680066896e+00, -1.125100849823890137e+00, -6.075584402645527460e-01, -5.412734841005476527e-01, -4.106038655831359963e-01, 4.114610827783647951e-01, -4.433613696815407734e-01, 3.397432945763790846e-01, -3.587456329974641339e-02, -2.784066966738965327e-03, 2.126955840393674954e-02, 7.734846656262836517e-02, -1.941706232652519459e-02, 9.825875299904929250e-02, 8.448973756061793627e-02
1403636956951666432, -6.644423692117464419e+00, 9.997133832760800587e+00, -1.126594624530381283e+00, -5.984502845328424359e-01, -5.515154100729935394e-01, -4.059939573222062781e-01, 4.157606475033833182e-01, -4.265990501423615466e-01, 3.291347559916360521e-01, 1.215435734746986123e-02, -2.782514491865805285e-03, 2.126939616410517334e-02, 7.734857172006295856e-02, -1.949081551974690685e-02, 9.876111830315367768e-02, 8.426743791690143037e-02
1403636957001666560, -6.661063658087474693e+00, 1.001101924270538568e+01, -1.123743591397324826e+00, -5.883122339012512025e-01, -5.629219195550299037e-01, -4.014763770557873146e-01, 4.193141383172753200e-01, -3.915951885458066606e-01, 3.040639121306775716e-01, 4.516043424825806618e-02, -2.788084177125042199e-03, 2.127163537923168479e-02, 7.735054955616869898e-02, -1.948987185493055926e-02, 9.828830422589612814e-02, 8.431442691148871571e-02
1403636957051666432, -6.681510916223547980e+00, 1.003051298629769583e+01, -1.120037245723893848e+00, -5.768356117199082700e-01, -5.745752245896988963e-01, -3.982203874837956792e-01, 4.225452772563810244e-01, -3.814714583976772100e-01, 2.911050929900576567e-01, 8.446836941294712242e-02, -2.789563424958330356e-03, 2.127290888139281647e-02, 7.735161343380785037e-02, -1.954704742857285224e-02, 9.836841279070111799e-02, 8.417282792461411312e-02
1403636957101666560, -6.682591561103849109e+00, 1.003514012318871096e+01, -1.113753533903504289e+00, -5.655803274346478116e-01, -5.858989056158845354e-01, -3.940816276608068991e-01, 4.260763269148318266e-01, -3.620293311127178448e-01, 2.780208273968391985e-01, 1.259845033190778452e-01, -2.792294606392209302e-03, 2.127770162018572525e-02, 7.734657948150466811e-02, -1.951923705823064431e-02, 9.694071611115867571e-02, 8.433016151453397169e-02
1403636957151666432, -6.705882141298350696e+00, 1.006031799243783986e+01, -1.109026030900107429e+00, -5.547059446883311207e-01, -5.973475734595914410e-01, -3.895358980697901097e-01, 4.286478455846085556e-01, -3.546664438251506124e-01, 2.648629099903776485e-01, 1.488632866048227865e-01, -2.793883691851231296e-03, 2.127793841007816558e-02, 7.734847659836083245e-02, -1.961872060493314793e-02, 9.746694353766548191e-02, 8.403308369694638402e-02
1403636957201666560, -6.711401865169480452e+00, 1.006433262958777597e+01, -1.098203045754532869e+00, -5.449226632164620998e-01, -6.069518215769990066e-01, -3.850054512217824798e-01, 4.317864980831994104e-01, -3.405726767903526353e-01, 2.488188076160938733e-01, 1.751711118528868349e-01, -2.787236020389420848e-03, 2.128040018161012764e-02, 7.734080721399197444e-02, -1.962493123790398294e-02, 9.671576931870026761e-02, 8.412295157599943007e-02
1403636957251666432, -6.724563112021507472e+00, 1.007380192204868408e+01, -1.088353615579226608e+00, -5.366966426480477281e-01, -6.144942667450910001e-01, -3.800328076249822051e-01, 4.358079566006111683e-01, -3.281790348942958402e-01, 2.371578034960333814e-01, 1.709893425055657723e-01, -2.795385464919065109e-03, 2.127989399529043452e-02, 7.734532545066996612e-02, -1.945041631056989434e-02, 9.778104701643026975e-02, 8.447416683717634545e-02
1403636957301666560, -6.737314850807116784e+00, 1.008563673277080674e+01, -1.080553916469587872e+00, -5.303933816161621184e-01, -6.211007217981041606e-01, -3.750643938180644454e-01, 4.384557612913010383e-01, -3.219491030182449198e-01, 2.348140602613799088e-01, 1.539854534232081573e-01, -2.797176767855778269e-03, 2.128184121104069113e-02, 7.734575112943767317e-02, -1.948197999351169649e-02, 9.752458941046351915e-02, 8.440851508959373861e-02
1403636957351666432, -6.762687352947003738e+00, 1.010810985228157399e+01, -1.077341687449369090e+00, -5.244729946913552210e-01, -6.263741048254536370e-01, -3.712601960485053532e-01, 4.413042323314141924e-01, -3.246259261434466525e-01, 2.308574528599265097e-01, 1.136191344865730424e-01, -2.792685817772470012e-03, 2.127882449617252494e-02, 7.734413345796629924e-02, -1.949443354635734676e-02, 9.807907456492145903e-02, 8.428482884261080665e-02
1403636957401666560, -6.769410792501907359e+00, 1.011105482462107474e+01, -1.072921015572793291e+00, -5.202093260758757776e-01, -6.302719445699521694e-01, -3.669151421641880240e-01, 4.444241345857896097e-01, -3.136711924779761462e-01, 2.136447550021209063e-01, 7.645126004939108155e-02, -2.796577281170864546e-03, 2.128082386828615211e-02, 7.734500860354910634e-02, -1.946409821784468239e-02, 9.732942726117860266e-02, 8.440350662146638150e-02
1403636957451666432, -6.793438086031478029e+00, 1.012975655136263775e+01, -1.069506937435849903e+00, -5.165839943861169070e-01, -6.335260579883404963e-01, -3.637406553372898865e-01, 4.466301000253311004e-01, -3.195438616337387128e-01, 2.216827867847834532e-01, 3.482132666516207092e-02, -2.795838819091223809e-03, 2.128115747440675193e-02, 7.734732151676163014e-02, -1.953019397231497631e-02, 9.813988620834183940e-02, 8.421761507394402713e-02
1403636957501666560, -6.808997526061191685e+00, 1.013884473842112932e+01, -1.069405443473151029e+00, -5.141851038239241278e-01, -6.353165948534861274e-01, -3.609365874321409096e-01, 4.491227929666812280e-01, -3.268474498356149227e-01, 2.117922300938716029e-01, -2.658133835986062950e-03, -2.794459965970157167e-03, 2.127906004554193028e-02, 7.734773146440171443e-02, -1.951015796300165431e-02, 9.804211157321213177e-02, 8.426671358336973450e-02
1403636957551666432, -6.820765417832346245e+00, 1.014507597626905877e+01, -1.070847825586807245e+00, -5.121618229280697765e-01, -6.371646144568710035e-01, -3.578398684030221211e-01, 4.512894301890208459e-01, -3.216313678033287937e-01, 2.045468470303482000e-01, -3.518924501619428297e-02, -2.791941422731364711e-03, 2.127795664533781855e-02, 7.734707226594229879e-02, -1.947863967208466468e-02, 9.761586651211150156e-02, 8.436325789556926857e-02
1403636957601666560, -6.844371350318349201e+00, 1.016368460796002005e+01, -1.073121637536910811e+00, -5.093944045970322243e-01, -6.389576828473173542e-01, -3.548983515963854418e-01, 4.541999340926750617e-01, -3.239863632417161465e-01, 2.078629792998036852e-01, -6.837466639745098940e-02, -2.786714455533797347e-03, 2.127738589488360060e-02, 7.734594704494716921e-02, -1.954150907551368763e-02, 9.822473932124659024e-02, 8.418947810820959221e-02
1403636957651666432, -6.861696451717322454e+00, 1.017813145669219210e+01, -1.079702884390136841e+00, -5.061426808171218816e-01, -6.415949201875833507e-01, -3.513337685472756045e-01, 4.568808686332960223e-01, -3.264743924957902999e-01, 2.026300779219787629e-01, -1.188812826115036442e-01, -2.786614061106109947e-03, 2.127883229046896238e-02, 7.734593148188548262e-02, -1.953633594241104693e-02, 9.801314524490088720e-02, 8.419472222711961440e-02
1403636957701666560, -6.880997897115595840e+00, 1.018928272044289152e+01, -1.083982140840906494e+00, -5.021445674700135697e-01, -6.445141062066603865e-01, -3.472070289977509105e-01, 4.603256230925427683e-01, -3.268478677257667386e-01, 2.009846346491506730e-01, -1.464446060351897727e-01, -2.787735015805457156e-03, 2.127859686501131983e-02, 7.734611404138486135e-02, -1.953652974751606680e-02, 9.823807913947103787e-02, 8.423886163368581037e-02
1403636957751666432, -6.898074467396761555e+00, 1.020305586064517023e+01, -1.091969658142787569e+00, -4.976411147185716977e-01, -6.484983994869956136e-01, -3.415570020689485120e-01, 4.638339801503710835e-01, -3.234379904115247117e-01, 1.975420746057048316e-01, -1.680366236132582181e-01, -2.784531345489303644e-03, 2.127898386235387018e-02, 7.734361649137004580e-02, -1.941193001032093940e-02, 9.774650497883659306e-02, 8.455614083630733080e-02
1403636957801666560, -6.905481360950765257e+00, 1.020619911545144021e+01, -1.101823619361989692e+00, -4.915192579018626273e-01, -6.539526905956836167e-01, -3.342119056002091915e-01, 4.680353616227576063e-01, -3.249428746371246790e-01, 1.883173400931659469e-01, -1.972504830941073928e-01, -2.789254968310470126e-03, 2.128176424411464679e-02, 7.734543727734007057e-02, -1.937687189479753158e-02, 9.697406671074032536e-02, 8.464206488103646897e-02
1403636957851666432, -6.913431638784259370e+00, 1.020567287961092440e+01, -1.112120544023613711e+00, -4.838007643478631215e-01, -6.601349061588195344e-01, -3.261156458384739665e-01, 4.730827746034145243e-01, -3.167495843304798386e-01, 1.865991670820789927e-01, -2.101657208259388732e-01, -2.789571301339929376e-03, 2.128114197391118428e-02, 7.734680562043827479e-02, -1.931495921905129060e-02, 9.646430687914732405e-02, 8.480525869441203624e-02
1403636957901666560, -6.929237528438234150e+00, 1.021305268076071116e+01, -1.123715786778802572e+00, -4.743228954725189905e-01, -6.672524062688014457e-01, -3.177451441917192310e-01, 4.783618301052497968e-01, -3.089998891645034385e-01, 1.734171397042686968e-01, -2.187367601133471118e-01, -2.790336458608024418e-03, 2.127802888286155561e-02, 7.734841112339443936e-02, -1.931687737636827648e-02, 9.665018183890893011e-02, 8.476884293118482072e-02
1403636957951666432, -6.946406822251052660e+00, 1.022201846602913911e+01, -1.135592879712349124e+00, -4.633317813905429849e-01, -6.750695215806569172e-01, -3.095059017083672814e-01, 4.835399654568583450e-01, -2.966987339098033361e-01, 1.585445485161112722e-01, -1.897262623405937820e-01, -2.793953368176306778e-03, 2.127413750202683182e-02, 7.735035281661559181e-02, -1.927059455565623830e-02, 9.675261904276431790e-02, 8.486848093553775452e-02
1403636958001666560, -6.965015769008873647e+00, 1.023490838090250499e+01, -1.145292844052276271e+00, -4.519360701282120196e-01, -6.827933613776001609e-01, -3.002143646256911769e-01, 4.893039438305585298e-01, -2.817535322481622417e-01, 1.607518765754242240e-01, -1.645994472056799551e-01, -2.791479641793703607e-03, 2.127543016233397755e-02, 7.735041264326557309e-02, -1.931389447781757876e-02, 9.696605096661890799e-02, 8.473306370651703667e-02
1403636958051666432, -6.974234769839331882e+00, 1.023982866558650606e+01, -1.150186224267398805e+00, -4.408680767831804626e-01, -6.905042920363433367e-01, -2.905761858975790535e-01, 4.943729783696755309e-01, -2.705632842975138064e-01, 1.697700288472284713e-01, -1.075416743161942412e-01, -2.790903798438300679e-03, 2.127640084295967862e-02, 7.734881766681737936e-02, -1.928963170795218798e-02, 9.655906173739550735e-02, 8.483931154405664754e-02
1403636958101666560, -6.986194587626357588e+00, 1.024764543243935222e+01, -1.155652987352165040e+00, -4.286478021710477537e-01, -6.983371403694893509e-01, -2.831434186750264037e-01, 4.984135878319463364e-01, -2.519104116693490214e-01, 1.827013449228393760e-01, -6.169249726651212379e-02, -2.789115891792250286e-03, 2.127568745707723169e-02, 7.734723758250128256e-02, -1.925751956027499379e-02, 9.644551031228977556e-02, 8.490396641194324079e-02
1403636958151666432, -6.997205621751840354e+00, 1.025436783452767564e+01, -1.158685513425696145e+00, -4.179778992730137088e-01, -7.052961188726288855e-01, -2.760439072486765566e-01, 5.016489028129225147e-01, -2.325810104991005434e-01, 1.970185131799399025e-01, -2.684771115971030034e-02, -2.793659447841491308e-03, 2.127596510934885374e-02, 7.734798562269309952e-02, -1.920134737712311454e-02, 9.643891843124331731e-02, 8.500560948130310435e-02
1403636958201666560, -7.012699949852851944e+00, 1.026661327896648501e+01, -1.159611898509650851e+00, -4.090399226723633319e-01, -7.111256056419268390e-01, -2.685229482768626830e-01, 5.048585355416814746e-01, -2.243132780783716751e-01, 2.045488824063051159e-01, 4.478327665580340150e-02, -2.790225203641907934e-03, 2.127585677763128846e-02, 7.734813532647179246e-02, -1.923759635391827580e-02, 9.688117292063240515e-02, 8.485044463921714852e-02
1403636958251666432, -7.020431143952151842e+00, 1.027210356612770781e+01, -1.155509642036937068e+00, -3.998859863847213925e-01, -7.161899783772304184e-01, -2.625163323522705650e-01, 5.081813534688703893e-01, -1.906917688154861068e-01, 1.777156213249979910e-01, 9.352565610217378200e-02, -2.786083358281733671e-03, 2.127561114814384771e-02, 7.734617143250996363e-02, -1.921820765099914799e-02, 9.668837301078472835e-02, 8.491530171957929751e-02
1403636958301666560, -7.037627228098856769e+00, 1.028659521251639575e+01, -1.151003973084195886e+00, -3.904044266164381494e-01, -7.208972972264247048e-01, -2.573436514264774155e-01, 5.115327121508591590e-01, -1.889526556612640684e-01, 1.838812134156862510e-01, 1.288203660361282588e-01, -2.789225317039258772e-03, 2.127611287051683550e-02, 7.734989247655402189e-02, -1.924368950715169696e-02, 9.729767783081190446e-02, 8.479118645235367291e-02
1403636958351666432, -7.048916412488993366e+00, 1.029875915488709026e+01, -1.145263232959555122e+00, -3.816865960144094627e-01, -7.262772857880452904e-01, -2.523293530699901588e-01, 5.129976063789806195e-01, -1.710645886543579464e-01, 1.969192510000377927e-01, 1.656621367411326151e-01, -2.786256082066348051e-03, 2.127432692407413978e-02, 7.734816988228362944e-02, -1.923294306495444347e-02, 9.743136068375986281e-02, 8.478035785362711407e-02
1403636958401666560, -7.054905887206059489e+00, 1.030864098331852752e+01, -1.137243482010957374e+00, -3.736247529207444851e-01, -7.308370190414581469e-01, -2.495255268643975233e-01, 5.138276044030263279e-01, -1.419091963325321004e-01, 1.892740883444779532e-01, 2.048175453305377536e-01, -2.775160412947379890e-03, 2.127381863097305495e-02, 7.734364942942922871e-02, -1.924461833257364723e-02, 9.715982221992210122e-02, 8.474599478118770290e-02
1403636958451666432, -7.062168303481481502e+00, 1.031718957146568272e+01, -1.128000831744352839e+00, -3.674981638111379789e-01, -7.341173921988973783e-01, -2.465181211399555539e-01, 5.150199705022694419e-01, -1.241916566606451611e-01, 1.774559669414302321e-01, 2.119049919297159024e-01, -2.776449070083441498e-03, 2.127041349636998174e-02, 7.734410087047494109e-02, -1.923916304328239860e-02, 9.734959174971527518e-02, 8.472744381793559376e-02
