# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1413394926805760512, -2.681983769457287892e+00, 9.429760562224311915e-01, 9.175190380258195777e-01, -4.874831354208569167e-01, 6.657271649479612474e-01, -3.854919582203484296e-01, -4.129933228007950374e-01, 3.795662591952797538e-01, -1.293395708127589305e+00, 2.322118108018092139e-02, -4.586986312649197692e-03, 2.481789583423274492e-02, 8.105904982492034838e-02, -9.693885926952385684e-03, 1.600479663886419102e-01, 4.870146667428634779e-02
1413394926855760384, -2.668591054055105438e+00, 8.863921536396660583e-01, 9.213425329913470518e-01, -4.907133296292133795e-01, 6.605616570256667153e-01, -4.053154928463397755e-01, -3.982186292106953962e-01, 3.179620395803178790e-01, -1.273355707323830632e+00, 2.352073868441763999e-02, -4.550060282116535730e-03, 2.482051504821678606e-02, 8.105436351709456588e-02, -9.605079466701690188e-03, 1.604316557217070893e-01, 4.910542164909537793e-02
1413394926905760512, -2.654734603352638445e+00, 8.217188337386300834e-01, 9.207273725906557349e-01, -4.967017998406882962e-01, 6.536768764202813831e-01, -4.208784263748960308e-01, -3.858175909424510497e-01, 2.519839813681152285e-01, -1.271225187785241406e+00, -2.938234045483566204e-03, -4.510576087981621636e-03, 2.482030922677685297e-02, 8.104052275117916426e-02, -9.589440249820032139e-03, 1.604185287597998111e-01, 4.906388392572089835e-02
1413394926955760384, -2.647601234425984718e+00, 7.594062639181528018e-01, 9.199373266003842975e-01, -5.028990568883626722e-01, 6.474802366311120938e-01, -4.340111809104250096e-01, -3.734918695201450700e-01, 1.533387682977339350e-01, -1.261891057150864359e+00, -2.530449777819679738e-02, -4.435110008114053620e-03, 2.481680350924428749e-02, 8.100610756202536455e-02, -9.607198511505659830e-03, 1.599718848062367804e-01, 4.898998771665568491e-02
1413394927005760512, -2.641834071192064037e+00, 6.963456080830737749e-01, 9.150479654812975205e-01, -5.099245097579964137e-01, 6.406843991350379408e-01, -4.433644497259621176e-01, -3.645935542110384509e-01, 5.926393392045012365e-02, -1.253820614125693123e+00, -7.526311010907914267e-02, -4.395662492916950145e-03, 2.481430032870867233e-02, 8.099402798442045803e-02, -9.455495754966567953e-03, 1.599235696127857265e-01, 4.922033183171016513e-02
1413394927055760384, -2.643222210649631254e+00, 6.350312256903589692e-01, 9.097227499461908451e-01, -5.199387561498424182e-01, 6.307404222224249901e-01, -4.463126717190758486e-01, -3.641911705286279832e-01, -4.419656191991887251e-02, -1.265501413502056804e+00, -1.036568629080163034e-01, -4.371398263776964978e-03, 2.480727803814625210e-02, 8.098405402089292604e-02, -9.413480910823732520e-03, 1.592937438737765943e-01, 4.928527831821591376e-02
1413394927105760512, -2.649233709488143518e+00, 5.744761139048900622e-01, 9.011642174272005423e-01, -5.340825883663045115e-01, 6.170585192660964502e-01, -4.419247585510413523e-01, -3.724205692287749780e-01, -1.217988329109750134e-01, -1.247685397957750464e+00, -1.648816136803534504e-01, -4.318069898482096783e-03, 2.479860863534535942e-02, 8.096698482503526806e-02, -9.229127995201730217e-03, 1.585985496817909068e-01, 4.962795356211208847e-02
1413394927155760384, -2.663679891842480441e+00, 5.406800286417955403e-01, 8.927297911235511085e-01, -5.475794458049003666e-01, 6.049750852665288781e-01, -4.359868261327468630e-01, -3.795752681319588540e-01, -1.951282566883124903e-01, -1.200070774607522761e+00, -1.898536765853825747e-01, -4.494223030441639975e-03, 2.480984085780093759e-02, 8.100514454679778875e-02, -8.869584844922631661e-03, 1.596494128250451616e-01, 5.053226323450162039e-02
1413394927205760512, -2.674363261610872566e+00, 4.802100175099360824e-01, 8.825801992215911440e-01, -5.593298879982588900e-01, 5.925866229469591850e-01, -4.296107731700852250e-01, -3.891346222997579818e-01, -2.316060425406945844e-01, -1.190097687147644301e+00, -1.623711378896555146e-01, -4.369728119508638903e-03, 2.480780154903369436e-02, 8.096507851195704208e-02, -8.730405184725831963e-03, 1.595181096927123510e-01, 5.078545223887750287e-02
1413394927255760384, -2.686055918580759094e+00, 4.202032938865724598e-01, 8.736535343629194816e-01, -5.704186319807788008e-01, 5.815845374050669925e-01, -4.219553176472870537e-01, -3.979142119222285334e-01, -2.628130101836563259e-01, -1.201859064240453190e+00, -1.108137105386608340e-01, -4.283344535940764551e-03, 2.480900795533181810e-02, 8.094224689264460648e-02, -8.509519669099969985e-03, 1.595748870783401108e-01, 5.123373405301789169e-02
1413394927305760512, -2.699680128517601307e+00, 3.576884563265079198e-01, 8.691507145056984740e-01, -5.778394760186390533e-01, 5.743160817465551293e-01, -4.167924642928770851e-01, -4.031707081503564383e-01, -2.723417534265041851e-01, -1.176270183659184010e+00, -2.796587231929803519e-02, -4.220589395124518459e-03, 2.480913319915141815e-02, 8.091767956320811139e-02, -8.546441944679104147e-03, 1.595817962367140630e-01, 5.101879122319942506e-02
1413394927355760384, -2.713354898115186042e+00, 3.104195126044634323e-01, 8.676078276739555006e-01, -5.847620147634559062e-01, 5.697754223296401799e-01, -4.108494059322584380e-01, -4.057241918396959357e-01, -2.600250848972216478e-01, -1.163483486113903620e+00, 1.755760788819842044e-02, -4.228095270131450485e-03, 2.480059401618912862e-02, 8.090025767006314705e-02, -8.656912322601321638e-03, 1.597075151152879680e-01, 5.061145018191524209e-02
1413394927405760512, -2.726054885012138662e+00, 2.522903998691073402e-01, 8.685800170698113609e-01, -5.886865230766303858e-01, 5.692224966468130143e-01, -4.081244459066045716e-01, -4.035695274826186507e-01, -2.401724652773655488e-01, -1.179495286948411659e+00, 9.043482228266010170e-02, -4.293299579395835550e-03, 2.479925448124063042e-02, 8.092769807686142625e-02, -8.532580121305918114e-03, 1.597520119897682667e-01, 5.081667675517959060e-02
1413394927455760384, -2.738535351584442612e+00, 1.931067291053914226e-01, 8.744145654984178950e-01, -5.904841575717018065e-01, 5.690452269899775040e-01, -4.075660737332590378e-01, -4.017535125402367235e-01, -2.340664613374013603e-01, -1.175231367578506214e+00, 1.401494421906855914e-01, -4.386420674006257306e-03, 2.479634346255425378e-02, 8.095893529145549439e-02, -8.520412243753475515e-03, 1.597701979503777514e-01, 5.077705881707171576e-02
1413394927505760512, -2.748325374560867118e+00, 1.303455451563601819e-01, 8.827330613030910378e-01, -5.913824032875261150e-01, 5.709016613284780828e-01, -4.073216011935804626e-01, -3.980292192482249303e-01, -2.109710629477573318e-01, -1.167282420754821359e+00, 2.196504854141357321e-01, -4.436344926455910304e-03, 2.480176470776908337e-02, 8.097531981091354858e-02, -8.606219347108153006e-03, 1.603786797067454917e-01, 5.045555174449244118e-02
1413394927555760384, -2.759799026713178005e+00, 7.839273935724438980e-02, 8.961735279352797123e-01, -5.919751790843968964e-01, 5.733688729066970247e-01, -4.067018200342799594e-01, -3.942171387833163787e-01, -1.987103674342096948e-01, -1.162461731160996603e+00, 2.754306706725088705e-01, -4.368060532145739798e-03, 2.479543976440558989e-02, 8.095537018662316009e-02, -8.423262348350822951e-03, 1.596324809589482752e-01, 5.111085749800537564e-02
1413394927605760512, -2.769104140390084901e+00, 2.380649683008422696e-02, 9.140160880048027181e-01, -5.915065675337681794e-01, 5.751634589393976871e-01, -4.069747520262855245e-01, -3.920185292539511979e-01, -1.940898750467416611e-01, -1.155094737595706578e+00, 3.411469982839831494e-01, -4.329223808039822652e-03, 2.479624009305377019e-02, 8.094667423877573154e-02, -8.366419608189061552e-03, 1.596169883695084946e-01, 5.144375684811627880e-02
1413394927655760384, -2.777139065800909190e+00, -3.270108639102993486e-02, 9.347674460336707902e-01, -5.908944197018853872e-01, 5.752386777232275650e-01, -4.086543294307172225e-01, -3.910829674812441592e-01, -1.743469336020834481e-01, -1.158998550749219314e+00, 3.524545200326119621e-01, -4.214676120136347584e-03, 2.479915999521953296e-02, 8.090439277733452172e-02, -8.394524361083243597e-03, 1.594031678561350918e-01, 5.158458164891715353e-02
1413394927705760512, -2.785888123945111872e+00, -9.025484558971927362e-02, 9.545417288386744969e-01, -5.923618274717559196e-01, 5.749438146488305978e-01, -4.086515557051001446e-01, -3.892954936435488733e-01, -1.704671993192421464e-01, -1.164886819010128249e+00, 3.756266676598927767e-01, -4.268169557990791202e-03, 2.479942768209312393e-02, 8.092256131953516618e-02, -8.470338702931113489e-03, 1.594838030508083371e-01, 5.145597672925954214e-02
1413394927755760384, -2.794482163147003373e+00, -1.384343184591346754e-01, 9.737156123522624496e-01, -5.919303034431140365e-01, 5.733557106682720672e-01, -4.115243666513636045e-01, -3.892678262610690942e-01, -1.616022268509139381e-01, -1.167591643581344707e+00, 3.768701766220973748e-01, -4.151855794219421435e-03, 2.480148431198904782e-02, 8.086341270416191884e-02, -8.539874802046881416e-03, 1.598926244795293994e-01, 5.124110552474573504e-02
1413394927805760512, -2.803567443634617185e+00, -1.916311479885424718e-01, 9.927977778907647322e-01, -5.934968938452369613e-01, 5.699901906748043867e-01, -4.114539954179720627e-01, -3.918905831799781025e-01, -1.549863032627548098e-01, -1.166879875181955795e+00, 3.365557735484271951e-01, -4.079346669239273561e-03, 2.479919574875968230e-02, 8.084124201935251330e-02, -8.399057504056242629e-03, 1.594340250982804463e-01, 5.175713477042671873e-02
1413394927855760384, -2.812851084503261934e+00, -2.485197985598289472e-01, 1.008008640596105288e+00, -5.944664228138085704e-01, 5.673410572226659232e-01, -4.120532897656514204e-01, -3.936316594606260599e-01, -1.506667335543688535e-01, -1.170604537449388305e+00, 2.790427727260984536e-01, -4.048085793613005919e-03, 2.479250137448372332e-02, 8.082585642238838963e-02, -8.375912827936839861e-03, 1.587613523497391765e-01, 5.184025550746826361e-02
1413394927905760512, -2.820750815804885292e+00, -3.041947608403599013e-01, 1.021294844225777432e+00, -5.952752945734961498e-01, 5.666014904265820329e-01, -4.119827323519090756e-01, -3.935483489492347942e-01, -1.359699971819795239e-01, -1.168582601779601049e+00, 2.214362889104115606e-01, -3.889107406502098196e-03, 2.479177384411074617e-02, 8.076721100860018154e-02, -8.316042342333568663e-03, 1.582283724195888142e-01, 5.211548159764904653e-02
1413394927955760384, -2.830191034409060613e+00, -3.664403813812633914e-01, 1.032732361697250578e+00, -5.959827467723043393e-01, 5.662662087722136750e-01, -4.121930217518344208e-01, -3.927391744804363816e-01, -1.295379884007174520e-01, -1.185619938713159849e+00, 1.728238412775606470e-01, -3.860215327418313989e-03, 2.481078586491690385e-02, 8.074976046059381685e-02, -8.470669664445649658e-03, 1.592001403908857859e-01, 5.176800788786437707e-02
1413394928005760512, -2.837102720827676450e+00, -4.250172638538963210e-01, 1.040149249641916906e+00, -5.957328572460897087e-01, 5.657377640360493620e-01, -4.135664830187386065e-01, -3.924358664347756820e-01, -1.264116146254780082e-01, -1.183326922139823489e+00, 1.281487458149768999e-01, -3.873412341536062575e-03, 2.480790425983846539e-02, 8.075472419433979421e-02, -8.441645763225763197e-03, 1.590274702521026207e-01, 5.186851750269848293e-02
1413394928055760384, -2.844145389370858368e+00, -4.832377223533111943e-01, 1.046072286813949370e+00, -5.963857373992499378e-01, 5.622091358997437505e-01, -4.135482593761654058e-01, -3.965132745628578981e-01, -1.187287801124769504e-01, -1.178342567764008475e+00, 8.353946235241305196e-02, -3.877324570575851458e-03, 2.480381083666953132e-02, 8.075334940016029583e-02, -8.446767039781049105e-03, 1.586663299856947429e-01, 5.190604160047576632e-02
1413394928105760512, -2.850189759973570602e+00, -5.459402329774806217e-01, 1.048101617235105198e+00, -5.974436221618542042e-01, 5.567754668602696855e-01, -4.128484429544332923e-01, -4.032596694324294129e-01, -9.946591526948413142e-02, -1.190624380506628777e+00, 5.766653004947391165e-02, -3.980952233434244432e-03, 2.480260512024335534e-02, 8.078760146713787060e-02, -8.536493762397165397e-03, 1.588275937019605899e-01, 5.154201493070112439e-02
1413394928155760384, -2.855380006677453952e+00, -6.070827508525329375e-01, 1.048243037072261963e+00, -5.979906458741847119e-01, 5.498744876220464928e-01, -4.126880401143758204e-01, -4.119876416300891631e-01, -8.054668823240508646e-02, -1.175896067340292728e+00, 1.363122799313099161e-02, -4.088288651339599261e-03, 2.480100161767797434e-02, 8.082647548390456405e-02, -8.569866963006243094e-03, 1.590877620721873886e-01, 5.130277970708781166e-02
1413394928205760512, -2.859092345199561791e+00, -6.702016120307746627e-01, 1.047072085135065667e+00, -5.961901865348272489e-01, 5.430926359542544990e-01, -4.150506632540896246e-01, -4.211182698294720916e-01, -4.032311885858304301e-02, -1.174525506736798119e+00, 9.271227516848250120e-04, -4.055930376470062715e-03, 2.480159291525976459e-02, 8.080435528233485820e-02, -8.704356086954601404e-03, 1.589748115911859827e-01, 5.083593480622540517e-02
1413394928255760384, -2.861596912543740601e+00, -7.339437188292943226e-01, 1.045925875818833450e+00, -5.950781239049497406e-01, 5.362518779450742290e-01, -4.166077320954200691e-01, -4.298301378550103413e-01, -7.443717843922924467e-03, -1.154753685900642202e+00, 3.313787776496287737e-03, -4.046118927832348736e-03, 2.479834195879367445e-02, 8.078849013297451087e-02, -8.865854716904949737e-03, 1.586609826875228502e-01, 5.034542258663113334e-02
1413394928305760512, -2.860136374171151186e+00, -7.901283221930525125e-01, 1.045516298513864406e+00, -5.922170321948475591e-01, 5.306066559333859622e-01, -4.193857691463943049e-01, -4.380081507175450639e-01, 2.550784494078460821e-02, -1.109715066145435136e+00, 1.708002083251513800e-02, -3.996866798574459992e-03, 2.479591122440532799e-02, 8.077830641043591553e-02, -8.725686532994970934e-03, 1.587545540018967249e-01, 5.070410108584953723e-02
1413394928355760384, -2.858522883221114252e+00, -8.470083694278999209e-01, 1.045101739329018287e+00, -5.900979030229658306e-01, 5.272648707535043666e-01, -4.214566393198662664e-01, -4.428888371706753979e-01, 8.021966710470912476e-02, -1.065483540430207432e+00, 2.539529042546019577e-02, -3.984223040246753257e-03, 2.478925495376066435e-02, 8.076907244112409290e-02, -8.731167016064543540e-03, 1.585035261739078660e-01, 5.061307411820642477e-02
1413394928405760512, -2.857356096155385217e+00, -9.110387613768712312e-01, 1.047132374300147495e+00, -5.877331576659095003e-01, 5.270622217238423168e-01, -4.244954444232646451e-01, -4.433720418288475962e-01, 1.155431918394957957e-01, -1.022567587046706139e+00, 2.123846682135593911e-02, -4.258378576278211078e-03, 2.480899769752387476e-02, 8.088324256629320086e-02, -8.538331668481533715e-03, 1.594132602454514380e-01, 5.112767175880569143e-02
1413394928455760384, -2.850961189384757066e+00, -9.618389302670532492e-01, 1.048437865181681028e+00, -5.849725721880661977e-01, 5.327139943129132194e-01, -4.279257814436335794e-01, -4.369238098647346136e-01, 1.562461548794355781e-01, -9.640908553670117787e-01, 2.667681387553994324e-02, -4.251130515985627155e-03, 2.480492615874398815e-02, 8.087829924020759065e-02, -8.564260596183535454e-03, 1.592128831900150587e-01, 5.106023628436028722e-02
1413394928505760512, -2.842998574337952888e+00, -1.010728558272402378e+00, 1.050884530893051227e+00, -5.817489025386929358e-01, 5.400967529603759587e-01, -4.318330681504570778e-01, -4.282334796445131375e-01, 1.861121000895525068e-01, -9.199484280740547471e-01, 3.870647012012434079e-02, -4.250675440635536505e-03, 2.480727160366674039e-02, 8.087549981560027135e-02, -8.671120435127238971e-03, 1.591293716263261215e-01, 5.083658351448795687e-02
1413394928555760384, -2.830975555362877927e+00, -1.047122457715212951e+00, 1.054132026141424205e+00, -5.794314843665238079e-01, 5.453326327556121678e-01, -4.341834286136537213e-01, -4.223224181758905016e-01, 2.064665469471739789e-01, -8.682788887298503733e-01, 5.588713310025449077e-02, -4.141079727261279611e-03, 2.480969506894819057e-02, 8.085426746433019285e-02, -8.349846340342411549e-03, 1.593424502837317014e-01, 5.176475987248153887e-02
1413394928605760512, -2.819219050288433337e+00, -1.087535700428520880e+00, 1.059104833464201256e+00, -5.780194676995431546e-01, 5.508707180979279805e-01, -4.350222127239109504e-01, -4.161617730395265058e-01, 2.198265094591865532e-01, -8.318269274113428979e-01, 6.633169196355868935e-02, -4.133367189280061013e-03, 2.481136996137060444e-02, 8.085747602342106821e-02, -8.318905096013856290e-03, 1.594530574682496427e-01, 5.196698736566995880e-02
1413394928655760384, -2.808785405229405008e+00, -1.127157840693511437e+00, 1.062602822195293673e+00, -5.764829950448067120e-01, 5.547773221333758276e-01, -4.359824308423826955e-01, -4.120786323839870646e-01, 2.230787191370453282e-01, -8.068077880583333084e-01, 8.170131984026753058e-02, -4.209912058941918736e-03, 2.480752230765175328e-02, 8.088238382489978950e-02, -8.279231358973446198e-03, 1.594310885697298175e-01, 5.199355446682571436e-02
1413394928705760512, -2.798568415422059807e+00, -1.170813091727307409e+00, 1.068381715719683323e+00, -5.759046123706917930e-01, 5.577256910807049106e-01, -4.352610295014778252e-01, -4.096629921728679458e-01, 2.201695617921884396e-01, -7.801648167712313953e-01, 9.099575061211255533e-02, -4.230600192170298930e-03, 2.480470020858071764e-02, 8.088021782299108231e-02, -8.451212839893614340e-03, 1.592976756009437667e-01, 5.161085545501398197e-02
1413394928755760384, -2.786801989489855913e+00, -1.208826969273398388e+00, 1.073150622309368085e+00, -5.756964897937241199e-01, 5.592604532279019658e-01, -4.342870676825887899e-01, -4.088961236526518217e-01, 2.244177512210734915e-01, -7.569577923321763047e-01, 8.503158188116512195e-02, -4.336597515254653375e-03, 2.480641693359682265e-02, 8.092316637064553286e-02, -8.448319358010743588e-03, 1.595883192722623856e-01, 5.162302819461619258e-02
1413394928805760512, -2.776299540544720390e+00, -1.253117034264568552e+00, 1.077674289015708720e+00, -5.759526401251306993e-01, 5.605506660640982020e-01, -4.326863189805692511e-01, -4.084654899438049380e-01, 2.182655057419099209e-01, -7.400074809143015742e-01, 5.813186762179466810e-02, -4.361321273864057768e-03, 2.480979643030106416e-02, 8.091931451358254368e-02, -8.711488463612099969e-03, 1.595061054973158921e-01, 5.095507007943189670e-02
1413394928855760384, -2.764867025227959907e+00, -1.285019941032076396e+00, 1.079149901127755662e+00, -5.772865707079800623e-01, 5.592250977262245293e-01, -4.293067431617288432e-01, -4.119505135682980379e-01, 2.165536135176276411e-01, -7.181961058577567281e-01, 1.675272836711517305e-02, -4.336467266604911858e-03, 2.480568507732805808e-02, 8.092031031824926945e-02, -8.515783417344153020e-03, 1.594921274551296952e-01, 5.148686741388466132e-02
1413394928905760512, -2.751566573334648158e+00, -1.316711000330155645e+00, 1.078184702741959100e+00, -5.794289154353013949e-01, 5.569710299761138073e-01, -4.250259178276776795e-01, -4.164113025598100704e-01, 2.297036245416967937e-01, -7.142568986112075580e-01, -2.852263672533068145e-02, -4.332671154131682856e-03, 2.480380746554638680e-02, 8.092574365554795757e-02, -8.356924633183573231e-03, 1.596671205623107492e-01, 5.190873483523067433e-02
1413394928955760384, -2.739970974973555240e+00, -1.351125975297347681e+00, 1.074443857686944837e+00, -5.804367466672561982e-01, 5.564404168370795656e-01, -4.224183981226562468e-01, -4.183657999358908475e-01, 2.390458592591137299e-01, -6.969339801472895779e-01, -9.857216077662177278e-02, -4.305771902991952817e-03, 2.480448712275425127e-02, 8.091863525462331119e-02, -8.308821862978666914e-03, 1.596351392573722716e-01, 5.199929082851222073e-02
1413394929005760512, -2.727877753184134058e+00, -1.391437804657087440e+00, 1.068472578229811454e+00, -5.805936356028301715e-01, 5.567845181799562226e-01, -4.210195970994771719e-01, -4.190996653193559407e-01, 2.522203435270076732e-01, -6.631423528933844125e-01, -1.376785821525646769e-01, -4.280233754128595983e-03, 2.480899908344687613e-02, 8.089890235176873390e-02, -8.506330894848156826e-03, 1.596062413257668400e-01, 5.142895824132642790e-02
1413394929055760384, -2.713234633707962029e+00, -1.417127437110854205e+00, 1.060318270452130118e+00, -5.793689076403824023e-01, 5.563648590340749545e-01, -4.220696697295860944e-01, -4.202939523547086775e-01, 2.794436714305371661e-01, -6.299275347367682132e-01, -1.593511316800851618e-01, -4.230820989078534940e-03, 2.480631499494707209e-02, 8.089061035638697716e-02, -8.317139358384021547e-03, 1.596315633406809598e-01, 5.193927551393286851e-02
1413394929105760512, -2.698845796871730318e+00, -1.443715582330745484e+00, 1.051651126791069757e+00, -5.766272248800354827e-01, 5.551713071220575335e-01, -4.253440401373086988e-01, -4.223367267894265198e-01, 2.906474807749815370e-01, -6.088038025668923714e-01, -1.598522976395882478e-01, -4.240875569669862351e-03, 2.480055999814987158e-02, 8.090051436053435907e-02, -8.161261822745000116e-03, 1.595960049842157225e-01, 5.237849226758367616e-02
1413394929155760384, -2.682534455370749971e+00, -1.467242774885556988e+00, 1.044405454150386880e+00, -5.731543733162087761e-01, 5.528104590725605449e-01, -4.295347805626295590e-01, -4.259043706931200379e-01, 3.101796260934428506e-01, -5.699730409348184867e-01, -1.479093609587014135e-01, -4.213830202227859464e-03, 2.479547921281032366e-02, 8.089794787532039733e-02, -8.003619674421409355e-03, 1.595833580440301214e-01, 5.286527559514732355e-02
1413394929205760512, -2.668041737624799570e+00, -1.488221187570426984e+00, 1.037365115134846194e+00, -5.692774954398325260e-01, 5.513043650322891898e-01, -4.346507490970107912e-01, -4.278613754377735834e-01, 3.205130763107950642e-01, -5.251820542164785666e-01, -1.439957146244707220e-01, -4.210294030908216800e-03, 2.478683755999365121e-02, 8.089715022750090800e-02, -7.855834794438564320e-03, 1.594418126210489783e-01, 5.330244109003082903e-02
1413394929255760384, -2.651293789697635628e+00, -1.517635592771705344e+00, 1.030822052138326672e+00, -5.655307883504577804e-01, 5.515670444812309503e-01, -4.394526076590543617e-01, -4.275863988618054945e-01, 3.258245379404764996e-01, -4.868199139179356649e-01, -1.229428445242693319e-01, -4.235242421501647994e-03, 2.479417313051002214e-02, 8.090502769329105393e-02, -7.979871906244329072e-03, 1.596255719294122355e-01, 5.292600360626822931e-02
1413394929305760512, -2.636529464954545876e+00, -1.558664743036391354e+00, 1.025304505941525335e+00, -5.607523627127062316e-01, 5.527735147778727320e-01, -4.460880986167745088e-01, -4.254452224960404982e-01, 3.293855205145708731e-01, -4.540388249600431081e-01, -1.134435506511274061e-01, -4.256635551354762993e-03, 2.480817034616630834e-02, 8.089111215307849545e-02, -8.443348840424979435e-03, 1.596947986211511850e-01, 5.158048472181100269e-02
1413394929355760384, -2.620677773366025143e+00, -1.577934530255637569e+00, 1.019494404313679992e+00, -5.575452731856187505e-01, 5.544460313567940446e-01, -4.505945597391418089e-01, -4.227261636030629766e-01, 3.166941612934744965e-01, -3.989024989922861919e-01, -1.023415747230768530e-01, -4.298178153371646701e-03, 2.480336316239974484e-02, 8.091272732623536190e-02, -8.378991777439835295e-03, 1.597077376226772594e-01, 5.175218278130138544e-02
1413394929405760512, -2.605826107147186210e+00, -1.590399280464049436e+00, 1.018974837202060391e+00, -5.556271676399094916e-01, 5.566481614826369606e-01, -4.529585223570974928e-01, -4.198212142359254440e-01, 3.051508036717796024e-01, -3.513979707262602781e-01, -7.035641175283878501e-02, -4.325803847517302458e-03, 2.480031065036056651e-02, 8.091795732188571122e-02, -8.487484119300609323e-03, 1.595909903363225135e-01, 5.151164830329751226e-02
1413394929455760384, -2.591200782955768389e+00, -1.602340242289450156e+00, 1.016476621184124518e+00, -5.557456107252717326e-01, 5.597470119224561280e-01, -4.529238142823747149e-01, -4.155600044029517659e-01, 2.885656564616458364e-01, -3.059551783716007445e-01, -6.202129183185510486e-02, -4.279057839001680803e-03, 2.479391418411517126e-02, 8.090261931615118363e-02, -8.377668881985517180e-03, 1.594107225744526291e-01, 5.188760687298610980e-02
1413394929505760512, -2.575252452892248911e+00, -1.608269322665175194e+00, 1.013140120446281323e+00, -5.583500842025563848e-01, 5.646460445248566717e-01, -4.495775789002541267e-01, -4.090232614700753389e-01, 2.695952084115897929e-01, -2.621668410793785986e-01, -6.684838490245147147e-02, -4.233974048949540325e-03, 2.479269542713755103e-02, 8.089851817195939376e-02, -8.166524235215827376e-03, 1.594990335213948285e-01, 5.247025263633482706e-02
1413394929555760384, -2.564031097147632554e+00, -1.617033819805119732e+00, 1.009540910890433629e+00, -5.625771963418745303e-01, 5.706994540903014279e-01, -4.436218194605349163e-01, -4.012589096277769940e-01, 2.424852311216429135e-01, -2.331541154547233374e-01, -5.420906296211730480e-02, -4.183232713592397248e-03, 2.478755224045760958e-02, 8.087684083752810782e-02, -8.069358277901221566e-03, 1.592401515313168203e-01, 5.271043949757669989e-02
1413394929605760512, -2.552866765058531939e+00, -1.624019040551294646e+00, 1.007173070319151487e+00, -5.669598792219050498e-01, 5.760923357095192321e-01, -4.373926783583257927e-01, -3.941595628777306848e-01, 2.218565802504112172e-01, -2.116509628444177005e-01, -4.209924855444825698e-02, -4.144468942425836265e-03, 2.478335901515912182e-02, 8.086440648353257488e-02, -7.979766846855902360e-03, 1.590988308510184190e-01, 5.296755386205534433e-02
1413394929655760384, -2.546847476942492694e+00, -1.624664859109184567e+00, 1.008344514930594071e+00, -5.713488402256053922e-01, 5.790456877848839667e-01, -4.304358758699859955e-01, -3.911413440108630901e-01, 1.899491746759168209e-01, -2.054970672315582503e-01, -8.500700792296315284e-03, -4.156847000472842224e-03, 2.478456568223137702e-02, 8.084107942226594068e-02, -8.375505823072865175e-03, 1.593176671204756534e-01, 5.191430989861769985e-02
1413394929705760512, -2.540743279002690258e+00, -1.632434204597828620e+00, 1.007195637980860869e+00, -5.749173067206111432e-01, 5.798168534878483937e-01, -4.244579600911134731e-01, -3.913028839145712423e-01, 1.738991460692422275e-01, -2.068218573324704102e-01, -1.060790014556883950e-03, -4.008633068905444012e-03, 2.477570362390185688e-02, 8.077498031061573769e-02, -8.308900476625481410e-03, 1.586869456528828548e-01, 5.205086394933240712e-02
1413394929755760384, -2.533986657754261351e+00, -1.636249256657346551e+00, 1.005297392101505372e+00, -5.778574548560022617e-01, 5.796917962893526344e-01, -4.197503066981327358e-01, -3.922344492889306977e-01, 1.621320561035465291e-01, -2.146957726219988483e-01, -2.846869656917401514e-02, -3.935298248510326301e-03, 2.476720466098112847e-02, 8.074853085930015772e-02, -8.129977733380701690e-03, 1.582933793564976765e-01, 5.250993312195752216e-02
1413394929805760512, -2.525992285597146836e+00, -1.647304682461670167e+00, 1.002835061715790621e+00, -5.794623070513844620e-01, 5.786769644425141523e-01, -4.167655909731535768e-01, -3.945413130599664253e-01, 1.550258838341438405e-01, -2.230585965120754632e-01, -6.052614538777246339e-02, -3.919650474044214690e-03, 2.476519196370197476e-02, 8.074461825478626564e-02, -8.096752105992390675e-03, 1.582613535168236885e-01, 5.255858173983404824e-02
1413394929855760384, -2.521562651300468971e+00, -1.654308169710707377e+00, 9.983586667718614693e-01, -5.797359353352409261e-01, 5.768908447880196633e-01, -4.160911811061687171e-01, -3.974560698824615157e-01, 1.494040681455066633e-01, -2.283621204375904379e-01, -1.113140251074233172e-01, -3.934232473384985905e-03, 2.477230911283321083e-02, 8.072928267943518810e-02, -8.310386678449356926e-03, 1.587940611292257831e-01, 5.189969226408748526e-02
1413394929905760512, -2.514987922245256247e+00, -1.661690240214891423e+00, 9.923720096047392580e-01, -5.781694437518208884e-01, 5.746890803681988791e-01, -4.179910632551184224e-01, -4.009189771713475015e-01, 1.528674461347726554e-01, -2.251859680380705053e-01, -1.382725482278794049e-01, -4.011045978705281290e-03, 2.476964443747845662e-02, 8.076182273138673984e-02, -8.244674346217216801e-03, 1.587823851150502730e-01, 5.212048190624750388e-02
1413394929955760384, -2.510325576517972390e+00, -1.671638594008008072e+00, 9.839313041595222353e-01, -5.749502787494774614e-01, 5.714150823820106639e-01, -4.219692819656382654e-01, -4.060282079728722571e-01, 1.506042592571477934e-01, -2.162972906766072456e-01, -1.849215683779646680e-01, -3.967157536045090062e-03, 2.476318265159469303e-02, 8.074270320707627180e-02, -8.194033147522105515e-03, 1.583788191752586172e-01, 5.223642009878769893e-02
