# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1520511330512192585, 3.562749491516194666e+01, 5.775187194466451501e+01, -3.496091260879497398e+00, -7.260271659033323832e-02, 2.038710217213511242e-02, -2.616414428097710992e-02, 9.968092340878322855e-01, -1.178450791035288991e-01, -1.182862895549673388e+00, -2.744977892520762408e-01, -1.279415705461660986e-04, -4.480833852454306211e-05, -8.300929813546197391e-06, 1.844660034012238214e-02, -2.959371111469022084e-03, -2.466508064746998283e-02
1520511330562194585, 3.562422681259691615e+01, 5.769689078896654166e+01, -3.511339742628854843e+00, -6.666654180954366404e-02, 2.091687504887902380e-02, -3.257871947508726718e-02, 9.970239132431627516e-01, -1.131003798025408263e-01, -1.204722550029671879e+00, -2.862908359442903339e-01, -1.233991238395502703e-04, -4.554561850745361250e-05, -3.423125992710145376e-05, 1.782770733555933892e-02, -3.056026012069710130e-03, -2.457412445528483688e-02
1520511330612196585, 3.561885560706623721e+01, 5.765972382772728366e+01, -3.525401561435800968e+00, -6.223020034198799982e-02, 1.981005579912155715e-02, -3.745530324240921305e-02, 9.971620049488704174e-01, -1.320565303620170605e-01, -1.206974910554827751e+00, -2.160376563270268446e-01, -1.268184021610289838e-04, -4.009164797106431653e-05, -2.787369048432077417e-05, 1.855923857629667578e-02, -3.283649369183146323e-03, -2.458008442132847068e-02
1520511330662196585, 3.560951972160641077e+01, 5.758612081944181682e+01, -3.532640174880771422e+00, -6.285104396119481351e-02, 1.745534690645319034e-02, -3.841443850458278741e-02, 9.971305772323607597e-01, -1.432268892228023560e-01, -1.220815344107410105e+00, -1.003166699269334855e-01, -1.227569745265606467e-04, -3.191138776967097370e-05, -3.593402753708624365e-05, 1.892420474543430459e-02, -3.320432851355888896e-03, -2.472372426206463636e-02
1520511330712198585, 3.560379618266250645e+01, 5.749674940397466827e+01, -3.533811734034708163e+00, -6.474747775358352664e-02, 1.634758036298705058e-02, -3.751650361353815050e-02, 9.970622010172888183e-01, -1.348977043540980636e-01, -1.245706442245951839e+00, 3.486673849970733235e-02, -1.346007934929063018e-04, -4.225510869608118970e-05, -6.610069039242193634e-05, 1.866353219684858608e-02, -3.622865526962879001e-03, -2.483197421065218638e-02
1520511330762200585, 3.559968795164079580e+01, 5.744040416847965957e+01, -3.531263928853856537e+00, -6.488895921453068094e-02, 1.309540513087449447e-02, -3.547296701425453613e-02, 9.971758129576343554e-01, -1.051379940654980083e-01, -1.192628556966264242e+00, 1.686442083432169170e-01, -1.326612659357718127e-04, -4.708395150272829565e-05, -5.714424101496706505e-05, 1.788219487093284377e-02, -3.590969123072787917e-03, -2.463364759027521916e-02
1520511330812201585, 3.559415014459005988e+01, 5.736936450304771284e+01, -3.521328753629086705e+00, -6.600530762000779428e-02, 7.488894514986120000e-03, -3.201091859925515870e-02, 9.972775525977528588e-01, -7.740995381916793150e-02, -1.191175184162056144e+00, 2.117446299268118948e-01, -1.344061315255682689e-04, -4.378266536824193024e-05, -6.376515889743066467e-05, 1.800258844803835981e-02, -2.427200239749546622e-03, -2.437981247188443501e-02
1520511330862216216, 3.559134581657492902e+01, 5.732191839800425015e+01, -3.510303415081171163e+00, -6.830272010747241718e-02, 3.030834928166554944e-03, -2.470173797933920834e-02, 9.973541881429880407e-01, -3.457348441722146726e-02, -1.152799208260680830e+00, 2.212163742040355041e-01, -1.341106860049891985e-04, -4.198268010712338848e-05, -6.459460936603405765e-05, 1.838263695424984662e-02, -2.678043412973317612e-03, -2.443055525408745210e-02
1520511330912223216, 3.559465353246741159e+01, 5.726062336914995399e+01, -3.502973860208328905e+00, -6.666958332730571479e-02, 3.102788537923689520e-03, -1.514805622324913448e-02, 9.976552890427182740e-01, 5.776753463570656610e-03, -1.125975301902810255e+00, 1.646963026389320350e-01, -1.488245523067085704e-04, -3.963408147281125877e-05, -8.313877660682909973e-05, 1.812863005166980707e-02, -4.022342859237631497e-03, -2.454204504854125279e-02
1520511330962219216, 3.559367244919851458e+01, 5.719917438520675290e+01, -3.496956250372895258e+00, -6.232649673016960046e-02, 6.753892102125563270e-03, -7.635783676673403228e-03, 9.980037512727395477e-01, 7.567609532609924361e-03, -1.142300566628876357e+00, 3.603839413968965011e-02, -1.486903044954666160e-04, -3.886478379262152378e-05, -7.800894133797984414e-05, 1.813951521553768681e-02, -4.218555150966983407e-03, -2.453512168036748112e-02
1520511331012313216, 3.559393538682811453e+01, 5.713902695852382863e+01, -3.497682798107155655e+00, -5.905410885930355985e-02, 9.385270432531884685e-03, -2.790801138509123314e-03, 9.982067623266971390e-01, -3.567517103922466203e-03, -1.180911963583587854e+00, -1.053694053599533720e-01, -1.443956017208600305e-04, -4.200166662625091105e-05, -6.981816756328585274e-05, 1.809069045602329159e-02, -4.499979911379857304e-03, -2.462758281805467117e-02
1520511331062222216, 3.559321684229949767e+01, 5.707492574754562753e+01, -3.504592441603215480e+00, -6.020946543590146444e-02, 9.901965585391483970e-03, 8.795361148755461854e-05, 9.981366457623079835e-01, -1.556943426291228574e-02, -1.221350190216724307e+00, -1.883181745629321502e-01, -1.419836676314229233e-04, -3.827734693860304263e-05, -8.109765059377472185e-05, 1.778594479699290715e-02, -4.479470931333802766e-03, -2.470978378681343637e-02
1520511331112223216, 3.559218131618985836e+01, 5.700048695900321150e+01, -3.509954113118537222e+00, -6.458944993525157774e-02, 9.849045663853380969e-03, 5.311264755554383817e-04, 9.978631755713005536e-01, -2.617266360645282425e-02, -1.238411924304620770e+00, -1.850600132073629001e-01, -1.377594695200350138e-04, -4.356601771142773184e-05, -6.051716070211587040e-05, 1.728395100152558053e-02, -4.282723288399237216e-03, -2.492679382636880936e-02
1520511331162225216, 3.558785752182962625e+01, 5.692508285017181180e+01, -3.517150997629260090e+00, -6.901568988023984441e-02, 9.464860397472525666e-03, -2.476016797239256970e-03, 9.975676018740939899e-01, -5.756427942389691355e-02, -1.254098418980915453e+00, -1.341989523545878693e-01, -1.395129403156089348e-04, -4.344217573359210875e-05, -5.574845081734729511e-05, 1.781558319650160607e-02, -3.689416975363543020e-03, -2.488419276565234303e-02
1520511331212227216, 3.558112547656114089e+01, 5.685941147939850282e+01, -3.521503499971387896e+00, -7.121864746978570637e-02, 9.933569289604383609e-03, -1.308071571595554629e-02, 9.973254851502098006e-01, -9.927023545959579032e-02, -1.235218655548759425e+00, -3.565561058916564413e-02, -1.435030934771833080e-04, -3.753354061100759440e-05, -7.018473486116966838e-05, 1.841781612761533501e-02, -3.831704752121484030e-03, -2.496065200785204177e-02
1520511331262226322, 3.557619099079024494e+01, 5.681052400701069871e+01, -3.522713196062784213e+00, -6.884831421553830322e-02, 2.871288708273851513e-03, -2.698225580591277067e-02, 9.972580524630807464e-01, -1.149277540014497362e-01, -1.176381921678348430e+00, 9.360511398351691048e-02, -1.512274051484535035e-04, -3.793431608807760032e-05, -6.688728852481173393e-05, 1.838130653855156796e-02, -3.707189118207188886e-03, -2.486076989707813878e-02
1520511331312228322, 3.556961835245250114e+01, 5.674513626207316008e+01, -3.517368258310028750e+00, -6.247084843638289059e-02, -2.174107699887434242e-03, -4.006901842656728635e-02, 9.972397605960560130e-01, -1.382348536321299226e-01, -1.111275880973694674e+00, 1.757572250104428579e-01, -1.555060009376347879e-04, -4.090310972012951840e-05, -7.453950401370555321e-05, 1.831657154619953029e-02, -3.615600882666986440e-03, -2.472099798416057745e-02
1520511331362229322, 3.556188216796459756e+01, 5.670139867862830130e+01, -3.511991883794143288e+00, -6.097025443431923486e-02, 4.062151434255238495e-03, -5.330947050457163910e-02, 9.967066907342712057e-01, -1.993468511738042681e-01, -1.100170058586443123e+00, 1.491769068194755132e-01, -1.550046799372965518e-04, -3.942983264345986834e-05, -5.238397321155321897e-05, 1.835848376348837852e-02, -4.345958592265058637e-03, -2.462174837379797754e-02
1520511331412231322, 3.555201908005440004e+01, 5.667299629079649748e+01, -3.506218807958171979e+00, -6.637314070777206032e-02, 9.173860619974055428e-03, -6.726430747297795776e-02, 9.954827770554809385e-01, -2.620880150236233330e-01, -1.049815701827193859e+00, 1.234948732201310434e-01, -1.531167732831042593e-04, -4.069797946695297185e-05, -3.843081716499671696e-05, 1.876392694077029175e-02, -5.147755803643839362e-03, -2.466890329047413330e-02
1520511331462232322, 3.553898834661025319e+01, 5.662067053670503469e+01, -3.503806897977424839e+00, -7.190868419306584158e-02, 8.053641516123614605e-03, -8.273652729110274329e-02, 9.939411185013730110e-01, -3.008807244568185157e-01, -1.007066304413335889e+00, 6.912182644272731047e-02, -1.476639807119758745e-04, -3.556289777263611540e-05, -4.449909840805058383e-05, 1.850023998194240751e-02, -3.811121161735697965e-03, -2.430574265967927472e-02
1520511331512234322, 3.552799757281687931e+01, 5.658436468658577212e+01, -3.505913975642754643e+00, -6.764593106495063457e-02, 3.388456136072616476e-03, -9.724072635679467669e-02, 9.929535676520695464e-01, -3.094054352371627958e-01, -9.875229355238959172e-01, -4.049869345081649752e-02, -1.463625324768524113e-04, -3.042694675490780501e-05, -2.638347473553306519e-05, 1.820178409153403593e-02, -4.356968063273685896e-03, -2.421779311597812775e-02
1520511331562236322, 3.551065776699449117e+01, 5.651661807057075038e+01, -3.510146681564465965e+00, -5.719924268260707934e-02, 1.406844685671683037e-03, -1.089107124798669168e-01, 9.924035087260093535e-01, -3.191565066478545543e-01, -1.031677862668114676e+00, -1.473039758627889828e-01, -1.466202890182475693e-04, -3.047542508080317694e-05, -2.904556727984877084e-05, 1.796051513443682607e-02, -3.677736999055529737e-03, -2.424990443413459901e-02
1520511331612237322, 3.549049897843715939e+01, 5.643865625686387233e+01, -3.517897698015681751e+00, -4.958169505215525436e-02, 4.588000626190051265e-03, -1.188106539521367189e-01, 9.916676027144755157e-01, -3.424288947411270323e-01, -1.103983725361347368e+00, -2.106540967040891887e-01, -1.506666140989515240e-04, -3.003877506584098507e-05, -4.270922780850031547e-05, 1.833871423145220711e-02, -2.110159643979061823e-03, -2.426920405219493843e-02
1520511331662228865, 3.546818488482648490e+01, 5.636539424294177536e+01, -3.526098862608159301e+00, -4.912961230373366628e-02, 9.075078336581030719e-03, -1.261490221639768039e-01, 9.907524152658636618e-01, -3.616366958394535147e-01, -1.156585675856107498e+00, -2.067337101427370316e-01, -1.560956277464483580e-04, -3.527433583542351821e-05, -7.306510285794785950e-05, 1.886167071357629232e-02, -1.616840613410931672e-03, -2.442030006549119475e-02
1520511331712229865, 3.544976650484429825e+01, 5.629881764923757714e+01, -3.536614634973305638e+00, -5.398404443906223288e-02, 1.093300161910941773e-02, -1.307990038932523302e-01, 9.898776757772300705e-01, -3.671336894378538496e-01, -1.191023017896226444e+00, -1.544291672728846654e-01, -1.558993096736156954e-04, -3.568816191428861848e-05, -7.395395219096201171e-05, 1.805471450899990768e-02, -3.327135328979453216e-03, -2.473117242830228518e-02
1520511331762231865, 3.543047366561175693e+01, 5.624455069858153422e+01, -3.540992716655700256e+00, -6.061233924839125320e-02, 1.241889993726056143e-02, -1.322628374266661133e-01, 9.892817885168178060e-01, -3.601401879051200905e-01, -1.210194339691915699e+00, -8.079957761923790838e-02, -1.559817561823081185e-04, -3.851910161441200227e-05, -6.525983940141983860e-05, 1.841304134491797417e-02, -3.852224269130055494e-03, -2.489149728205427778e-02
1520511331812232865, 3.541596360908472718e+01, 5.620406322976977265e+01, -3.544654054413785005e+00, -6.444792378231284369e-02, 1.351190981096592192e-02, -1.312448724500152597e-01, 9.891605920521646667e-01, -3.398474955517405971e-01, -1.186104923394205812e+00, 4.407195396838881757e-02, -1.530737794933911019e-04, -3.886889364505109425e-05, -4.882654741007531375e-05, 1.828683872404746058e-02, -4.445527982211657826e-03, -2.484505612888948667e-02
1520511331862234865, 3.540269535707838600e+01, 5.614870387755193093e+01, -3.540916077645113624e+00, -6.557926077258016684e-02, 1.158446833703947326e-02, -1.282592019200916589e-01, 9.895022676945675055e-01, -2.952947696613102968e-01, -1.140663940642267171e+00, 1.782832422686827234e-01, -1.547749495986451790e-04, -4.044791530513657581e-05, -2.287489386826856909e-05, 1.776338143249501025e-02, -4.389040837781165924e-03, -2.467261480448589006e-02
1520511331912236865, 3.538673586834396190e+01, 5.608916378005408632e+01, -3.532763305479287741e+00, -6.685381522958831757e-02, 6.303359368087814267e-03, -1.220950777888566430e-01, 9.902442259511832212e-01, -2.492633847354333299e-01, -1.160569962663926979e+00, 1.951763965525975530e-01, -1.530673713831590111e-04, -3.354470865933939700e-05, -2.368578311344082509e-05, 1.819710055234470200e-02, -4.585693488480634475e-03, -2.454904454577639880e-02
1520511331962238865, 3.537647936072861654e+01, 5.604050493895638851e+01, -3.523312748557736018e+00, -6.603617933421994379e-02, 7.417142146763549930e-03, -1.119653926261420795e-01, 9.914877507439955329e-01, -1.790035370056798636e-01, -1.141575061675608405e+00, 2.007562407067408350e-01, -1.529713086947880301e-04, -2.378362482811183321e-05, -5.407843099692182664e-05, 1.842925770199984117e-02, -4.864271346612865018e-03, -2.464922959045699746e-02
1520511332012239865, 3.536568039678678588e+01, 5.597358774930916070e+01, -3.516036486718572718e+00, -6.392387076884228914e-02, 1.459188285338193503e-02, -1.013090449964440115e-01, 9.926919427005691521e-01, -1.445055235306781372e-01, -1.123762272233932880e+00, 1.561689983574870433e-01, -1.389845729876507173e-04, -2.396863840182028387e-05, -2.259387667673710024e-05, 1.834948018532288685e-02, -3.431012733690480977e-03, -2.446257452344433383e-02
1520511332062241865, 3.535998361049232130e+01, 5.592821085966518524e+01, -3.509140022626896283e+00, -6.046413807934749446e-02, 1.976176961575053931e-02, -9.268417878563185719e-02, 9.936615135300395085e-01, -1.326571852081468716e-01, -1.140280774197451441e+00, 2.965819139380809419e-02, -1.401925684541438933e-04, -2.469486391568047340e-05, -4.617587890581668073e-05, 1.800647581349370738e-02, -4.024283579962123492e-03, -2.459958193282106576e-02
1520511332112219146, 3.535201265855724273e+01, 5.587259459246962479e+01, -3.509765979832096150e+00, -5.869384133032806705e-02, 1.967814840278627603e-02, -8.665278017248786990e-02, 9.943133807576496341e-01, -1.417295175619888437e-01, -1.190022477260783917e+00, -9.755117921790883162e-02, -1.391961331778592166e-04, -2.404236332589324053e-05, -4.595922370971286872e-05, 1.854634073432170210e-02, -3.839311856132877464e-03, -2.473311276040596890e-02
1520511332162221146, 3.534951741539573078e+01, 5.583290444309579215e+01, -3.516052488704750623e+00, -5.976513389804301996e-02, 1.883468217934342742e-02, -8.275571682593471645e-02, 9.945978457899342651e-01, -1.431433441329883482e-01, -1.209186579665480377e+00, -1.634538890555327084e-01, -1.379040231154778204e-04, -3.114811394401974069e-05, -2.861147433225539320e-05, 1.798116196878968634e-02, -4.933977580907538199e-03, -2.498867622069164685e-02
1520511332212222146, 3.534472514496545870e+01, 5.578397241787391891e+01, -3.522115350780008924e+00, -6.302683098493343239e-02, 1.720750394636262962e-02, -8.021906773596301776e-02, 9.946338127951943608e-01, -1.471784290076407209e-01, -1.219931006023096343e+00, -1.449620763755345432e-01, -1.446573368394935477e-04, -3.917561483770898111e-05, -5.983773070144988461e-05, 1.831890476591571323e-02, -3.821811977385628206e-03, -2.491261114836465854e-02
1520511332262224146, 3.533720409235621673e+01, 5.571853185836097566e+01, -3.525026873670512817e+00, -6.788553143454274796e-02, 1.533469652436053425e-02, -7.966410429794495984e-02, 9.943892759833856676e-01, -1.570031661613791873e-01, -1.216729306192398052e+00, -5.718403011251850521e-02, -1.466510130672469669e-04, -4.698227505139796335e-05, -7.188876301950909394e-05, 1.796254078015163680e-02, -3.629862638317497576e-03, -2.513832896980304141e-02
1520511332312225146, 3.532418469735426925e+01, 5.565551314449207609e+01, -3.526652196376947046e+00, -7.171757904341925782e-02, 1.534659374166477512e-02, -8.343510267526338398e-02, 9.938106733972259521e-01, -1.938249075910659369e-01, -1.204455281910251196e+00, 2.400538316443495690e-02, -1.492773431581126983e-04, -4.907037015617433722e-05, -7.110055687549537648e-05, 1.917302524303064054e-02, -3.870293981359981036e-03, -2.506145605626296929e-02
1520511332362227146, 3.531475656490882642e+01, 5.559765840113601598e+01, -3.525546420403711689e+00, -6.979378644239149498e-02, 1.598292443242206942e-02, -9.097954714419702327e-02, 9.932754378831977204e-01, -2.079223762044397072e-01, -1.137088737543883843e+00, 1.605375550712381527e-01, -1.470177203360522190e-04, -4.863949964039713001e-05, -6.947035834805580245e-05, 1.895097995541093414e-02, -3.796246274749488434e-03, -2.484619150610932123e-02
1520511332412229146, 3.530214415049885446e+01, 5.553850488568046728e+01, -3.517356581124395642e+00, -6.752814414547152200e-02, 1.549863398055606120e-02, -9.961711561923169977e-02, 9.926107859421586799e-01, -2.353806434547622006e-01, -1.068483823642713215e+00, 2.637347472839990936e-01, -1.391725522112276063e-04, -4.543262732258231650e-05, -3.554107134566904149e-05, 1.932963514548035125e-02, -3.509576338605960473e-03, -2.473400285023245534e-02
1520511332462230146, 3.528392764324481590e+01, 5.546717123488536316e+01, -3.506203187583553760e+00, -7.007026097230660555e-02, 1.618613045521707233e-02, -1.088753692571871462e-01, 9.914506148453743339e-01, -2.878152841132126105e-01, -1.061654869282792957e+00, 2.606208289724166738e-01, -1.357881752154938015e-04, -4.185232324879980956e-05, -1.959435164538911317e-05, 1.965042930024264375e-02, -3.280120760191493172e-03, -2.454703967738213616e-02
1520511332512238304, 3.526535531873251728e+01, 5.539144164860930886e+01, -3.496484691246448229e+00, -7.417275105098725119e-02, 1.674893651356213278e-02, -1.175192003444325839e-01, 9.901550957691416244e-01, -3.118842924408252171e-01, -1.039002571049635781e+00, 2.029593270802972360e-01, -1.326197338593196654e-04, -3.831735502048952066e-05, -4.255604955348768698e-05, 1.822445792459888650e-02, -3.098602388655985213e-03, -2.440385937447963130e-02
1520511332562240304, 3.524616005901309279e+01, 5.532934104184283797e+01, -3.488756166799917846e+00, -7.340964076346680189e-02, 1.629777995827582510e-02, -1.250239010517192884e-01, 9.892999702705042031e-01, -3.177232440513569345e-01, -1.029116965554129459e+00, 8.388540869153446322e-02, -1.308598249089344429e-04, -3.691212046975446729e-05, -4.436375293897671930e-05, 1.828997728738193315e-02, -2.945889007841726113e-03, -2.432307711350276819e-02
1520511332612241304, 3.523819417696014256e+01, 5.530486173571220831e+01, -3.489362004510276449e+00, -6.798765783995323886e-02, 1.220572700257626861e-02, -1.285755274348174548e-01, 9.892911767293968150e-01, -3.079760720736249846e-01, -1.026865234344452871e+00, -7.304332701817586870e-02, -1.305217492378966113e-04, -3.221920841263662002e-05, -3.724880432829226988e-05, 1.793153497336051269e-02, -3.948443860672799788e-03, -2.445424291719111229e-02
1520511332662243304, 3.522512897641050955e+01, 5.525626149964254097e+01, -3.493765362520297568e+00, -6.193231297085219356e-02, 1.085499222321657797e-02, -1.307056506595622447e-01, 9.894253840687406987e-01, -3.122968448980288358e-01, -1.076932356872961849e+00, -1.998989563059143659e-01, -1.267884611090020755e-04, -3.804726443489245030e-05, -1.881876393582114875e-05, 1.809946695337229239e-02, -3.957415046824262934e-03, -2.481240278999234314e-02
1520511332712245304, 3.520827022313282129e+01, 5.519801214859028704e+01, -3.503834892246505017e+00, -5.722461930337849334e-02, 1.211255109780547470e-02, -1.332332530834679230e-01, 9.893571293139212797e-01, -3.228229713879970375e-01, -1.126362637983517434e+00, -2.533416817098059770e-01, -1.316746127472826823e-04, -4.260420350900383219e-05, 7.009312094705258262e-06, 1.798432507473765943e-02, -4.103741984382625919e-03, -2.492142330160900324e-02
1520511332762246304, 3.518433792682157701e+01, 5.509873895207267225e+01, -3.514436040906453229e+00, -5.621970014052164039e-02, 1.346704236635864506e-02, -1.347778303887600393e-01, 9.891880107045936121e-01, -3.390311293209264387e-01, -1.201585631304260549e+00, -2.167923367133995916e-01, -1.320875278620859349e-04, -4.666442314645355129e-05, 1.074355538162339652e-05, 1.755616598219861269e-02, -2.949528793383342836e-03, -2.503478510922605219e-02
1520511332812248304, 3.516818328899429957e+01, 5.505449257990693468e+01, -3.521694821424382837e+00, -5.765831759977473048e-02, 1.468014755223598020e-02, -1.349031889127955686e-01, 9.890708474626914715e-01, -3.532103559667179038e-01, -1.232163501255804094e+00, -1.367867839705156352e-01, -1.324479789573231655e-04, -5.312248557480190176e-05, 4.211175294652141647e-06, 1.761701145182599168e-02, -3.050176917853350978e-03, -2.514360755092731256e-02
1520511332862249304, 3.515285109379163231e+01, 5.501422154413367593e+01, -3.524970218586909620e+00, -5.962040315133064483e-02, 1.773190517972870334e-02, -1.329224426268368897e-01, 9.891726903391971915e-01, -3.503951266733531522e-01, -1.238797662765974028e+00, -3.328656582076488374e-02, -1.495517008046569189e-04, -5.627129526185904718e-05, -1.862754696247115091e-05, 1.716819731831413162e-02, -3.328372163189070344e-03, -2.505355392092396480e-02
1520511332912233409, 3.513743037092833532e+01, 5.496128172898276887e+01, -3.520163709124902507e+00, -6.240127171087034991e-02, 2.056313206113042150e-02, -1.293929585315376773e-01, 9.894143222993886377e-01, -3.235251837345425874e-01, -1.254981464554879800e+00, 8.665088676324905759e-02, -1.568793962414859254e-04, -7.150972031721086275e-05, -7.646450969632836834e-06, 1.824037714160499715e-02, -3.422444256272303906e-03, -2.514881540509389390e-02
1520511332962234409, 3.512693550008781074e+01, 5.492262713357714432e+01, -3.513211499961869322e+00, -6.344373611375589417e-02, 1.921755607943120489e-02, -1.242836166279406573e-01, 9.900298786017224240e-01, -2.655677100256059742e-01, -1.195284631209025505e+00, 2.173879214455271269e-01, -1.490083273607673800e-04, -8.132576837440075215e-05, -1.041584220546756851e-06, 1.792263544289118479e-02, -4.600905259068195467e-03, -2.511677975475073987e-02
1520511333012236409, 3.511281208046208491e+01, 5.488066300870436010e+01, -3.508839221695899457e+00, -6.734696875237693170e-02, 1.241913674632959264e-02, -1.168357405011782590e-01, 9.907873437745778888e-01, -2.274108715198144282e-01, -1.161549337342081101e+00, 2.505589026276327513e-01, -1.505266651102742039e-04, -6.214937183955452618e-05, -9.881867261153077410e-06, 1.895153780137418670e-02, -4.920793682967859912e-03, -2.475557028010188718e-02
1520511333062237409, 3.508411598687246880e+01, 5.476487981706284103e+01, -3.496691248263289253e+00, -7.192347097777060383e-02, 8.734829208953779137e-03, -1.055761316570676539e-01, 9.917683184622958503e-01, -1.941888937649068336e-01, -1.188118067176926029e+00, 2.102817636824630132e-01, -1.513628288025947700e-04, -6.663766880830141685e-05, -2.274064044843445822e-05, 2.061795662852216812e-02, -3.413823945892418502e-03, -2.435259456031270073e-02
1520511333112239409, 3.506184478756805589e+01, 5.465119932046047069e+01, -3.488234594378716302e+00, -6.988877492058490071e-02, 1.209127731474086281e-02, -9.437554059417221919e-02, 9.930068567188021778e-01, -1.955640419333525837e-01, -1.236814486024742088e+00, 1.026670838630871496e-01, -1.631290261234403551e-04, -5.783990011472310626e-05, -6.055611299311428286e-05, 1.974669232423218249e-02, -1.424009208994649663e-03, -2.409563069433911034e-02
1520511333162241409, 3.505492754305122816e+01, 5.460346067846055718e+01, -3.489210186745056674e+00, -6.391762716689773638e-02, 1.745181711711981179e-02, -8.708256936339740795e-02, 9.939952701747293284e-01, -2.071066117419742558e-01, -1.243482287613801418e+00, -5.431679913622373262e-02, -1.629611505606961403e-04, -4.799465882235956347e-05, -4.810154106050098740e-05, 1.942520363027864377e-02, -1.847441225416933180e-03, -2.398054961197196647e-02
1520511333212242409, 3.504459179937298074e+01, 5.454057970501230557e+01, -3.490682611814480474e+00, -5.908536077341575848e-02, 1.991329077931024497e-02, -8.225790544058328435e-02, 9.946587444873453698e-01, -2.323645343749164149e-01, -1.291733853422138534e+00, -1.826766187902409133e-01, -1.649056557810699034e-04, -5.453970229511829424e-05, -5.575697324925039629e-05, 1.908026002739675667e-02, -1.767228093320150030e-03, -2.440120127085270221e-02
1520511333262244409, 3.504362552095329164e+01, 5.451134532580736192e+01, -3.507508122543362639e+00, -5.900089219686895092e-02, 1.991427449892738816e-02, -7.985936387716439933e-02, 9.948591852077808273e-01, -2.193729931390829835e-01, -1.288687729989241859e+00, -2.466057302589493017e-01, -1.576756617967159499e-04, -4.486672426842023566e-05, -5.506156917716534011e-05, 1.776047716501393675e-02, -3.733647191714171976e-03, -2.442380312426362804e-02
1520511333312229690, 3.503026332114201580e+01, 5.443557597244041091e+01, -3.520036434097196576e+00, -6.141636914698311162e-02, 1.950107060352074956e-02, -7.851148065397635378e-02, 9.948284702659239143e-01, -2.219671675720062687e-01, -1.302682786801723669e+00, -2.187525450620923240e-01, -1.596185336092297892e-04, -4.420042696997429312e-05, -4.916538505254383986e-05, 1.777434170323766854e-02, -3.233204878316704462e-03, -2.430503254833914564e-02
1520511333362231690, 3.501451771479148789e+01, 5.435865407055290177e+01, -3.527407089873717094e+00, -6.284190638255696126e-02, 1.862670335764970986e-02, -7.885532362534154738e-02, 9.947289975969207942e-01, -2.272174651335581719e-01, -1.315797676990835274e+00, -1.282892882060325535e-01, -1.585731890761667390e-04, -3.976855864325137807e-05, -5.766124305304235555e-05, 1.803279861836712752e-02, -3.341411314989883863e-03, -2.445361332560836570e-02
1520511333412232690, 3.499784631396430257e+01, 5.427686170191701365e+01, -3.529097218489132715e+00, -6.209116779118312168e-02, 1.747847959619381122e-02, -8.539038038094652616e-02, 9.942573472555936709e-01, -2.459488499451216725e-01, -1.320029751348305247e+00, 1.279085945764303796e-02, -1.583244798580318879e-04, -4.158748715340841962e-05, -4.361162045168425177e-05, 1.894813844122379340e-02, -2.143611913113436119e-03, -2.452182671725978286e-02
1520511333462234690, 3.498358529841618036e+01, 5.421552102970643006e+01, -3.522594211167818123e+00, -5.893433521128309260e-02, 1.202222612133665124e-02, -9.455955683209302243e-02, 9.937005084148895495e-01, -2.478241346986020111e-01, -1.251934208051918462e+00, 1.973620529155930836e-01, -1.599242383232136848e-04, -3.985402462956583771e-05, -4.608567555563166832e-05, 1.949184738616566159e-02, -1.927693060611367342e-03, -2.447200486814903736e-02
1520511333512236690, 3.496804258464955240e+01, 5.412893747219254692e+01, -3.508381707204965227e+00, -5.872241587609078328e-02, 1.091699995814057744e-02, -1.035600438357435343e-01, 9.928281897218311780e-01, -2.916072335938675320e-01, -1.246913440153739838e+00, 2.791350732675185187e-01, -1.641768267893987802e-04, -4.021412167475887602e-05, -5.374676294513768676e-05, 1.909174658596433580e-02, -7.252426720315086409e-04, -2.438555394712483768e-02
1520511333562237690, 3.494510255279465838e+01, 5.406033080684101577e+01, -3.500797170443388229e+00, -6.363634489678657302e-02, 1.594534287937652769e-02, -1.129534824249570218e-01, 9.914321320477319510e-01, -3.579501133821655912e-01, -1.233453837189758762e+00, 2.644291515257518599e-01, -1.645350128494546234e-04, -3.987173717810851229e-05, -5.944847196726124334e-05, 1.961512493856629874e-02, -7.680957812708270015e-04, -2.395234739145999867e-02
1520511333612239690, 3.492666109053830326e+01, 5.400100874116101579e+01, -3.492084261433511472e+00, -6.962334559704726200e-02, 1.783063992211603860e-02, -1.197299189475691666e-01, 9.902016989162615301e-01, -3.930333983533990105e-01, -1.196083551032125047e+00, 1.807044164530187402e-01, -1.634848490267523137e-04, -4.154014064922932246e-05, -5.909763366892924549e-05, 1.966110580833493188e-02, -1.009708454448663166e-03, -2.381349881386740988e-02
1520511333662241690, 3.490095168305293072e+01, 5.392438763284640402e+01, -3.490353963827800055e+00, -6.942127890896986064e-02, 1.615663579951231651e-02, -1.237637707516014429e-01, 9.897485429156388514e-01, -4.086830979094368543e-01, -1.218054301810244322e+00, 1.763788090543376083e-02, -1.610225992075074285e-04, -3.584419925315351154e-05, -3.309473135901378128e-05, 1.765517539197162394e-02, -3.056438105539323671e-03, -2.401146344868896471e-02
