# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403638577627829504, -3.326563102098992974e+00, 8.557782019736146495e+00, 5.442921198286532203e-01, -5.321570791486464058e-01, -6.292440225763895612e-01, -3.847944869942909740e-01, 4.156849840235584681e-01, -3.927442528444335945e-01, 1.504397182205850170e+00, 1.783835719725873903e-01, -2.214280587972808356e-03, 2.099082019121510309e-02, 7.698258005075134247e-02, -3.155140737832176634e-02, 1.375877292288146814e-01, 4.117291634586908028e-02
1403638577677829376, -3.346943777658235586e+00, 8.630775449481003392e+00, 5.534890323355179387e-01, -5.330827176390904309e-01, -6.290982782067638945e-01, -3.831397426116870397e-01, 4.162476548201286541e-01, -4.070331111979962890e-01, 1.506369706936846908e+00, 1.448269310206461713e-01, -2.233374299026918020e-03, 2.099668542710162941e-02, 7.699544711248566820e-02, -3.223768633342923712e-02, 1.364679204992230721e-01, 3.945840008307842373e-02
1403638577727829504, -3.368017585530835856e+00, 8.703235457204245407e+00, 5.590335818254955624e-01, -5.335642771555224595e-01, -6.290542516197789036e-01, -3.823998211189136298e-01, 4.163775780116020786e-01, -4.289001643883652570e-01, 1.498842087824791225e+00, 1.127751373025797504e-01, -2.229667458089300714e-03, 2.099716575239408273e-02, 7.699221118500541861e-02, -3.207467663706367600e-02, 1.365556001017363408e-01, 3.982489819423816468e-02
1403638577777829376, -3.392317506096727442e+00, 8.770972601258359092e+00, 5.625790696853669726e-01, -5.346199839303448220e-01, -6.286887029178026554e-01, -3.804040886157324386e-01, 4.174023442318968713e-01, -4.436783629031328946e-01, 1.496064315555219570e+00, 7.799074305160907938e-02, -2.230041782489188343e-03, 2.099713883578449916e-02, 7.699566620435845110e-02, -3.177000303053723745e-02, 1.369368296910957183e-01, 4.057539815542950817e-02
1403638577827829504, -3.416532504645869661e+00, 8.843238576026267950e+00, 5.648942062427663169e-01, -5.346950168829947003e-01, -6.288254870290589382e-01, -3.800314919706339611e-01, 4.174395895141410628e-01, -4.673692963810212042e-01, 1.491772478082392439e+00, 4.053231043042295617e-02, -2.229606848638446270e-03, 2.099589840997756474e-02, 7.699396957628804050e-02, -3.169617527468812646e-02, 1.371266824752412350e-01, 4.072548646265271993e-02
1403638577877829376, -3.443726155048205673e+00, 8.910144238632859981e+00, 5.654705470909030529e-01, -5.343375674469120762e-01, -6.289035117837546984e-01, -3.800948065873367421e-01, 4.177220067057905717e-01, -4.955061376773187143e-01, 1.486697767886059340e+00, 2.878895017398089631e-02, -2.226582386830523296e-03, 2.099400080035367100e-02, 7.699447380757863668e-02, -3.141778383412229675e-02, 1.375968052752253590e-01, 4.138798055339273918e-02
1403638577927829504, -3.468169375825881584e+00, 8.982945256642928200e+00, 5.653857820269080348e-01, -5.339533948568923050e-01, -6.291084594555232945e-01, -3.800152425580460291e-01, 4.179769536539634234e-01, -5.080845606429126304e-01, 1.480802869644741948e+00, 2.537527536023203439e-02, -2.221803491720515927e-03, 2.099387158848540352e-02, 7.699238214519837920e-02, -3.131600268707094431e-02, 1.374871823137767679e-01, 4.159883324010768546e-02
1403638577977829376, -3.493528012345315403e+00, 9.058115768000943646e+00, 5.627744689547300450e-01, -5.329418674124393185e-01, -6.294414327036278456e-01, -3.808725321543403597e-01, 4.179863191604330508e-01, -5.296455800672084102e-01, 1.472145782669468161e+00, 4.745226977791910244e-02, -2.217934425725155614e-03, 2.099019982819684549e-02, 7.698797664589385192e-02, -3.130461638017815323e-02, 1.375093348802111648e-01, 4.143631993710207573e-02
1403638578027829504, -3.521550182276858010e+00, 9.123298221387260654e+00, 5.669516469424434879e-01, -5.325050141141133286e-01, -6.292912544251842988e-01, -3.810184104991215515e-01, 4.186357580379738152e-01, -5.597368238955132691e-01, 1.479006993251279045e+00, 7.964823242935441250e-02, -2.218985811541373740e-03, 2.099423708761323851e-02, 7.699494354832363274e-02, -3.187139217510376321e-02, 1.366146461254301725e-01, 4.002777174971893642e-02
1403638578077829376, -3.549865360497100664e+00, 9.195339819681139559e+00, 5.716909417201972987e-01, -5.328641711373246492e-01, -6.286482465435156985e-01, -3.799377622452453362e-01, 4.201243316638192393e-01, -5.790721960436521210e-01, 1.471986744730405583e+00, 1.196839598746865796e-01, -2.210989403177928119e-03, 2.099306401839835801e-02, 7.699095346302141374e-02, -3.173745450864517287e-02, 1.365700729918889467e-01, 4.035482371839382160e-02
1403638578127829504, -3.583267665627097198e+00, 9.258239212813906605e+00, 5.765967229672586125e-01, -5.331867986257461389e-01, -6.277441086001189774e-01, -3.787001526066166024e-01, 4.221793058699057077e-01, -5.985421168446906082e-01, 1.461561818612540975e+00, 1.465249238997380077e-01, -2.208046163626537200e-03, 2.098617907641604774e-02, 7.699283562991041108e-02, -3.134293168858637985e-02, 1.372189575570561260e-01, 4.128423867585726686e-02
1403638578177829376, -3.616051405366335292e+00, 9.330358372963301505e+00, 5.837045997472717351e-01, -5.350923329296005670e-01, -6.256795799636437616e-01, -3.755188572735356223e-01, 4.256604824134534448e-01, -6.144346053741358560e-01, 1.465650909955862558e+00, 1.776710493502728916e-01, -2.207288418537697514e-03, 2.098406982191308723e-02, 7.699536857590798256e-02, -3.137258727633053523e-02, 1.375727654237377529e-01, 4.113481455531579900e-02
1403638578227829504, -3.645022120064253190e+00, 9.405873291156328975e+00, 5.922908064623051416e-01, -5.381424002425276854e-01, -6.224472778064623624e-01, -3.710013745098597049e-01, 4.304882385435527259e-01, -6.223466944924233024e-01, 1.477008365201486262e+00, 2.183680447653814083e-01, -2.191144570041594995e-03, 2.098162174035404087e-02, 7.698761932464109892e-02, -3.133831379773244219e-02, 1.373457300415662774e-01, 4.117350472867256639e-02
1403638578277829376, -3.673983687048810065e+00, 9.475999517109194414e+00, 6.027867146572343238e-01, -5.405429647478054989e-01, -6.206555051047988325e-01, -3.671672163981262171e-01, 4.333454539362464608e-01, -6.122044347056334601e-01, 1.471899308924181859e+00, 2.153840486945371446e-01, -2.193934374966538536e-03, 2.097728654001851378e-02, 7.698440853538859874e-02, -3.109829382574133896e-02, 1.371790550688836430e-01, 4.178426689370885044e-02
1403638578327829504, -3.697677620622815020e+00, 9.562056690261510283e+00, 6.123001076079477301e-01, -5.419625858277646868e-01, -6.189184288216792451e-01, -3.650754314583806170e-01, 4.358170067508428391e-01, -5.985034681019067992e-01, 1.478471291068827576e+00, 2.018204763291799320e-01, -2.199611769161959572e-03, 2.097638053785216491e-02, 7.698427364873622336e-02, -3.137019201489492370e-02, 1.364702875622532396e-01, 4.104248508769198917e-02
1403638578377829376, -3.723701155290464637e+00, 9.643009661071991090e+00, 6.228938187156799478e-01, -5.420082832721623278e-01, -6.183364330009438747e-01, -3.651266851824314652e-01, 4.365427587942815602e-01, -5.872649711906302583e-01, 1.475477931079200333e+00, 1.689660954815251082e-01, -2.204252322734303986e-03, 2.097555551151402894e-02, 7.698774254647056114e-02, -3.152213082666333044e-02, 1.360849433246210105e-01, 4.069511594500654916e-02
1403638578427829504, -3.753089809249384512e+00, 9.711895898692418427e+00, 6.335439006902431336e-01, -5.424264826593098165e-01, -6.183258466361616357e-01, -3.647634665949464616e-01, 4.363419206644725823e-01, -5.697343557837986072e-01, 1.467196598210476211e+00, 1.337699800573049769e-01, -2.213771372103033510e-03, 2.097757096512827338e-02, 7.699050236419614779e-02, -3.196584936021868578e-02, 1.372226386080497018e-01, 3.959831205409582167e-02
1403638578477829376, -3.781591001461189983e+00, 9.785854431528798969e+00, 6.415315455488076468e-01, -5.424101839246877610e-01, -6.180305478901529925e-01, -3.651061396741336340e-01, 4.364939186536689886e-01, -5.622915089357414242e-01, 1.463134975429118301e+00, 1.106798553330454321e-01, -2.216143596307743914e-03, 2.097859906973595367e-02, 7.699632059540392759e-02, -3.199988289237856720e-02, 1.372946630231281773e-01, 3.957596147914347468e-02
1403638578527829504, -3.812011036731404179e+00, 9.851808855031334744e+00, 6.448415819923426495e-01, -5.429054020410530867e-01, -6.178491073394531963e-01, -3.648111893199755262e-01, 4.363817149485396674e-01, -5.605678457003612225e-01, 1.450303898169402306e+00, 7.809698079466841081e-02, -2.212529258630724881e-03, 2.097459783186821081e-02, 7.699452404528321636e-02, -3.162703970483641408e-02, 1.378980164759649463e-01, 4.048332007202219002e-02
1403638578577829376, -3.841409137904021609e+00, 9.919727213227941931e+00, 6.470144473616504799e-01, -5.430724915626417015e-01, -6.174948872031228442e-01, -3.651016741479551353e-01, 4.364322406975768009e-01, -5.480322213901596129e-01, 1.437873720096912056e+00, 6.165191840392077183e-02, -2.210315167440996854e-03, 2.097294932172047432e-02, 7.699448652553518568e-02, -3.146206813909227518e-02, 1.383280261509876041e-01, 4.083800153710253483e-02
1403638578627829504, -3.869830051549990824e+00, 9.989971678484570461e+00, 6.480211153427603010e-01, -5.427232337994214451e-01, -6.169500537000905949e-01, -3.660705926723918369e-01, 4.368254158290675315e-01, -5.392327852541740629e-01, 1.429008107419002860e+00, 4.696726778628301097e-02, -2.203221164498936607e-03, 2.096831354596710023e-02, 7.699291548952925945e-02, -3.141819455665207511e-02, 1.385577129042266376e-01, 4.088164723599342631e-02
1403638578677829376, -3.892040043079375344e+00, 1.006425598979439151e+01, 6.515011764963767327e-01, -5.418761102258742302e-01, -6.173170110937930000e-01, -3.675819230261107573e-01, 4.360888886971650558e-01, -5.297634048701124199e-01, 1.429491003831379281e+00, 2.758976108897366955e-02, -2.205565605598936059e-03, 2.096867779143007926e-02, 7.699000887489677869e-02, -3.148706048645083522e-02, 1.377702533812134311e-01, 4.077233570289769821e-02
1403638578727829504, -3.915895432789014752e+00, 1.013701195630965302e+01, 6.526998419100400461e-01, -5.403924271102376053e-01, -6.185604361300084397e-01, -3.698314056185701970e-01, 4.342622974594421148e-01, -5.072293539960236464e-01, 1.417367943153258647e+00, 1.553325104173850814e-02, -2.211392600456834386e-03, 2.096791950884227887e-02, 7.699055370428679879e-02, -3.150646983125590661e-02, 1.374597497866196782e-01, 4.073880253987566258e-02
1403638578777829376, -3.940965329180824650e+00, 1.020450806069951000e+01, 6.525897202745485348e-01, -5.385067691875016216e-01, -6.199368364715933666e-01, -3.727859505011588137e-01, 4.321104181037290770e-01, -5.203868056116826013e-01, 1.405567243026049962e+00, -1.078021325620921039e-02, -2.202263052948385137e-03, 2.096714166361018233e-02, 7.698588450078339140e-02, -3.136995095863311100e-02, 1.373485465218720891e-01, 4.107634800457139745e-02
1403638578827829504, -3.964501947825116446e+00, 1.027565419113271439e+01, 6.524118316946825313e-01, -5.368588861394189005e-01, -6.223469497855593779e-01, -3.748403423405533008e-01, 4.289073655461863033e-01, -5.208071246439514024e-01, 1.398620067211436835e+00, -1.720637385183304904e-02, -2.215135811304266844e-03, 2.096864497641056507e-02, 7.698796520903597451e-02, -3.136284855686970879e-02, 1.371045707018770099e-01, 4.110711569179065217e-02
1403638578877829376, -3.990542366414612019e+00, 1.034416126878683606e+01, 6.488728227966652495e-01, -5.348596632511575244e-01, -6.228686212246443699e-01, -3.776850794309045134e-01, 4.281516111097098398e-01, -5.329601797238382455e-01, 1.393901681969005990e+00, -3.494905001367915043e-02, -2.220273424190222916e-03, 2.096816469817683673e-02, 7.698861068329011792e-02, -3.127507005864002543e-02, 1.371293424838054553e-01, 4.124682014609191982e-02
1403638578927829504, -4.016724930940172911e+00, 1.040861284690448940e+01, 6.459566304556587646e-01, -5.340442683724556661e-01, -6.236852737238839373e-01, -3.788864873488081986e-01, 4.269173555419995547e-01, -5.354618848639881579e-01, 1.383916135333237207e+00, -1.904529660501256411e-02, -2.218671918063796177e-03, 2.096788735524272168e-02, 7.698714303474028797e-02, -3.110316255568990051e-02, 1.370486141071777797e-01, 4.165730695355273489e-02
1403638578977829376, -4.040207988602829481e+00, 1.047322021970506079e+01, 6.420907021204338427e-01, -5.327202976019002056e-01, -6.243919345344346450e-01, -3.799747673213677013e-01, 4.265711814109829914e-01, -5.469530251923071518e-01, 1.375065559171957386e+00, -5.307015701441768381e-03, -2.229083486361969988e-03, 2.096951711298298757e-02, 7.698836251415036580e-02, -3.088124067834607453e-02, 1.366918719620837663e-01, 4.213360907175699860e-02
1403638579027829504, -4.067154510429565661e+00, 1.053796993822771277e+01, 6.418578561121932591e-01, -5.318349615935725749e-01, -6.248954603909187000e-01, -3.807771005847399026e-01, 4.262229896191240819e-01, -5.630526083853646391e-01, 1.375237900501598443e+00, 6.004240420535728734e-02, -2.225581157327912764e-03, 2.096322396906575083e-02, 7.699103560553423320e-02, -3.073369738174571222e-02, 1.365473193008144293e-01, 4.246812080449469812e-02
1403638579077829376, -4.096892210501198228e+00, 1.060576185530630156e+01, 6.440812305570289276e-01, -5.315192085564595104e-01, -6.250897450463762661e-01, -3.806334623793504734e-01, 4.264602078629131099e-01, -5.847021368519687012e-01, 1.371301012210984105e+00, 1.086697540459177075e-01, -2.228670343009639225e-03, 2.096016197981194831e-02, 7.699385477729278615e-02, -3.070002389670262524e-02, 1.367352802065270878e-01, 4.248090553871596009e-02
1403638579127829504, -4.126667074766912080e+00, 1.067535383338843502e+01, 6.496984493845091579e-01, -5.307885394703101278e-01, -6.252829716064286503e-01, -3.811533084950985417e-01, 4.266226520114110854e-01, -5.992104372934871082e-01, 1.382956167203215569e+00, 1.654883931538634056e-01, -2.228491647044743285e-03, 2.096181058421382401e-02, 7.699456160355895584e-02, -3.070585226577283652e-02, 1.367833016123221612e-01, 4.241011282685783201e-02
1403638579177829376, -4.158354738057291833e+00, 1.074302136743716929e+01, 6.594678236157097695e-01, -5.306368864156321141e-01, -6.252269180645728675e-01, -3.812318806796702875e-01, 4.268232056203613567e-01, -6.106316363552586335e-01, 1.358957815054852469e+00, 1.827105729218287400e-01, -2.218029525495578743e-03, 2.095960882163662442e-02, 7.699493286946434978e-02, -3.077240233944448372e-02, 1.367006402853676861e-01, 4.226125589074077732e-02
1403638579227829504, -4.195393558743648832e+00, 1.081592201702935263e+01, 6.678712280787661992e-01, -5.305560819563356345e-01, -6.252842200263755146e-01, -3.810496792201547578e-01, 4.270023771027119386e-01, -6.308187909643266922e-01, 1.331728352638734458e+00, 2.043453656979832000e-01, -2.214637066394048014e-03, 2.096407950638647447e-02, 7.699749913199355200e-02, -3.097081737625347053e-02, 1.374465088228898069e-01, 4.169193237451223472e-02
1403638579277829376, -4.225109169115116359e+00, 1.088413524052309889e+01, 6.811550234898218203e-01, -5.317902759990903450e-01, -6.243314044601715462e-01, -3.789118060080156059e-01, 4.287601229421238447e-01, -6.435948265470897711e-01, 1.330988060773079740e+00, 2.277434104152287198e-01, -2.215829427058253667e-03, 2.096659700253631145e-02, 7.699522256742284687e-02, -3.101529955386223003e-02, 1.372783267337868429e-01, 4.164159691240783973e-02
1403638579327829504, -4.262956895961956150e+00, 1.094303562738182833e+01, 7.011955923462401818e-01, -5.322791306031494640e-01, -6.235892380026052395e-01, -3.779004544205702976e-01, 4.301239773837446934e-01, -6.510265541295142677e-01, 1.327328229109912883e+00, 2.262447170235416805e-01, -2.202939431583885062e-03, 2.096676331223332190e-02, 7.699358685952051307e-02, -3.168437161790813028e-02, 1.373342561714102628e-01, 4.010654041114441321e-02
1403638579377829376, -4.297921893761754042e+00, 1.100510253827562401e+01, 7.129130894558866061e-01, -5.354873822092327540e-01, -6.210644847080576403e-01, -3.732839231761722609e-01, 4.338101912440778252e-01, -6.548143356236056922e-01, 1.320010295957175783e+00, 2.039361555767502665e-01, -2.198609759920700825e-03, 2.096602730932888708e-02, 7.699435192334742883e-02, -3.156280839637648494e-02, 1.375950034819738155e-01, 4.043972799750319286e-02
1403638579427829504, -4.336049098603290908e+00, 1.107310881169260952e+01, 7.253090877651937607e-01, -5.373936976239556129e-01, -6.189070877473811239e-01, -3.705642313429221013e-01, 4.368571630857589483e-01, -6.584000418010873545e-01, 1.311569449207099947e+00, 1.794446642035649742e-01, -2.188953277665093167e-03, 2.096810024654191876e-02, 7.699435205635518642e-02, -3.174950653241737780e-02, 1.370963719551510085e-01, 4.005000741447596602e-02
1403638579477829376, -4.376272506068452195e+00, 1.113178147881907343e+01, 7.296373694423787803e-01, -5.393051344741920383e-01, -6.167662632632220365e-01, -3.677915765407920867e-01, 4.398621427853668386e-01, -6.585728210621832890e-01, 1.293863250800570741e+00, 1.440569572566860190e-01, -2.176974917259918551e-03, 2.096233406544404515e-02, 7.699430864595609159e-02, -3.145764502013791847e-02, 1.385126280364436802e-01, 4.064455557476740616e-02
1403638579527829504, -4.409873555709078019e+00, 1.119159575412059482e+01, 7.341267286129615766e-01, -5.396059175437943889e-01, -6.156469255684215991e-01, -3.658887373165106704e-01, 4.426395245510726939e-01, -6.570668695970297568e-01, 1.284163010357815216e+00, 1.294493112060364493e-01, -2.170324059077735710e-03, 2.095767982832341322e-02, 7.699160232855359332e-02, -3.116488761962711226e-02, 1.388295021469730384e-01, 4.130908614166346748e-02
1403638579577829376, -4.441716016267196920e+00, 1.125356038132219183e+01, 7.393012047235191231e-01, -5.365701899822887810e-01, -6.143181762072439378e-01, -3.666592776254890551e-01, 4.475115459236003179e-01, -6.459120311978238105e-01, 1.272706807536286400e+00, 1.079618548037272058e-01, -2.168490099171299559e-03, 2.095706001913417646e-02, 7.698903482712161905e-02, -3.103622347219736621e-02, 1.389133547955120063e-01, 4.160849380766875466e-02
1403638579627829504, -4.475114191933746710e+00, 1.131535326681421516e+01, 7.418272892002429897e-01, -5.314352809830968916e-01, -6.135100481507080872e-01, -3.680926416797543621e-01, 4.535303408656943258e-01, -6.430997507127866886e-01, 1.255262710037808649e+00, 8.121598980807565038e-02, -2.166717968066448046e-03, 2.095325707803024143e-02, 7.699075537440788763e-02, -3.094495427959619363e-02, 1.391096828560300092e-01, 4.176480863108098657e-02
1403638579677829376, -4.505140111329939856e+00, 1.137239385024055416e+01, 7.465017844315076090e-01, -5.243820256167862626e-01, -6.151733668038993352e-01, -3.690247844046717351e-01, 4.587002599522665980e-01, -6.348415560663450696e-01, 1.231994800596030615e+00, 5.601870987256559603e-02, -2.165889272834364745e-03, 2.095039084001379739e-02, 7.698821244060120861e-02, -3.081977300079902574e-02, 1.388689043016137215e-01, 4.212376006463122019e-02
1403638579727829504, -4.532948846585300728e+00, 1.143078356337769108e+01, 7.474466232808226751e-01, -5.154402738219947544e-01, -6.196459724244959277e-01, -3.694778172279181705e-01, 4.624352230928145957e-01, -6.327530039560647079e-01, 1.199913199740153757e+00, 2.717534078179681054e-02, -2.168285149060237074e-03, 2.095135298984270728e-02, 7.698577654000127168e-02, -3.075142635495650353e-02, 1.384092427055964025e-01, 4.226804655912950320e-02
1403638579777829376, -4.564095504735314890e+00, 1.147457001280191413e+01, 7.526578371734654604e-01, -5.053749881037359337e-01, -6.260356442947867528e-01, -3.675614098125448148e-01, 4.664483931671054573e-01, -6.264867227556405460e-01, 1.156703749914167911e+00, -6.961735472919701809e-03, -2.206196495692078641e-03, 2.094739035496332585e-02, 7.700283431214968721e-02, -3.143145551094628232e-02, 1.370347710128903274e-01, 4.068207146250511080e-02
1403638579827829504, -4.594646549521427481e+00, 1.153243237212404537e+01, 7.523468683271641311e-01, -4.955975285246138062e-01, -6.355316010531448789e-01, -3.630906087545388572e-01, 4.675979935985390412e-01, -6.273838816656363004e-01, 1.126292579840259656e+00, -4.035881919300533111e-02, -2.210883474364731816e-03, 2.095035804301456292e-02, 7.700329465518182537e-02, -3.152548546401475610e-02, 1.369704984186038699e-01, 4.045299642952258218e-02
1403638579877829376, -4.624703892913183623e+00, 1.158984225103055543e+01, 7.484759383884450612e-01, -4.845825927720318615e-01, -6.465897973874460414e-01, -3.568814052100959811e-01, 4.687611410004717261e-01, -6.372225954074126619e-01, 1.098702458402967652e+00, -6.382822278123549686e-02, -2.217984762577417980e-03, 2.095145654822435852e-02, 7.700695334742986564e-02, -3.154643260313477054e-02, 1.366744228706171238e-01, 4.036567110353766336e-02
1403638579927829504, -4.656441525931556136e+00, 1.164521129725707382e+01, 7.451334033633479903e-01, -4.730480686598028117e-01, -6.569143471295798564e-01, -3.488912111891239176e-01, 4.721906267891542996e-01, -6.427715676777924214e-01, 1.082669013027410587e+00, -8.649803001178216211e-02, -2.210510649746290791e-03, 2.095037812913402159e-02, 7.700484410560851090e-02, -3.162219813461228379e-02, 1.365803685188281824e-01, 4.018379794161284352e-02
1403638579977829376, -4.687147753298649633e+00, 1.170138486992042814e+01, 7.408629152165229215e-01, -4.599966516864871791e-01, -6.671670579432557036e-01, -3.399919697835419585e-01, 4.771757094774087271e-01, -6.528838112093416912e-01, 1.060195689544883191e+00, -1.051059119653312002e-01, -2.213638100890019406e-03, 2.095181302062805104e-02, 7.700639383766827439e-02, -3.173468611829091679e-02, 1.363049133471824770e-01, 3.991993914344489636e-02
1403638580027829504, -4.719515581801713822e+00, 1.174978216435792433e+01, 7.361899006711739579e-01, -4.437243065069990111e-01, -6.752296209231631874e-01, -3.329733296134409493e-01, 4.861095150364607709e-01, -6.617000776682765428e-01, 1.029129822320365983e+00, -1.039948693483018216e-01, -2.217331048498771308e-03, 2.095059553438237410e-02, 7.700723989868897557e-02, -3.162629546544352965e-02, 1.362784117767099623e-01, 4.021795165888018830e-02
1403638580077829376, -4.750843737445578974e+00, 1.179977581674341280e+01, 7.337168465343180124e-01, -4.258053562878854059e-01, -6.824241744559909062e-01, -3.258348477966093726e-01, 4.968085110341476929e-01, -6.529933599666992716e-01, 9.804451407450337497e-01, -1.074753214006096969e-01, -2.229739103997903284e-03, 2.095096575536078976e-02, 7.700925336698893897e-02, -3.164627948289113618e-02, 1.360552609187867801e-01, 4.025582329828019529e-02
1403638580127829504, -4.788342696265643461e+00, 1.183945235684125130e+01, 7.303685710473237780e-01, -4.076560154350103438e-01, -6.892611173655782686e-01, -3.166814434875684370e-01, 5.083783517403501762e-01, -6.591617915615894940e-01, 9.311716426447125272e-01, -1.248068114850503230e-01, -2.241472138411850553e-03, 2.095247627719566338e-02, 7.701410256632096329e-02, -3.159056455763108867e-02, 1.364946735241404918e-01, 4.045792801044961751e-02
1403638580177829376, -4.816067550053142909e+00, 1.187496662782915813e+01, 7.231299212526769438e-01, -3.891378126426912054e-01, -6.975257400298154886e-01, -3.061736048375325314e-01, 5.179646015591323760e-01, -6.566719996855561181e-01, 8.808006395506388087e-01, -1.608111173838292496e-01, -2.262538652681040426e-03, 2.095214874938141486e-02, 7.701769522857922212e-02, -3.130966698913789648e-02, 1.358686815646967527e-01, 4.120186769504247809e-02
1403638580227829504, -4.847152547395033650e+00, 1.191666186046801990e+01, 7.128078339614052350e-01, -3.712721192287481986e-01, -7.061141881508632423e-01, -2.936653571756171477e-01, 5.266122147941110221e-01, -6.378847059862725599e-01, 8.238086953935775947e-01, -1.851979224923120115e-01, -2.275212539758447554e-03, 2.095318996676620929e-02, 7.702283621929448265e-02, -3.124640701386088154e-02, 1.357278384398153681e-01, 4.130989341361947231e-02
1403638580277829376, -4.880563226953942291e+00, 1.195838069342183374e+01, 7.026270499610177689e-01, -3.546767501327131034e-01, -7.152572578079308130e-01, -2.800454805051720286e-01, 5.330909743345909613e-01, -6.282292841979183473e-01, 7.809502515792775545e-01, -2.162938195243723216e-01, -2.272458237691737156e-03, 2.095312110713419551e-02, 7.702308007897257225e-02, -3.130816438434044086e-02, 1.359107574963115683e-01, 4.113903465198245207e-02
1403638580327829504, -4.914216669784987168e+00, 1.199895838584002483e+01, 6.905200860086705417e-01, -3.404667236188347323e-01, -7.244667427403606030e-01, -2.651670851893245251e-01, 5.375097819608734007e-01, -6.086478315834689123e-01, 7.433194787269529202e-01, -2.508390925837983843e-01, -2.243157489014586600e-03, 2.095879855800936165e-02, 7.701729396332752942e-02, -3.138681694253921128e-02, 1.363312489736066002e-01, 4.087925242899242279e-02
1403638580377829376, -4.946079401683873833e+00, 1.203673380452801744e+01, 6.766134306790875241e-01, -3.290031144211696401e-01, -7.320502843482857847e-01, -2.500252455168761045e-01, 5.416149079290473178e-01, -5.842657780686812963e-01, 7.195309834030044760e-01, -2.632251309180196341e-01, -2.230036698636094633e-03, 2.095942541273944359e-02, 7.701409356711949594e-02, -3.135681786835944895e-02, 1.366601689222951277e-01, 4.088538610089671038e-02
1403638580427829504, -4.971110621031432864e+00, 1.205993380300768258e+01, 6.623527511946957214e-01, -3.204627773758736420e-01, -7.387057178641590616e-01, -2.353026795424733031e-01, 5.442886363975193431e-01, -5.481437388124178467e-01, 6.856692470077097035e-01, -2.859527088280999774e-01, -2.227739317797984824e-03, 2.095754045800260826e-02, 7.701064320568465349e-02, -3.090358902185868367e-02, 1.365078581410698044e-01, 4.204028520498901550e-02
1403638580477829376, -4.984576818439536261e+00, 1.206085426652858672e+01, 6.476094006543539061e-01, -3.125632912365993721e-01, -7.438182709991445485e-01, -2.243194438909102417e-01, 5.465522443386916507e-01, -5.165651742494503651e-01, 6.392557242754796087e-01, -2.909073392101198530e-01, -2.230887014548913697e-03, 2.094515086932815032e-02, 7.700918487565996950e-02, -3.098277918673648240e-02, 1.354247645043202553e-01, 4.184895627996149808e-02
1403638580527829504, -5.009014907278616313e+00, 1.208769214294780170e+01, 6.326761432277783204e-01, -3.061805115468871352e-01, -7.474826061706022484e-01, -2.145936055847285362e-01, 5.490654171075034506e-01, -4.956373571348084983e-01, 6.162895089110858038e-01, -3.008352627673077095e-01, -2.225433111875701163e-03, 2.094512903808428209e-02, 7.700547890115094773e-02, -3.081101118303672046e-02, 1.354543809233029472e-01, 4.228334360390375440e-02
1403638580577829376, -5.030253718333849378e+00, 1.210900851877120488e+01, 6.162995652544485115e-01, -2.994377065549355676e-01, -7.513945198839071526e-01, -2.068693307871613818e-01, 5.504074993686269845e-01, -4.744265296652029340e-01, 5.984095349119669116e-01, -3.140304909683174217e-01, -2.220394574700555908e-03, 2.094493459846149402e-02, 7.700081532082790614e-02, -3.044107322571387719e-02, 1.352510315898712012e-01, 4.320356863553997950e-02
1403638580627829504, -5.049037581756173232e+00, 1.212489816362625028e+01, 5.981283040662064288e-01, -2.927001256347375180e-01, -7.561236929932003692e-01, -1.985703292908181650e-01, 5.506118611808771268e-01, -4.462656634528535116e-01, 5.675742188303228852e-01, -3.091999215815834923e-01, -2.217561234627986148e-03, 2.094441004386474875e-02, 7.699662409387528217e-02, -2.991781312242482518e-02, 1.350094214261738368e-01, 4.446456788727827514e-02
1403638580677829376, -5.069141051644065143e+00, 1.213766556560888787e+01, 5.886849166826031432e-01, -2.847668750892523026e-01, -7.616543832138947812e-01, -1.917216914628649682e-01, 5.495754910888784872e-01, -4.315070456844481983e-01, 5.387893527263321047e-01, -2.811008472282176540e-01, -2.226710252685110050e-03, 2.093166363586474246e-02, 7.700285837183806770e-02, -3.079242782867609024e-02, 1.354088967033682811e-01, 4.246352901094951199e-02
1403638580727829504, -5.086755135337273970e+00, 1.215822896977559431e+01, 5.752013156531931015e-01, -2.770844210571778432e-01, -7.672934406092376536e-01, -1.851271393314216640e-01, 5.479169114823992937e-01, -4.059279941146617943e-01, 5.258917497170749744e-01, -2.402275544758254722e-01, -2.222724686902351112e-03, 2.093301297825315294e-02, 7.699850860096375815e-02, -3.055617262939437292e-02, 1.348711464517042546e-01, 4.307155998336746616e-02
1403638580777829376, -5.102330239955777280e+00, 1.217983515728567134e+01, 5.638866431537746804e-01, -2.699687636040066230e-01, -7.721008572804489711e-01, -1.812903456469557584e-01, 5.459953694310303307e-01, -3.707265158972186114e-01, 5.138571659359167931e-01, -2.009472628228526903e-01, -2.218907699772327321e-03, 2.093454198482064613e-02, 7.699459104146230692e-02, -3.037404561046350496e-02, 1.340796763794404878e-01, 4.353688189309156548e-02
