# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403715346462142976, 1.390783528920996659e+00, 3.083538476830560260e+00, 7.146046399573179331e-01, -2.071240944834261410e-01, -7.936294628387721151e-01, -1.389155477064243083e-01, 5.549363529307546061e-01, -5.018789304451245492e-01, -6.072950149419467092e-01, 2.792608438369643779e-03, -1.653466961901810511e-03, 2.080562962886632963e-02, 7.667553200407065117e-02, -2.607691610765414114e-02, 1.265613420719968740e-01, 7.430968230377234252e-02
1403715346512143104, 1.365416648239550002e+00, 3.051174812881810805e+00, 7.146670831981771776e-01, -2.087239278481101135e-01, -7.909251195410467172e-01, -1.393254993241831996e-01, 5.580861783458760383e-01, -4.966605474313013913e-01, -6.040621560130436940e-01, 9.301692340045061846e-03, -1.651992444733993036e-03, 2.080116573634777435e-02, 7.667888887343585202e-02, -2.602612759877340892e-02, 1.266844779194751802e-01, 7.448367498963891220e-02
1403715346562142976, 1.343637219695864582e+00, 3.026114749828972883e+00, 7.155027458411071795e-01, -2.111172967140064749e-01, -7.890653852484229569e-01, -1.391709902991381531e-01, 5.598542134253214897e-01, -4.851240461145284733e-01, -5.897310145622814970e-01, 1.258107642593945781e-03, -1.634876868145909278e-03, 2.080370158999076888e-02, 7.666703253689226283e-02, -2.620913017622625990e-02, 1.278275701616705118e-01, 7.396017019572506679e-02
1403715346612143104, 1.322126301333173659e+00, 2.998935526429509668e+00, 7.173544875894866113e-01, -2.142860452499275037e-01, -7.868750817236526141e-01, -1.386580849341044475e-01, 5.618567718341996864e-01, -4.703701426109028194e-01, -5.781070980418584471e-01, 4.093981814128525021e-03, -1.637466707972508491e-03, 2.080606879408839621e-02, 7.666644585525245192e-02, -2.627303116982272063e-02, 1.275614066693508408e-01, 7.385401962482626703e-02
1403715346662142976, 1.297967502988260025e+00, 2.970591451702466301e+00, 7.170864498500442163e-01, -2.170146698194368451e-01, -7.855072500307515027e-01, -1.392470925931322268e-01, 5.625773195185237441e-01, -4.487563124080789501e-01, -5.718241276128467332e-01, 7.762994601768137548e-03, -1.652369524079768401e-03, 2.080409322195847163e-02, 7.667577349659886188e-02, -2.626862323077911940e-02, 1.275849967599434198e-01, 7.387128235111800612e-02
1403715346712143104, 1.277485906546921735e+00, 2.941950863558427720e+00, 7.182795715525363001e-01, -2.194969612201504716e-01, -7.834960065873856072e-01, -1.402951770515860619e-01, 5.641563213975391289e-01, -4.292659010274336717e-01, -5.655225821760584415e-01, 1.135128144797154306e-02, -1.652545196986682013e-03, 2.080045098456221458e-02, 7.667593132625638574e-02, -2.622427042915684986e-02, 1.275390584037640329e-01, 7.403381475851941729e-02
1403715346762142976, 1.258845091356011414e+00, 2.915020956591216184e+00, 7.205949650008082186e-01, -2.220835114569269242e-01, -7.823345484771937475e-01, -1.408493109971648838e-01, 5.646176049235184236e-01, -4.128897679102329077e-01, -5.555964673783343466e-01, 1.099316404970233745e-02, -1.670349746512005866e-03, 2.080343127236761527e-02, 7.668371651499929220e-02, -2.625431441406573738e-02, 1.273322556009262030e-01, 7.400666642330677725e-02
1403715346812143104, 1.240037173487341660e+00, 2.888809321561958576e+00, 7.222648069802457549e-01, -2.247794376390584159e-01, -7.818825741930899298e-01, -1.416486223296569147e-01, 5.639765175784948736e-01, -3.976863014336953772e-01, -5.454582199103061857e-01, 4.781574018191285524e-03, -1.670431202503160940e-03, 2.080657101028097339e-02, 7.668294454932354787e-02, -2.628171770252850023e-02, 1.272051849567044923e-01, 7.396685622971652108e-02
1403715346862142976, 1.224084992182137732e+00, 2.862690544846484553e+00, 7.233266614102241698e-01, -2.265712911571007848e-01, -7.823522850649594629e-01, -1.435581078732939553e-01, 5.621222480394105769e-01, -3.814646048797290523e-01, -5.407652859939274803e-01, -1.190885423956722367e-02, -1.659760953433513488e-03, 2.080309158164887762e-02, 7.667642557537113213e-02, -2.622922341412233654e-02, 1.270154317594992810e-01, 7.416634164218893766e-02
1403715346912143104, 1.207955730886190127e+00, 2.838910986371415479e+00, 7.246580114902898551e-01, -2.302509005360213190e-01, -7.828692815619360257e-01, -1.424349888199331338e-01, 5.601896863999863418e-01, -3.644054055854121787e-01, -5.296341378771037833e-01, -9.657929809899944845e-03, -1.676412224258080810e-03, 2.080235354838397971e-02, 7.668064217217170075e-02, -2.623769343000939905e-02, 1.267672465801481796e-01, 7.424213787533649744e-02
1403715346962142976, 1.190816965830142626e+00, 2.815624945210417618e+00, 7.254793032866622138e-01, -2.341875371941746220e-01, -7.839754685540968326e-01, -1.410380854601229195e-01, 5.573570853394210767e-01, -3.573301891263991892e-01, -5.104583541100390365e-01, -5.121719271970243473e-03, -1.674673713429128061e-03, 2.080507643182414462e-02, 7.667820838046665588e-02, -2.629355830635363156e-02, 1.266308392808271621e-01, 7.415547685407920808e-02
1403715347012143104, 1.174683076484755562e+00, 2.797091667043538177e+00, 7.253516927308756301e-01, -2.376515987813223596e-01, -7.850045897782091942e-01, -1.396848692389678903e-01, 5.547771164436394731e-01, -3.462144777263722606e-01, -4.840169269008068875e-01, 4.170482241542738597e-04, -1.672888922347756744e-03, 2.080407588966419821e-02, 7.666999290081204232e-02, -2.636080590541162172e-02, 1.262362171993107185e-01, 7.399079606398506481e-02
1403715347062142976, 1.160423896955022682e+00, 2.783021980045887300e+00, 7.273460851864305132e-01, -2.402624606506646721e-01, -7.864391578893736856e-01, -1.389316812124822276e-01, 5.518019471656601116e-01, -3.296928315587784319e-01, -4.572512167754596568e-01, 1.602521081687499280e-02, -1.687965583919390309e-03, 2.080807120837411747e-02, 7.667084959048793558e-02, -2.648615158487864149e-02, 1.256044575114492745e-01, 7.375569845790067025e-02
1403715347112143104, 1.144172927801535122e+00, 2.763476834852909736e+00, 7.278524355606496021e-01, -2.390536430902179266e-01, -7.876352943993082389e-01, -1.410938053319310825e-01, 5.500695745437709228e-01, -3.269001810161566990e-01, -4.443840988984900653e-01, 2.162409441472809557e-02, -1.676902223521416734e-03, 2.080332191553983107e-02, 7.666611702803922956e-02, -2.647318257941952413e-02, 1.253817084385381031e-01, 7.383497425475678277e-02
1403715347162142976, 1.128797097474540934e+00, 2.742629587148156300e+00, 7.293714961230725047e-01, -2.356863831393267716e-01, -7.893902691683164496e-01, -1.430171160822628351e-01, 5.485080092875472824e-01, -3.262147924989223791e-01, -4.286294102008119666e-01, 2.053996291033505575e-02, -1.674172560767126774e-03, 2.080305651888928950e-02, 7.666431681114345420e-02, -2.649318271132110672e-02, 1.253181154343233628e-01, 7.381329564433834756e-02
1403715347212143104, 1.126171307586247838e+00, 2.737638090645815314e+00, 7.343598461728441107e-01, -2.299749380943584276e-01, -7.909673487272262937e-01, -1.446451714993348681e-01, 5.482334862609603565e-01, -3.271246305835424084e-01, -4.032925721608185410e-01, 3.757568009843896550e-02, -1.669049540553108925e-03, 2.080344430605495995e-02, 7.665489185450902188e-02, -2.630687762780904715e-02, 1.274775472614497196e-01, 7.430394530285064358e-02
1403715347262142976, 1.113053472400367339e+00, 2.719964194615907438e+00, 7.390987628652230246e-01, -2.231082268996592288e-01, -7.921647411005889872e-01, -1.446983569149437043e-01, 5.493269769025026505e-01, -3.416361474954636712e-01, -3.878984278676014252e-01, 4.486550785187997520e-02, -1.655326027375684118e-03, 2.080501038865190111e-02, 7.664583371436919923e-02, -2.636871362555752787e-02, 1.272409606242295155e-01, 7.427117875837903338e-02
1403715347312143104, 1.098986444435723797e+00, 2.703523866325739711e+00, 7.435111358910462265e-01, -2.143515147906100149e-01, -7.934275954455136670e-01, -1.440289857757623415e-01, 5.511639775501721017e-01, -3.446513944413348574e-01, -3.850019414054313693e-01, 7.331848501736498713e-02, -1.664107888913494634e-03, 2.080306434190572901e-02, 7.664854248623741151e-02, -2.637539569496251401e-02, 1.269526514187788724e-01, 7.436857819854175711e-02
1403715347362142976, 1.084322396018293722e+00, 2.686785250887921528e+00, 7.477950573873619611e-01, -2.042089970901153628e-01, -7.946299197725920083e-01, -1.426869981659863451e-01, 5.536265859440214765e-01, -3.360877864542379800e-01, -3.803850552127048257e-01, 5.973986899138620382e-02, -1.667409160076338808e-03, 2.080107768476130090e-02, 7.664966868374857578e-02, -2.639597584346990017e-02, 1.267083795920181666e-01, 7.440621562590961358e-02
1403715347412143104, 1.072935944269027608e+00, 2.672325912221117594e+00, 7.538182655593000936e-01, -1.920465839172907918e-01, -7.959336377831780496e-01, -1.420276137582737186e-01, 5.562696385576567648e-01, -3.383195443911870548e-01, -3.879073952478060971e-01, 7.073172904330074506e-02, -1.693547260206161196e-03, 2.079956623175037433e-02, 7.665959654045705063e-02, -2.637567025730207237e-02, 1.261762814323891535e-01, 7.464306040032367418e-02
1403715347462142976, 1.058322075718220345e+00, 2.655965708196889707e+00, 7.582054696215866363e-01, -1.805838115994178594e-01, -7.977832907673115814e-01, -1.392250879630485549e-01, 5.581645660935371511e-01, -3.336834755920548012e-01, -3.997654692446980240e-01, 7.394378086168497399e-02, -1.714524089210378056e-03, 2.079942489403995010e-02, 7.666810381753871861e-02, -2.639094333509697105e-02, 1.259123291721421234e-01, 7.465258123228611653e-02
1403715347512143104, 1.041965846881823810e+00, 2.640547742452781232e+00, 7.631599906300874370e-01, -1.695356701455548176e-01, -7.993781905892911599e-01, -1.373112562304711903e-01, 5.598194207696786107e-01, -3.369715529283101585e-01, -4.012810102242103105e-01, 8.961534803703809227e-02, -1.729199527070216739e-03, 2.080226870090113103e-02, 7.667325004487823836e-02, -2.649258231722138521e-02, 1.256991529689224230e-01, 7.442320324409582022e-02
1403715347562142976, 1.025619095027413330e+00, 2.622244605365966041e+00, 7.676333052081274477e-01, -1.599755565837470139e-01, -8.001905267733885330e-01, -1.356511597144576531e-01, 5.618733887860947185e-01, -3.347463950471312732e-01, -4.153106865117688340e-01, 8.577674170644042362e-02, -1.728181366826318311e-03, 2.080352980144584488e-02, 7.667132302500437313e-02, -2.651658624110287549e-02, 1.255880547712935336e-01, 7.436544824170536472e-02
1403715347612143104, 1.009226766959900212e+00, 2.601593224411754779e+00, 7.717012936520692978e-01, -1.518824805334679229e-01, -8.006916400464157979e-01, -1.337498622124019820e-01, 5.638577693221449305e-01, -3.347502473364334374e-01, -4.346003103766860609e-01, 9.041004419202933184e-02, -1.722683341618293576e-03, 2.080172618230836587e-02, 7.666750712040056037e-02, -2.651385052682538740e-02, 1.255749997583140432e-01, 7.437483076875470167e-02
1403715347662142976, 1.005565489814080893e+00, 2.593381990569379791e+00, 7.784596975335321689e-01, -1.462003871648364373e-01, -8.005085819987539653e-01, -1.303654348351382664e-01, 5.664064886099395846e-01, -3.266967501962027565e-01, -4.440575737926456545e-01, 8.381446884017501597e-02, -1.725732572853014160e-03, 2.080075564097818089e-02, 7.666671874411085108e-02, -2.638806970144206426e-02, 1.274971035902751626e-01, 7.466671573390881722e-02
1403715347712143104, 9.916532132002662259e-01, 2.569910046532168479e+00, 7.832984756200700449e-01, -1.440686048325560964e-01, -8.000355565753946019e-01, -1.241186860149542243e-01, 5.690183627077607387e-01, -3.139743179529384531e-01, -4.582883309724888332e-01, 8.033072610479359554e-02, -1.710409888525029785e-03, 2.079895925728607667e-02, 7.665937283834685367e-02, -2.634167421705896003e-02, 1.275140390628096421e-01, 7.485273166780274934e-02
1403715347762142976, 9.771610176225173916e-01, 2.545101807506348734e+00, 7.877676385047746033e-01, -1.435552033400309402e-01, -8.000970532750167896e-01, -1.166514099687684936e-01, 5.706391657491937108e-01, -3.142231685578434908e-01, -4.777715779950991171e-01, 7.796412027740054485e-02, -1.707943157800271942e-03, 2.079935921909195976e-02, 7.665846992918638747e-02, -2.631247139620284878e-02, 1.275786111328602035e-01, 7.496524764439961575e-02
1403715347812143104, 9.612168790679068708e-01, 2.521562123188055171e+00, 7.918537637411074970e-01, -1.418089692167230076e-01, -8.003660581557847653e-01, -1.098332887287068876e-01, 5.720498561217353117e-01, -3.021037660949408843e-01, -4.862285528246159116e-01, 5.663225042728004671e-02, -1.714458361127950544e-03, 2.080062689285092081e-02, 7.665964822737454665e-02, -2.632220720533598457e-02, 1.275557085726354567e-01, 7.496707190252115127e-02
1403715347862142976, 9.458899753981271363e-01, 2.497697119804670240e+00, 7.949545858729131220e-01, -1.401643588011562414e-01, -8.007571028254328871e-01, -1.011289618682554986e-01, 5.735110703970141000e-01, -2.928483694863212583e-01, -4.946064795143529369e-01, 5.563567769464883295e-02, -1.711964707235155703e-03, 2.080042661485243319e-02, 7.665806445862118068e-02, -2.632525418146208426e-02, 1.275485175706831120e-01, 7.498261967946362461e-02
1403715347912143104, 9.294795056047597814e-01, 2.474627626223553811e+00, 7.980342225529837297e-01, -1.373499905404367283e-01, -8.013465252142893958e-01, -9.194986954925689349e-02, 5.749121220807583699e-01, -2.773062643063215482e-01, -4.938412090814532363e-01, 4.901521273432771220e-02, -1.713981538666024384e-03, 2.080476319607070870e-02, 7.665765669111217206e-02, -2.640091916951792239e-02, 1.275299038883455360e-01, 7.479984959881223749e-02
1403715347962142976, 9.142573536643662235e-01, 2.451443366202962437e+00, 8.001281394953149162e-01, -1.351635672486310169e-01, -8.017970832255600921e-01, -8.022567306566211198e-02, 5.765553649050286777e-01, -2.617804750744222586e-01, -4.816141212270900751e-01, 6.004894634115785779e-02, -1.716659314606112366e-03, 2.080585198304173156e-02, 7.666047650826382509e-02, -2.644996461528614784e-02, 1.275145351037295927e-01, 7.467272066199336089e-02
1403715348012143104, 9.003870788014032289e-01, 2.426221917391748306e+00, 8.033518236308071492e-01, -1.318459397987373771e-01, -8.021239279286348500e-01, -6.770957319678858055e-02, 5.784714911734498699e-01, -2.429836624139432022e-01, -4.702013118641775735e-01, 4.416425988604563008e-02, -1.712876767761508127e-03, 2.080774463239678032e-02, 7.666092752875311445e-02, -2.646794117169138857e-02, 1.276137013324463720e-01, 7.465075250932950990e-02
1403715348062142976, 8.880201115305301762e-01, 2.403621326796079316e+00, 8.065054538643575688e-01, -1.262190292541996162e-01, -8.035106881329101558e-01, -5.619235083592630936e-02, 5.790351892742244821e-01, -2.315083584597519006e-01, -4.517505637389624407e-01, 5.451888680373508794e-02, -1.710480071391427609e-03, 2.080852546202792072e-02, 7.665801850220337055e-02, -2.649096884734963159e-02, 1.275815309835636457e-01, 7.464467610574566925e-02
1403715348112143104, 8.740782883428650507e-01, 2.379773824143144978e+00, 8.101081223390514952e-01, -1.176532274597272831e-01, -8.045752824402507830e-01, -4.623316794488718795e-02, 5.802403184339056663e-01, -2.164899882766621875e-01, -4.289522190592404693e-01, 5.533889306113021211e-02, -1.705978979816855827e-03, 2.081256205570508264e-02, 7.665714785528571218e-02, -2.652759725095766088e-02, 1.277562054995787788e-01, 7.453552684720261834e-02
1403715348162142976, 8.639085874120386865e-01, 2.359532394104530972e+00, 8.125719322967051017e-01, -1.075663096274068475e-01, -8.068909435918293349e-01, -3.655407476129012012e-02, 5.796725746496673715e-01, -1.864393311327270375e-01, -3.969912953027288083e-01, 4.350463739357797455e-02, -1.702358922832853489e-03, 2.081215227259081493e-02, 7.665582383184919857e-02, -2.653956715890929199e-02, 1.277527913414967520e-01, 7.452732342991985615e-02
1403715348212143104, 8.538732253320782117e-01, 2.339738833068730539e+00, 8.162939541528353438e-01, -9.608101561965773363e-02, -8.088370196915873889e-01, -2.724074601353806274e-02, 5.794903413953953475e-01, -1.755173835641107849e-01, -3.658907312639633758e-01, 4.212150713896468945e-02, -1.698030977712044467e-03, 2.081346101366258680e-02, 7.665607347775311997e-02, -2.657503777517590191e-02, 1.277849526100311994e-01, 7.449099096359501626e-02
1403715348262142976, 8.399542414820563296e-01, 2.319100706541989521e+00, 8.187032369884619243e-01, -8.309870033498478747e-02, -8.119932112202226104e-01, -1.921177636532737931e-02, 5.774015401640318901e-01, -1.675446925906386997e-01, -3.274559316593557701e-01, 3.525174118302015769e-02, -1.708750693578092728e-03, 2.081718575487653822e-02, 7.666303279567139584e-02, -2.661627908308471235e-02, 1.280255261267161104e-01, 7.439934453057610309e-02
1403715348312143104, 8.284610601644135652e-01, 2.300616014182294222e+00, 8.205206647124376751e-01, -7.012468657080693502e-02, -8.145037640718205685e-01, -1.229961681982501796e-02, 5.757732766222029008e-01, -1.605955777314389821e-01, -2.933213686026489575e-01, 3.138697529834263977e-02, -1.713064533903674996e-03, 2.081852679447761256e-02, 7.666773494728949812e-02, -2.663411326705776572e-02, 1.282090580516869749e-01, 7.434309518819261220e-02
1403715348362142976, 8.191476166737573505e-01, 2.284506283984877761e+00, 8.203020569056327371e-01, -5.900663425689781083e-02, -8.171098642015535152e-01, -5.264057449684184792e-03, 5.734300102343423688e-01, -1.606411553946521520e-01, -2.581867959583571959e-01, -7.094951088120103611e-03, -1.694299057917926553e-03, 2.082005990267255663e-02, 7.666331558804681534e-02, -2.659346758259040211e-02, 1.275890643592632323e-01, 7.447634786682721941e-02
1403715348412143104, 8.029759501127127219e-01, 2.263465479983906903e+00, 8.183863429426878611e-01, -4.875349982524088133e-02, -8.193009716066074200e-01, -5.181261694996191396e-04, 5.712869206664301647e-01, -1.572127846074188318e-01, -2.255953799419267991e-01, -4.365249591820288128e-02, -1.701435922177776255e-03, 2.081917499909220759e-02, 7.667152737139630581e-02, -2.662548835929709826e-02, 1.281211100646933443e-01, 7.436333587287864699e-02
1403715348462142976, 7.867620716838867878e-01, 2.247823671772633425e+00, 8.137719285382298828e-01, -4.132251300376069136e-02, -8.216318979810374179e-01, 4.459757789759635251e-03, 5.685011738770545664e-01, -1.619824022138625641e-01, -1.868215641590095788e-01, -9.962831222419137045e-02, -1.694831553175478239e-03, 2.082295014184376569e-02, 7.666971870840014192e-02, -2.670094314975020311e-02, 1.284505963871812317e-01, 7.415869205011660359e-02
1403715348512143104, 7.701154970764114704e-01, 2.226687213927394549e+00, 8.085589146133423943e-01, -3.468871299361015598e-02, -8.231724935099472562e-01, 7.509852074950845030e-03, 5.666809871888022210e-01, -1.719706468862679249e-01, -1.647586879779960878e-01, -1.626900356428857553e-01, -1.684622575682327532e-03, 2.082348993505747647e-02, 7.667107593001391830e-02, -2.673437490646931453e-02, 1.291159912998661174e-01, 7.412135988908793993e-02
1403715348562142976, 7.560007563841213418e-01, 2.213549936711748156e+00, 8.001286517387135033e-01, -3.014825674143923814e-02, -8.240169471497875708e-01, 1.065270035658737006e-02, 5.656621548243344622e-01, -1.990942863773947913e-01, -1.362726984178589118e-01, -2.084069541061979447e-01, -1.684612656060503711e-03, 2.082604361387608433e-02, 7.667295546974554898e-02, -2.676895091651792027e-02, 1.293783657304327928e-01, 7.405958254178042488e-02
1403715348612143104, 7.431258708821132375e-01, 2.204485482814001251e+00, 7.885482009849718033e-01, -2.718119062851152845e-02, -8.232122168935893658e-01, 1.412937248244534871e-02, 5.669066851488090419e-01, -2.111135781441091375e-01, -1.093154846852771866e-01, -2.554113098134471738e-01, -1.667868347826315144e-03, 2.082381762733738137e-02, 7.666380969438356396e-02, -2.676929264748253295e-02, 1.295801979411837779e-01, 7.407399971396770588e-02
1403715348662142976, 7.300477597339801727e-01, 2.194431665828903810e+00, 7.739770925757673004e-01, -2.639958460392052841e-02, -8.216140249059002976e-01, 1.900076375863200828e-02, 5.691154777259671560e-01, -2.038323794583482285e-01, -7.906191869551398854e-02, -3.067551731070133347e-01, -1.669618957120255548e-03, 2.082206971048385438e-02, 7.666759231893106874e-02, -2.676727811724050748e-02, 1.298312194224530147e-01, 7.405540570596219618e-02
1403715348712143104, 7.175585449182296793e-01, 2.188061380103075937e+00, 7.574860436185885115e-01, -2.583520616581130164e-02, -8.203177754945317757e-01, 2.311023594169441323e-02, 5.708565549459797550e-01, -2.265471659056653986e-01, -4.668688663833173852e-02, -3.253133059433120922e-01, -1.669365412408634064e-03, 2.082169092227345239e-02, 7.666907005015698162e-02, -2.678033647607234655e-02, 1.300130446479259017e-01, 7.398317537895790497e-02
1403715348762142976, 6.970349959410256924e-01, 2.171786171296760326e+00, 7.379920433097267862e-01, -2.522308997028466226e-02, -8.198409993809335772e-01, 2.700862346659873778e-02, 5.713974673770112478e-01, -2.334914415577228064e-01, -1.992869327895872150e-02, -3.336140500421243549e-01, -1.659916959712627507e-03, 2.081815983714330187e-02, 7.666807936189598549e-02, -2.683441753514766159e-02, 1.278384405235635513e-01, 7.379290088711926154e-02
1403715348812143104, 6.859714235999316845e-01, 2.171071771168111564e+00, 7.186802272933914271e-01, -2.306785259639269545e-02, -8.191822028517989907e-01, 3.027693305050853032e-02, 5.722689053517763247e-01, -2.301915808804431973e-01, 6.039335520324481260e-03, -3.258572087209176127e-01, -1.667677383429422766e-03, 2.081467219558660875e-02, 7.667384628161315330e-02, -2.679697359335650453e-02, 1.279384637368412292e-01, 7.379891770437158049e-02
1403715348862142976, 6.749695420256286438e-01, 2.169648308933937564e+00, 7.015258001811534028e-01, -1.980213384786250197e-02, -8.181282585602994706e-01, 3.365824605202774600e-02, 5.737082451149403406e-01, -2.278252310313134965e-01, 4.367181973925343685e-02, -3.155112241623346248e-01, -1.642402488251369294e-03, 2.081189381206665148e-02, 7.666450838653177113e-02, -2.675451736903394079e-02, 1.280860199326803450e-01, 7.386380834128954131e-02
1403715348912143104, 6.656149649209883723e-01, 2.169514811972071744e+00, 6.855258865719678907e-01, -1.642181802786621056e-02, -8.175538325001815432e-01, 3.665372743098289920e-02, 5.744497881645880266e-01, -2.175157178475098374e-01, 7.895980006269218143e-02, -2.999289010780528120e-01, -1.642002831942707478e-03, 2.080941378218503085e-02, 7.666599592546508024e-02, -2.669968364323519958e-02, 1.282318762986819904e-01, 7.399166694482239848e-02
1403715348962142976, 6.528379227874008262e-01, 2.169858721653779021e+00, 6.687929808272705667e-01, -1.291812896894804774e-02, -8.176245716224639359e-01, 3.899638532937670099e-02, 5.742843056834887605e-01, -2.058945639044230391e-01, 1.114351160866985380e-01, -2.878194965862724275e-01, -1.629280513672229412e-03, 2.080608976491631762e-02, 7.666346000760160262e-02, -2.668341740478825594e-02, 1.284764198129783874e-01, 7.395792385084114240e-02
1403715349012143104, 6.434662969355416928e-01, 2.176826084334182898e+00, 6.536339874421778218e-01, -8.379228345038555736e-03, -8.168005869605886593e-01, 3.950177431990165022e-02, 5.755051689592016739e-01, -2.107305615168913460e-01, 1.497282708729876233e-01, -2.634745829120310745e-01, -1.638454538779866984e-03, 2.080096852550358116e-02, 7.666690756120284056e-02, -2.663368711559356908e-02, 1.285495341289757398e-01, 7.403208640368860727e-02
1403715349062142976, 6.341639527710764002e-01, 2.183448692537724778e+00, 6.396850878917444971e-01, -3.832403378767070511e-03, -8.161696438451241375e-01, 3.933021827820303712e-02, 5.764595034174168076e-01, -2.075282258080778652e-01, 1.725961433808937684e-01, -2.603905881265440314e-01, -1.634467162343242706e-03, 2.079830541930212037e-02, 7.666598275201691459e-02, -2.659954788286823107e-02, 1.286312509069311161e-01, 7.408969302357223952e-02
1403715349112143104, 6.251053148651206648e-01, 2.194358909636393129e+00, 6.258818524095419722e-01, 2.365604735227391005e-03, -8.152701060719760306e-01, 3.801282753141076859e-02, 5.778270355415131565e-01, -1.994206878563049568e-01, 1.998374188837868382e-01, -2.434459867183426385e-01, -1.633426199869329309e-03, 2.079730684911928335e-02, 7.666526581763906389e-02, -2.657443292296522708e-02, 1.285587713416010414e-01, 7.412721293541196799e-02
1403715349162142976, 6.171527438836218460e-01, 2.208259958312958293e+00, 6.138531117752894506e-01, 7.462508227598616678e-03, -8.141874418318342244e-01, 3.832609325009839890e-02, 5.792876928698480476e-01, -1.887220078231395259e-01, 2.311459509110213861e-01, -2.391976046694586078e-01, -1.615926382446067171e-03, 2.079917569789738185e-02, 7.665590074842223989e-02, -2.657255278160872841e-02, 1.283980151339174647e-01, 7.413361460592048091e-02
1403715349212143104, 6.075750856900634655e-01, 2.219562793493330854e+00, 5.993383063728698890e-01, 1.262332403815695850e-02, -8.124842248291647140e-01, 3.821917174029090813e-02, 5.815920658033991719e-01, -1.795104627458366797e-01, 2.485079111305478483e-01, -2.302648273143779734e-01, -1.615227737919771624e-03, 2.079411983899779465e-02, 7.665796969608311417e-02, -2.655082983994413656e-02, 1.285157141964405891e-01, 7.408220820021547970e-02
1403715349262142976, 5.993335825276253637e-01, 2.233000043992738437e+00, 5.864453660017181491e-01, 1.660198940177658525e-02, -8.108843151635479751e-01, 3.918466522326428947e-02, 5.836570597371266711e-01, -1.638674311402796568e-01, 2.687459731443859745e-01, -2.151050401457853811e-01, -1.596105047920320930e-03, 2.079378237767774695e-02, 7.665044876659482531e-02, -2.655073407738339081e-02, 1.284902788497453152e-01, 7.402959917326785988e-02
1403715349312143104, 5.910602993319417076e-01, 2.246595005852868976e+00, 5.736138641517817272e-01, 1.908438592052087018e-02, -8.086900325422144986e-01, 4.120347975219949832e-02, 5.864797445242408980e-01, -1.548941792827973896e-01, 2.890732861403286780e-01, -2.081416313390039019e-01, -1.584027942421865594e-03, 2.079150304430580840e-02, 7.664704031090108227e-02, -2.654574649945690493e-02, 1.285093607002043281e-01, 7.395520148444309494e-02
1403715349362142976, 5.877037889142098237e-01, 2.260268503245828953e+00, 5.639459992740695204e-01, 2.256157626823953460e-02, -8.075142808236921432e-01, 4.120346340489233067e-02, 5.879744349421404115e-01, -1.348606276154288297e-01, 3.065700760653773393e-01, -2.099833507908993591e-01, -1.589898006604381500e-03, 2.079174069094937016e-02, 7.664847320909470851e-02, -2.649127251596599189e-02, 1.284674263538636840e-01, 7.411882374796949224e-02
1403715349412143104, 5.814968532829442038e-01, 2.279242758416835102e+00, 5.521070637031699757e-01, 2.598953621415035775e-02, -8.059061711316042320e-01, 3.976790740852039624e-02, 5.901341380395801473e-01, -1.153378772578036310e-01, 3.316755884825141054e-01, -2.208264553637974137e-01, -1.600222250212488635e-03, 2.079223094486052151e-02, 7.665418205442510458e-02, -2.651020691622258882e-02, 1.283423616438535420e-01, 7.403605349997241514e-02
1403715349462142976, 5.794433746858940193e-01, 2.295623925978434787e+00, 5.415454480733362663e-01, 2.847460339906170493e-02, -8.052610966968439810e-01, 3.780847967737713949e-02, 5.910281566662858310e-01, -9.202648026801603376e-02, 3.395403822488536894e-01, -2.211927788966450703e-01, -1.590489347818362922e-03, 2.078955376412888051e-02, 7.664910512767224293e-02, -2.646386323630986123e-02, 1.283627686731065864e-01, 7.418628750502989644e-02
1403715349512143104, 5.733327469489836181e-01, 2.312502890240647702e+00, 5.297441345523864475e-01, 3.106727069154282053e-02, -8.047282791540683045e-01, 3.508511201362857906e-02, 5.917907200493275344e-01, -7.453070711773475410e-02, 3.394891509660364348e-01, -2.314490585449765769e-01, -1.591943888631157551e-03, 2.079038333155558069e-02, 7.665010948987224793e-02, -2.649238158033938653e-02, 1.283933202777864657e-01, 7.406979336263996849e-02
1403715349562142976, 5.698074612576425890e-01, 2.331392036106157306e+00, 5.173521160258059970e-01, 3.412942123900927077e-02, -8.057758480657276623e-01, 3.327999086700108439e-02, 5.902989983794145745e-01, -5.293809588644406150e-02, 3.394723289778321940e-01, -2.446330161745313980e-01, -1.601048007074969614e-03, 2.079096263474261921e-02, 7.665519860395153540e-02, -2.651357540673058427e-02, 1.283630081842657145e-01, 7.399254632995404257e-02
1403715349612143104, 5.672741145258860529e-01, 2.348873975473205089e+00, 5.042753093832511579e-01, 3.784754870109785507e-02, -8.067265638293250607e-01, 3.306990520041188514e-02, 5.887836577551077699e-01, -2.487674347108835560e-02, 3.354464342042991487e-01, -2.464910458229135348e-01, -1.605478071005577746e-03, 2.079083210214857994e-02, 7.665647758402165113e-02, -2.651525748541109367e-02, 1.283645898121888729e-01, 7.395749624197386907e-02
