# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1520530809902641781, 1.066744096866139691e+00, 1.257224441871450438e+00, 3.615725609988484218e-02, -4.380367726576579052e-02, 2.317948879482230329e-03, 9.808640591776913720e-01, -1.896880660042990219e-01, -7.705932943960540626e-01, 6.941222590293196770e-01, 6.697248829124294311e-02, -3.097668625621146179e-04, -7.146744403421057641e-04, -8.883481479115337828e-04, -1.790139018655186390e-02, -8.379893775355272412e-03, -2.441005882659109602e-02
1520530809952643781, 1.026371626549698268e+00, 1.290835733946910757e+00, 4.143930218423221706e-02, -4.754194425162593107e-02, -6.411017676901163351e-03, 9.725743118316820812e-01, -2.275914549236240647e-01, -8.526710076808348138e-01, 5.794214174399684447e-01, 6.273709292794288350e-02, -3.064568596696497921e-04, -7.212263449270509474e-04, -8.777327731000067468e-04, -1.774098446913813590e-02, -8.551440258236770939e-03, -2.447037517306213661e-02
1520530810002644781, 9.804172508987658574e-01, 1.315647253318175558e+00, 4.174868063968867338e-02, -5.278286962038019475e-02, -9.610686133804257833e-03, 9.633156170607186652e-01, -2.629536562088505280e-01, -9.307624477076490432e-01, 4.818156127361765684e-01, 2.307176883648550877e-02, -3.084051967625683552e-04, -7.265867645483537569e-04, -8.817519437795342955e-04, -1.773159270415558889e-02, -8.619876670808126334e-03, -2.432803230108434786e-02
1520530810053197588, 9.288375467927307838e-01, 1.350559725616320650e+00, 4.464462320800534345e-02, -5.692795115433983699e-02, -8.635488344318903442e-03, 9.540135648724258344e-01, -2.941814996865541598e-01, -9.867003341623060697e-01, 4.423731317240978123e-01, -1.152500003165351193e-02, -3.332505968688623818e-04, -7.270304888070895687e-04, -8.650879624143864187e-04, -1.855697774024735527e-02, -8.439604996011557808e-03, -2.461044672046705864e-02
1520530810103198588, 8.796125978681663682e-01, 1.371110622577643046e+00, 3.909466964084452184e-02, -5.745939332218114037e-02, -4.758624282334435705e-03, 9.448527134108177794e-01, -3.223804019697875667e-01, -1.007526673116245330e+00, 4.094003576026364888e-01, -8.433842804612229349e-02, -3.332924042992463235e-04, -7.323112134797550620e-04, -8.970271336300641562e-04, -1.836556685635645433e-02, -8.561719113458026581e-03, -2.422416295313087678e-02
1520530810153200588, 8.268989770865690092e-01, 1.395869856012717847e+00, 3.451731559180862968e-02, -5.653949361925662831e-02, 2.210280256035530681e-03, 9.364026539693766082e-01, -3.463357763234630182e-01, -1.020838789867237084e+00, 4.141249607584414627e-01, -1.415318963954177167e-01, -3.427708616958861400e-04, -7.322116076385017710e-04, -8.831387720277317829e-04, -1.886975526496753597e-02, -8.383225226072092695e-03, -2.435333587613751002e-02
1520530810203201588, 7.787803430205357813e-01, 1.413814877084931476e+00, 2.588054701793941759e-02, -5.656227388849540544e-02, 8.059491625013699007e-03, 9.294220893862938926e-01, -3.645686952113761925e-01, -1.024918000606525048e+00, 4.256316308625185951e-01, -1.719829257854997018e-01, -3.358875276739092786e-04, -7.214548196811587308e-04, -8.782200992562060960e-04, -1.856578698534516042e-02, -8.531482860427938922e-03, -2.426481914514269644e-02
1520530810253206588, 7.253869992071759754e-01, 1.440941709651130553e+00, 1.674845694048983716e-02, -5.569417245203318184e-02, 1.007685115675250286e-02, 9.234452382310691654e-01, -3.795332768203756313e-01, -1.028090985464915841e+00, 4.307913246453007328e-01, -1.525752274050420632e-01, -3.338894163731226405e-04, -7.234841946539108696e-04, -8.838815210318633686e-04, -1.896812948649758551e-02, -8.571047729379110969e-03, -2.434914784990188305e-02
1520530810303205588, 6.751049422474307837e-01, 1.461903097245280003e+00, 1.230290147054240169e-02, -5.436876081411659567e-02, 6.486590694775107649e-03, 9.171673121016679087e-01, -3.947227933637701969e-01, -1.026878567750903359e+00, 4.016359890729486182e-01, -9.698986820317943847e-02, -3.249963047000809522e-04, -7.189773344633873086e-04, -8.934285126359485952e-04, -1.867556043816879369e-02, -8.467213051136655150e-03, -2.437769514958436357e-02
1520530810353206588, 6.222488451501737572e-01, 1.484047027900662785e+00, 6.745336854711129343e-03, -5.481389001147808637e-02, -6.028532995459037975e-04, 9.088687161557008620e-01, -4.134643041705013955e-01, -1.027609578666142109e+00, 3.644127199097831338e-01, -4.712803825762450910e-02, -3.268658109513596891e-04, -7.078729835413801906e-04, -8.629279430482278196e-04, -1.904130995164531048e-02, -8.326619112768508454e-03, -2.429805067510355798e-02
1520530810403207588, 5.728167245795248164e-01, 1.500399972172291818e+00, 7.635036888699083500e-03, -5.669900406622392641e-02, -5.433982884117866119e-03, 8.994438853250986687e-01, -4.333086566400493611e-01, -9.999793040038228442e-01, 2.849914695177672708e-01, 2.757683242879132787e-02, -2.986654787464161414e-04, -6.950592398919395792e-04, -8.589136432670912806e-04, -1.878545158368258305e-02, -8.362467949453578422e-03, -2.433210579251860253e-02
1520530810453339220, 5.270695866611668778e-01, 1.508536217590038975e+00, 1.185641767296417327e-02, -5.646567976165704078e-02, -1.097750071785441291e-03, 8.889347367541168277e-01, -4.545387285432593849e-01, -9.483331670005574754e-01, 2.113159018258882471e-01, 6.575363569726397350e-02, -2.839197832216970693e-04, -6.874387483406620755e-04, -8.232219669775817312e-04, -1.808355680591986273e-02, -8.502503214344704977e-03, -2.449121061002363514e-02
1520530810503276220, 4.788168466007103885e-01, 1.520844154731547881e+00, 1.056124707593244366e-02, -5.837402000627304327e-02, 1.121913867407590450e-02, 8.797483066454774292e-01, -4.717091494450094680e-01, -9.228330148264881627e-01, 1.753014720411260052e-01, 2.779099623734405250e-02, -2.836313490981818490e-04, -6.974110286917329033e-04, -9.051924219385772607e-04, -1.866787112860279069e-02, -8.327087716961809744e-03, -2.426897152762722693e-02
1520530810553277220, 4.286186557202430469e-01, 1.533942823992642923e+00, 9.813662875442538680e-03, -6.228560239551327732e-02, 2.653783941201843036e-02, 8.712218586379650853e-01, -4.861982310179455147e-01, -9.422606398081444512e-01, 1.562035844120225059e-01, -4.340738517926944623e-03, -2.917326676995997707e-04, -7.097805217277915277e-04, -9.089888515657335152e-04, -1.894837821929234306e-02, -8.188209179962636919e-03, -2.421306898215148939e-02
1520530810603279220, 3.808119374859041395e-01, 1.537336218459855131e+00, 8.404564067360445132e-03, -6.249683324588495986e-02, 3.940580517970363600e-02, 8.610007570412678835e-01, -5.032087287863147296e-01, -9.888281282843297548e-01, 1.371750343446022369e-01, -3.521871477437758108e-02, -2.906190290345528012e-04, -7.038799191932723067e-04, -8.669632614053385646e-04, -1.847304656427566083e-02, -8.286775658636884312e-03, -2.421547174681382489e-02
1520530810653280220, 3.323171776359611918e-01, 1.546041931250378143e+00, 6.961971998948941753e-03, -5.810558965448493762e-02, 4.581529177450586326e-02, 8.495936683430377334e-01, -5.222215030060920471e-01, -1.034328780362382849e+00, 1.228878873095370777e-01, -5.686441119186445847e-02, -2.846317262104080853e-04, -7.008099357269804291e-04, -8.953816376956080141e-04, -1.789596051074580918e-02, -8.249089798179868802e-03, -2.444596091455338710e-02
1520530810703282220, 2.748438387267091443e-01, 1.554836512780108260e+00, 3.234187156305160567e-03, -5.225709471907371423e-02, 4.291375295861588057e-02, 8.390814850001413472e-01, -5.397868721898360089e-01, -1.081032327805909077e+00, 1.143229161392116805e-01, -8.320214605755071879e-02, -2.911089162847875110e-04, -6.951890931675526941e-04, -8.479428262086225344e-04, -1.829374965621031329e-02, -8.101237648680292489e-03, -2.443585508172404358e-02
1520530810753283220, 2.205321947824906426e-01, 1.558680534117004246e+00, -4.926747734737667176e-04, -4.762519387107531921e-02, 3.247886489546011196e-02, 8.283735278351419540e-01, -5.572021739241567184e-01, -1.092438950418393340e+00, 9.302518390287374539e-02, -7.959909851770308187e-02, -3.026206723746405289e-04, -7.062165847130437869e-04, -8.792170850954390045e-04, -1.839332421223542971e-02, -7.842324452039422730e-03, -2.439743908102186276e-02
1520530810803285220, 1.653392185438644357e-01, 1.566596628442753936e+00, -2.734475263412994642e-03, -4.363701922965231017e-02, 2.049116758941642996e-02, 8.176666167473091162e-01, -5.736699630105994707e-01, -1.060414114793839069e+00, 8.593173553550752242e-02, -5.975618961696231579e-02, -3.107882098706560574e-04, -7.177109793630661065e-04, -8.827614611658890324e-04, -1.840684915628643809e-02, -8.031374406479956443e-03, -2.437953858382552186e-02
1520530810853286220, 1.085196055862139297e-01, 1.570401210313877138e+00, -4.797835873568078412e-03, -4.123697243036196503e-02, 1.073697809090439284e-02, 8.088228430468248353e-01, -5.865064688235797075e-01, -1.058644316929862272e+00, 6.960586168174323629e-02, -3.348465653686911320e-02, -2.974277909002209764e-04, -7.088929465312413273e-04, -8.697372967922460370e-04, -1.893032218702018696e-02, -7.814474163442197349e-03, -2.444732934298431831e-02
1520530810903261694, 5.822833357301155505e-02, 1.570864418894033498e+00, -3.758531022430675224e-03, -3.759971619837260137e-02, 7.297397659247956310e-03, 7.987785490749985673e-01, -6.004047292175875850e-01, -1.053367070492071456e+00, 6.943277618161567376e-03, -6.984914787469378820e-03, -3.052804025851028999e-04, -7.201443760564682278e-04, -8.562572457024012667e-04, -1.915116159333010368e-02, -8.237110416287315995e-03, -2.446239610566564721e-02
1520530810953263694, 6.345613795411522186e-03, 1.570104984949892479e+00, -6.368792089205398133e-03, -3.630920882743926548e-02, 9.087355466501070497e-03, 7.848477787327371447e-01, -6.185572128293708172e-01, -1.052011498982696525e+00, -3.297651700044924167e-02, 3.312877318562709728e-02, -2.805749811581618926e-04, -7.151721251262596439e-04, -8.797566195522341526e-04, -1.911230810037162220e-02, -7.954038021130604291e-03, -2.437321193524914081e-02
1520530811003264694, -4.330732968400399785e-02, 1.566995994811866577e+00, -5.045193972004789057e-03, -4.059820194370405977e-02, 1.097100186588546855e-02, 7.697605139780236971e-01, -6.369459743473427915e-01, -1.022338128340554153e+00, -8.174981547014320560e-02, 7.314332313280924591e-02, -2.576036811835726763e-04, -7.182851566807759228e-04, -9.061764892907153311e-04, -1.877145773527906514e-02, -8.155363509229650310e-03, -2.420370526317186521e-02
1520530811053266694, -8.696822974638063197e-02, 1.561270080393034831e+00, 9.564612513013186516e-04, -4.474556619302449967e-02, 1.237100555073831522e-02, 7.538379112561764961e-01, -6.554183366985198989e-01, -9.977584340764853454e-01, -1.340347835266825494e-01, 8.862612066316286064e-02, -2.930060903453793504e-04, -7.066947976760532555e-04, -8.946125993461081496e-04, -1.889794552815989362e-02, -8.050588976849503212e-03, -2.429246369238638112e-02
1520530811103267694, -1.334744132910505587e-01, 1.553857959291361723e+00, 6.660645608612287064e-03, -4.577210576105682216e-02, 1.364287250617531554e-02, 7.381389620727921708e-01, -6.729559116569823196e-01, -9.854364234636970865e-01, -1.732443030406720375e-01, 9.348456278588417045e-02, -2.802082869315130524e-04, -6.901556805257038447e-04, -8.360722952955654394e-04, -1.807020185398708345e-02, -8.083708113568309483e-03, -2.449972960406902531e-02
1520530811153269694, -1.822566367652446451e-01, 1.544366414254064068e+00, 1.173480169148596701e-02, -4.600579044132844381e-02, 1.558376399448453860e-02, 7.208295140864916517e-01, -6.914082912197866415e-01, -9.987323608900675609e-01, -2.057944934512602186e-01, 5.059310297447183052e-02, -2.890511784880006054e-04, -6.994326563645702740e-04, -8.454395552828012066e-04, -1.823756984475012263e-02, -8.248853977599137494e-03, -2.439364557387986229e-02
1520530811203270694, -2.306600107940490474e-01, 1.532973775445724884e+00, 1.393316667110837230e-02, -4.823984286583078707e-02, 1.542834045151641499e-02, 7.051182001526986598e-01, -7.072787340819820523e-01, -1.036902821742833769e+00, -2.149968871766897993e-01, -2.104161918531578714e-03, -2.708307483654360344e-04, -6.909180389455545730e-04, -8.213389666112043972e-04, -1.815593978161290575e-02, -8.183770520371551338e-03, -2.440209360994636742e-02
1520530811253272694, -2.819808201027769745e-01, 1.523787279382315729e+00, 1.326283772751674604e-02, -5.359899947406589898e-02, 1.157840461672536569e-02, 6.926572906541362817e-01, -7.191793694938573012e-01, -1.085169279166589673e+00, -2.092921855735715708e-01, -4.998931660798605625e-02, -2.587154698547422635e-04, -6.786367997856055127e-04, -8.115557751135826304e-04, -1.767933180601638163e-02, -8.054439846803160621e-03, -2.421534238612306836e-02
1520530811303123378, -3.383914671199061974e-01, 1.513743623763296631e+00, 1.258677747170779473e-02, -5.779734289374389988e-02, 5.085668998682412595e-03, 6.821224979041808911e-01, -7.289324392412643849e-01, -1.149613176258967639e+00, -2.222167658449095695e-01, -4.392212435937309367e-02, -2.625114048205628623e-04, -6.811424213160470779e-04, -8.303683580159901744e-04, -1.799942537421334726e-02, -8.117904394475286209e-03, -2.436989455943371768e-02
1520530811353125378, -3.980408598049981483e-01, 1.503068130215747811e+00, 1.141983336698111640e-02, -5.974540167983424105e-02, -2.484779158920017664e-03, 6.741444554438921211e-01, -7.361749561380807050e-01, -1.176781628750276143e+00, -2.359328168473202592e-01, -1.662251166910982958e-02, -2.602748731874781696e-04, -6.876731682286744540e-04, -8.430609269333342020e-04, -1.779665259349112391e-02, -8.098442685769471558e-03, -2.437322432694961558e-02
1520530811403127378, -4.601476784524298203e-01, 1.491181295570509269e+00, 1.174132629598209285e-02, -5.731664734339136230e-02, -5.480651268545854403e-03, 6.671755770287303156e-01, -7.426718749322386293e-01, -1.172826147036643007e+00, -2.644333529279477846e-01, 4.120651486873458391e-02, -2.683081514189828006e-04, -6.935415211743677609e-04, -8.486598447950727438e-04, -1.789378057361800875e-02, -8.037179859384058905e-03, -2.435809621834134076e-02
1520530811453129378, -5.148504326783340801e-01, 1.474299400497888657e+00, 1.714373917238979153e-02, -5.295835828615907959e-02, -3.487389192094232041e-03, 6.593863246333759864e-01, -7.499286134631387712e-01, -1.143519355768198187e+00, -3.073051832661419791e-01, 1.233981086208504746e-01, -2.841301941707165659e-04, -7.066166176033322711e-04, -8.198768079234575006e-04, -1.832558863505082472e-02, -8.439116930604105907e-03, -2.433380824340964158e-02
1520530811503130378, -5.713940539369759541e-01, 1.458798682122988577e+00, 2.528383853799628239e-02, -5.023427869404723661e-02, 2.800389440123763306e-04, 6.516578398786404547e-01, -7.568477380206555249e-01, -1.091109352725970982e+00, -3.235772628853741950e-01, 2.146006374669975347e-01, -2.950039447397211404e-04, -7.005730110895769724e-04, -8.037133172856240513e-04, -1.851801890523277483e-02, -8.361531725374330218e-03, -2.435224847454481312e-02
1520530811553132378, -6.269926847048101770e-01, 1.442748236506700144e+00, 3.605433707590831316e-02, -5.159903474079507307e-02, -2.327558433493533412e-05, 6.481748021192941245e-01, -7.597413803194343895e-01, -1.038413357436779094e+00, -3.047656188862126192e-01, 2.306162391960307478e-01, -3.016997259808989855e-04, -6.980845786010789070e-04, -8.452929743562111490e-04, -1.888850472087845109e-02, -8.151550909747784512e-03, -2.442194353131748111e-02
1520530811603134378, -6.818548406770810200e-01, 1.428232986610448840e+00, 4.618936180664741376e-02, -4.944956302146936988e-02, 1.125817159693125570e-03, 6.471019333444483213e-01, -7.607973193397740141e-01, -1.015935744900773097e+00, -2.856779862394143721e-01, 1.877444067335800326e-01, -2.945609774829779405e-04, -6.897021722983118393e-04, -7.915066172915189878e-04, -1.865138259926350447e-02, -8.134516424734524950e-03, -2.440357376417937041e-02
1520530811653135378, -7.359209437914460139e-01, 1.413522290746134225e+00, 5.545910509321125281e-02, -4.561215686752481679e-02, 4.060955585734115497e-03, 6.438402613204805558e-01, -7.637884246886689210e-01, -1.006093558336041527e+00, -2.980115110270317724e-01, 1.157972962322174060e-01, -3.056043457383010630e-04, -6.987784984796008552e-04, -8.224920945637099155e-04, -1.955630111679694527e-02, -8.129277674984038138e-03, -2.443876474839064977e-02
1520530811703139115, -7.848539893117491006e-01, 1.397622884269796417e+00, 5.732190471667672482e-02, -4.576794391092544462e-02, 4.858031108048481254e-03, 6.369566412828775448e-01, -7.695244843210353736e-01, -1.014325189907026692e+00, -3.215251942624970383e-01, 2.889414449562530129e-02, -2.933555034389726652e-04, -7.075713140461494834e-04, -8.505319416167785463e-04, -1.974718954841774704e-02, -8.231648603293900343e-03, -2.438695989076074960e-02
1520530811753141115, -8.351041466258772861e-01, 1.381651609398540481e+00, 5.744937462666659805e-02, -4.755684897435956404e-02, 4.618046460105166423e-03, 6.274439789573332815e-01, -7.771943598822059762e-01, -1.023818958895411857e+00, -3.632930661744617762e-01, -4.288062831274873365e-02, -2.836675655733782034e-04, -7.104740975946204290e-04, -8.116688662560456093e-04, -1.960218206398155541e-02, -8.299830162628401425e-03, -2.434045416558302047e-02
1520530811803142115, -8.973519413292887492e-01, 1.362226229580422165e+00, 5.654566504187032855e-02, -5.043352252091405641e-02, 4.367103858779376388e-03, 6.130734084944011730e-01, -7.884024251656487348e-01, -1.044988873954969533e+00, -4.090388817638618835e-01, -7.972956991421635553e-02, -3.025067504971300659e-04, -7.175227408005109466e-04, -9.001234591451178282e-04, -1.946691524992823219e-02, -7.837419614263894940e-03, -2.461512469053459690e-02
1520530811853144115, -9.407941487099006350e-01, 1.340886579642774690e+00, 5.189307308131241303e-02, -5.172374863118977401e-02, 5.101111883776684834e-03, 5.956548367996915561e-01, -8.015572018778321928e-01, -1.028822229884873929e+00, -4.706307563821792717e-01, -7.743360493328048377e-02, -2.981462360683848393e-04, -7.282004326148185623e-04, -9.485581082842175918e-04, -1.948746556597302088e-02, -8.047609005640950219e-03, -2.457190592865617432e-02
1520530811903148115, -1.017805371955440297e+00, 1.310000295853575691e+00, 4.943225439140316174e-02, -5.222184193303087973e-02, 5.785092109800656773e-03, 5.771514078869224296e-01, -8.149451909843669073e-01, -1.034314951073552535e+00, -5.164727266101289960e-01, -4.946377812026129389e-02, -2.840126970115595712e-04, -7.161582623900199186e-04, -9.363419191923610463e-04, -1.914676065776987901e-02, -7.003583437152410482e-03, -2.469033486548251680e-02
1520530811953147115, -1.069455364195249780e+00, 1.283348800356955310e+00, 4.777416314837838046e-02, -5.009184752457727929e-02, 5.098813206917122975e-03, 5.625495220546393726e-01, -8.252289646828645520e-01, -1.014870692253480700e+00, -5.396440476959933896e-01, -8.327989647730635672e-03, -2.995998093853091573e-04, -7.170904538711558081e-04, -9.726794159892824653e-04, -1.919213101018372655e-02, -6.831794189508475293e-03, -2.468015784794302253e-02
1520530812003149115, -1.123670691292757873e+00, 1.254703493718137608e+00, 4.853970545884291055e-02, -4.569543322083323422e-02, 4.306186702755311450e-03, 5.515199640835449779e-01, -8.328980209822369751e-01, -1.003658662966449677e+00, -5.922663986732226160e-01, 3.010173856975348339e-02, -3.043485252833290074e-04, -7.077723751258741154e-04, -9.460216663979254632e-04, -1.911435176493040886e-02, -6.632104446975370556e-03, -2.464954718087765395e-02
1520530812053188115, -1.161724647084217965e+00, 1.225563368264966035e+00, 5.127660255379750537e-02, -4.204967932302080408e-02, 4.260130875838950837e-03, 5.374212137267321276e-01, -8.422541865673557338e-01, -9.319376657996736313e-01, -6.533364512511228295e-01, 8.866155836991590489e-02, -3.038877164208295882e-04, -7.064187223042990528e-04, -9.341096533622316378e-04, -1.889481555708686505e-02, -6.973825552977696088e-03, -2.466869195275145019e-02
1520530812103106132, -1.210699584565103404e+00, 1.190674013028368616e+00, 5.301235168855709945e-02, -4.226660984869466675e-02, 4.347384224451946756e-03, 5.199665258215481201e-01, -8.531292082488869388e-01, -8.539091423733360386e-01, -7.016830685496757702e-01, 1.000992714300559805e-01, -2.982156987628708654e-04, -7.089057599038394147e-04, -9.289780236697102976e-04, -1.924086189688140741e-02, -6.948929947670841496e-03, -2.434150759118795110e-02
1520530812153108132, -1.257030530747974995e+00, 1.152765477272079675e+00, 5.655294539448341151e-02, -4.465972248362711644e-02, 6.723779539542418596e-03, 4.984532364305052643e-01, -8.657393782590371289e-01, -7.867025884033667094e-01, -7.561928141523838187e-01, 8.009369462756837921e-02, -3.070711950689934710e-04, -7.038394561297604216e-04, -8.951368261387196521e-04, -1.948583268685262146e-02, -6.956489895867516184e-03, -2.424819768561043212e-02
1520530812203110132, -1.288421653036270653e+00, 1.115527647104242348e+00, 6.082507781461941182e-02, -4.844651869516881232e-02, 1.057372909186030975e-02, 4.756764438547708695e-01, -8.782215277713759649e-01, -7.229143679751097729e-01, -7.983146812737179632e-01, 4.745241359946818921e-02, -3.034551366162946667e-04, -7.109807854969393565e-04, -8.972823099561284778e-04, -1.926433347562466272e-02, -7.331095410115964772e-03, -2.431292556493878237e-02
1520530812253111132, -1.308218282011268663e+00, 1.077941466584376506e+00, 6.101726530820700267e-02, -5.308898777768421978e-02, 1.086831700225381059e-02, 4.555210230828906082e-01, -8.885741593090562551e-01, -6.957878055323778455e-01, -8.257745930675274293e-01, -1.783444634037570711e-02, -2.900418395970689490e-04, -7.232878053899196615e-04, -8.864631484323944001e-04, -1.871640504419782441e-02, -7.650196536806833959e-03, -2.430921704171874406e-02
1520530812303113132, -1.349035907856545036e+00, 1.033950245015747393e+00, 5.997114153260246772e-02, -5.669254671757716774e-02, 4.212749615163207707e-03, 4.413592458833233145e-01, -8.955279023909079594e-01, -7.142307624108824582e-01, -8.415499799708656692e-01, -8.962894152181365148e-02, -3.018364291716441744e-04, -7.264187757276861302e-04, -8.766989134846164822e-04, -1.900310388944831050e-02, -7.562372833708576499e-03, -2.437504124602355576e-02
1520530812353114132, -1.381592317734184228e+00, 9.910454460108427677e-01, 5.392023964191239305e-02, -5.671392721010952431e-02, -6.290578491960143424e-03, 4.295259183186806995e-01, -9.012499345770500492e-01, -7.202627132296638424e-01, -8.634410784784871673e-01, -1.338728618440246099e-01, -2.880915339424766348e-04, -7.217355300192746046e-04, -8.711583778249732627e-04, -1.905786491491094636e-02, -7.686679150561169516e-03, -2.434938190662691918e-02
1520530812403116132, -1.425376372061509578e+00, 9.458520573081775629e-01, 4.713463161545025648e-02, -5.442888168017014777e-02, -1.491419328933453123e-02, 4.162626612126788528e-01, -9.074913005410647493e-01, -7.290327376087092359e-01, -8.847120867999621607e-01, -1.413947852544733264e-01, -2.767381853534106855e-04, -7.191626198687022355e-04, -8.852133140810343297e-04, -1.898547173235062488e-02, -7.602390909119538867e-03, -2.434373442893910180e-02
1520530812453117132, -1.458516883508407469e+00, 9.036705619708268467e-01, 3.997151380680284694e-02, -5.418164640867299126e-02, -2.230954237596513220e-02, 4.055057010956394370e-01, -9.122125628878142711e-01, -7.085062953556747756e-01, -8.966802272872548274e-01, -1.337555016328887958e-01, -2.510803923797737345e-04, -7.111305031217812463e-04, -8.560010120495730422e-04, -1.848431124449106261e-02, -7.685662185209177211e-03, -2.424453488480432517e-02
1520530812503178150, -1.498945075185829534e+00, 8.551132110203220060e-01, 3.353966405598435979e-02, -5.750829094749383003e-02, -2.653941376676113503e-02, 3.946536237659408197e-01, -9.166444093745547139e-01, -6.662161905798137385e-01, -9.243499543342753588e-01, -9.782046954057831145e-02, -2.448847452971798289e-04, -7.057201803978564421e-04, -8.839698858555654088e-04, -1.857753546379337789e-02, -7.512134169164988613e-03, -2.429529553229050481e-02
1520530812553179150, -1.522309241851373063e+00, 8.157492001521554625e-01, 3.162694831024001618e-02, -6.229976084315057977e-02, -2.667139931833868022e-02, 3.787256149763171820e-01, -9.230245309947608945e-01, -6.224712805114326342e-01, -9.429311666804197634e-01, -4.029412265548521638e-02, -2.412495375805533354e-04, -7.174565917867643371e-04, -8.855132015171283868e-04, -1.884019180321766518e-02, -7.974453220284002247e-03, -2.437714815006683869e-02
1520530812603181150, -1.549421565262716571e+00, 7.663024974995880090e-01, 3.124604761766229533e-02, -6.961448443798677610e-02, -2.491994388743648883e-02, 3.621291460913524940e-01, -9.291906701556081893e-01, -5.805516798628710395e-01, -9.571633584480990775e-01, 1.860794699778059447e-02, -2.621563147115793762e-04, -7.156423914000657359e-04, -8.862453580674721802e-04, -1.898575927072503750e-02, -7.706789010003127147e-03, -2.443280533456526973e-02
1520530812653183150, -1.570936912034143207e+00, 7.207182911912782819e-01, 3.399779478147398060e-02, -7.777397540917083130e-02, -2.528894129295768817e-02, 3.490052199256802323e-01, -9.335454111407557320e-01, -5.184991814792018205e-01, -9.392627674678888372e-01, 5.351615859086766847e-02, -2.719661400889807307e-04, -7.252025320629540113e-04, -8.879047806888897432e-04, -1.916218946610910231e-02, -7.947984841007183984e-03, -2.449858979413719814e-02
1520530812703184150, -1.597217362980209776e+00, 6.741174999802614920e-01, 3.738204505741533901e-02, -8.159345901812593838e-02, -2.508330142172384564e-02, 3.391837535799661074e-01, -9.368392160571893390e-01, -4.528014241967728282e-01, -9.147689601599162668e-01, 5.979552624738643934e-02, -2.665927640134039861e-04, -7.271581868162832474e-04, -8.854533866902467932e-04, -1.907897278134135233e-02, -8.133066729882844695e-03, -2.439378312011930214e-02
1520530812753186150, -1.617242621366412392e+00, 6.261694650977354115e-01, 3.986701460447997225e-02, -7.973349409346956740e-02, -2.278732005017548509e-02, 3.283226581282266410e-01, -9.409184556188667781e-01, -3.637401742110993319e-01, -9.368383987193097395e-01, 6.726750079300027052e-02, -2.643338749782066471e-04, -7.205754400739422310e-04, -8.351683294689440538e-04, -1.926325741804356048e-02, -8.030990494024952894e-03, -2.435395953023768850e-02
1520530812803188150, -1.623322733524934947e+00, 5.841885769820717167e-01, 4.259836226180720858e-02, -7.314302865133982812e-02, -1.949462600467321768e-02, 3.099368818333906872e-01, -9.477389863227332345e-01, -2.939621211961840896e-01, -9.813394496738104822e-01, 4.985694869310469679e-02, -2.607874789560913763e-04, -7.076083072974708680e-04, -8.464247598908879785e-04, -1.900573621535853186e-02, -8.038345295414540612e-03, -2.439167605638538003e-02
1520530812853189150, -1.631620461375427267e+00, 5.374610877318303226e-01, 4.367967056474475473e-02, -6.457547147820086320e-02, -1.843453633141438341e-02, 2.872595527328571929e-01, -9.554957486652322363e-01, -2.514961770579342559e-01, -1.038965190762023205e+00, -6.476046815972397348e-03, -2.643490123731375482e-04, -7.192591969570448366e-04, -8.415402672913306669e-04, -1.871353289185336694e-02, -8.230414850800421567e-03, -2.436729104428314932e-02
1520530812903190150, -1.641549397973387059e+00, 4.822422394477239305e-01, 4.013735012660517992e-02, -5.722056770342515142e-02, -1.738183334255333223e-02, 2.633826564922762681e-01, -9.628360477051226551e-01, -2.139037976315466827e-01, -1.095261480263450826e+00, -7.153388432382233597e-02, -2.555138356785871664e-04, -7.190405918611390921e-04, -8.422590892772858009e-04, -1.866395969033102578e-02, -8.207062134996088304e-03, -2.413527898798499202e-02
1520530812953081343, -1.660706916232836727e+00, 4.187681668672815216e-01, 3.734151609003494299e-02, -5.386850774480390208e-02, -1.801336735931496555e-02, 2.412716623687954365e-01, -9.687939344398913688e-01, -1.837032276006269338e-01, -1.139150670814653710e+00, -9.693110326095817630e-02, -2.585042004909619980e-04, -7.107707025060367410e-04, -8.824134165305060193e-04, -1.927887320762959253e-02, -8.124794236339863765e-03, -2.425056684742786864e-02
1520530813003083343, -1.672166798894435535e+00, 3.592522724006788071e-01, 3.307323186612781685e-02, -5.157104710248608392e-02, -2.078606775353098943e-02, 2.215639582419443865e-01, -9.735593350670831425e-01, -1.427586954488087589e-01, -1.141668900891912308e+00, -8.379755926908975805e-02, -2.528829787387904893e-04, -6.973176273319816416e-04, -8.305602450385812666e-04, -1.920717583650953866e-02, -8.160676628145405870e-03, -2.444096322474897595e-02
1520530813053084343, -1.682125713308071813e+00, 2.996324616281799691e-01, 3.168697579198615638e-02, -4.822042897504240366e-02, -2.479154047733385033e-02, 2.040460107584035621e-01, -9.774586411934805819e-01, -1.006879151429954100e-01, -1.126350833316381195e+00, -3.962312449698392192e-02, -2.698414637591176361e-04, -6.977323661086108283e-04, -8.602931081732230218e-04, -1.926580360222112862e-02, -7.869013981439939090e-03, -2.469703661646823617e-02
